;Mid_UTC;O3;O3_unc;H_rel_TP
2023-09-10 01:16:51.600000+00:00;91011.6;114.0;2.39;-0.028230043873123587
2023-09-10 01:16:55.600000+00:00;91015.6;114.2;2.4;-0.024548524235956624
2023-09-10 01:16:59.600000+00:00;91019.6;114.4;2.4;-0.020867004598789665
2023-09-10 01:17:03.600000+00:00;91023.6;114.8;2.41;-0.013503965324456003
2023-09-10 01:17:07.600000+00:00;91027.6;115.2;2.42;-0.006140926050122082
2023-09-10 01:17:11.600000+00:00;91031.6;116.0;2.44;-0.0085851524985455
2023-09-10 01:17:15.600000+00:00;91035.6;116.0;2.44;-0.0085851524985455
2023-09-10 01:17:19.600000+00:00;91039.6;115.3;2.42;-0.004300166231538733
2023-09-10 01:17:23.600000+00:00;91043.6;115.2;2.42;-0.006140926050122082
2023-09-10 01:17:27.600000+00:00;91047.6;115.6;2.43;-0.0012221132242115783
2023-09-10 01:17:31.600000+00:00;91051.6;115.8;2.43;-0.004903632861378539
2023-09-10 01:17:35.600000+00:00;91055.6;115.9;2.43;-0.006744392679962151
2023-09-10 01:17:39.600000+00:00;91059.6;115.7;2.43;-0.0030628730427951895
2023-09-10 01:17:43.600000+00:00;91063.6;116.0;2.44;-0.0085851524985455
2023-09-10 01:17:47.600000+00:00;91067.6;116.6;2.45;-0.019629711410046123
2023-09-10 01:17:51.600000+00:00;91071.6;116.6;2.45;-0.019629711410046123
2023-09-10 01:17:55.600000+00:00;91075.6;116.4;2.44;-0.01594819177287942
2023-09-10 01:17:59.600000+00:00;91079.6;116.7;2.45;-0.021470471228629735
2023-09-10 01:18:03.600000+00:00;91083.6;117.1;2.46;-0.028833510502963393
2023-09-10 01:18:07.600000+00:00;91087.6;117.9;2.48;-0.04355958905163124
2023-09-10 01:18:11.600000+00:00;91091.6;118.7;2.49;-0.058285667600298824
2023-09-10 01:18:15.600000+00:00;91095.6;118.8;2.5;-0.060126427418882175
2023-09-10 01:18:19.600000+00:00;91099.6;117.8;2.47;-0.04171882923304762
2023-09-10 01:18:23.600000+00:00;91103.6;117.1;2.46;-0.028833510502963393
2023-09-10 01:18:27.600000+00:00;91107.6;118.1;2.48;-0.04724110868879793
2023-09-10 01:18:31.600000+00:00;91111.6;121.1;2.54;-0.10246390324630157
2023-09-10 01:18:35.600000+00:00;91115.6;123.1;2.58;0.07867604641138999
2023-09-10 01:18:39.600000+00:00;91119.6;121.4;2.55;-0.10798618270205214
2023-09-10 01:18:43.600000+00:00;91123.6;118.1;2.48;-0.04724110868879793
2023-09-10 01:18:47.600000+00:00;91127.6;117.4;2.47;-0.03435578995871397
2023-09-10 01:18:51.600000+00:00;91131.6;119.3;2.5;-0.06933022651179944
2023-09-10 01:18:55.600000+00:00;91135.6;121.8;2.56;-0.1153492219763858
2023-09-10 01:18:59.600000+00:00;91139.6;122.6;2.58;0.0734769998453104
2023-09-10 01:19:03.600000+00:00;91143.6;122.5;2.57;0.07243719053209455
2023-09-10 01:19:07.600000+00:00;91147.6;122.6;2.57;0.0734769998453104
2023-09-10 01:19:11.600000+00:00;91151.6;122.9;2.58;0.07659642778495829
2023-09-10 01:19:15.600000+00:00;91155.6;122.4;2.57;0.07139738121887867
2023-09-10 01:19:19.600000+00:00;91159.6;121.4;2.55;-0.10798618270205214
2023-09-10 01:19:23.600000+00:00;91163.6;120.2;2.52;-0.08589706487905065
2023-09-10 01:19:27.600000+00:00;91167.6;119.6;2.51;-0.07485250596754975
2023-09-10 01:19:31.600000+00:00;91171.6;120.2;2.52;-0.08589706487905065
2023-09-10 01:19:35.600000+00:00;91175.6;122.0;2.56;0.06723814396601495
2023-09-10 01:19:39.600000+00:00;91179.6;123.8;2.6;0.08595471160390147
2023-09-10 01:19:43.600000+00:00;91183.6;124.6;2.62;0.0942731861096288
2023-09-10 01:19:47.600000+00:00;91187.6;124.6;2.62;0.0942731861096288
2023-09-10 01:19:51.600000+00:00;91191.6;124.0;2.6;0.08803433023033333
2023-09-10 01:19:55.600000+00:00;91195.6;122.8;2.58;0.07555661847174228
2023-09-10 01:19:59.600000+00:00;91199.6;122.7;2.58;0.07451680915852642
2023-09-10 01:20:03.600000+00:00;91203.6;123.3;2.59;0.08075566503782187
2023-09-10 01:20:07.600000+00:00;91207.6;124.0;2.6;0.08803433023033333
2023-09-10 01:20:11.600000+00:00;91211.6;124.2;2.61;0.09011394885676521
2023-09-10 01:20:15.600000+00:00;91215.6;123.8;2.6;0.08595471160390147
2023-09-10 01:20:19.600000+00:00;91219.6;122.8;2.58;0.07555661847174228
2023-09-10 01:20:23.600000+00:00;91223.6;122.1;2.56;0.06827795327923081
2023-09-10 01:20:27.600000+00:00;91227.6;121.9;2.56;0.06619833465279909
2023-09-10 01:20:31.600000+00:00;91231.6;121.7;2.56;-0.11350846215780244
2023-09-10 01:20:35.600000+00:00;91235.6;121.4;2.55;-0.10798618270205214
2023-09-10 01:20:39.500000+00:00;91239.5;121.8;2.56;-0.1153492219763858
2023-09-10 01:20:43.600000+00:00;91243.6;122.2;2.57;0.0693177625924468
2023-09-10 01:20:47.500000+00:00;91247.5;122.6;2.57;0.0734769998453104
2023-09-10 01:20:51.500000+00:00;91251.5;123.6;2.6;0.08387509297746959
2023-09-10 01:20:55.600000+00:00;91255.6;126.5;2.66;0.11402956306073132
2023-09-10 01:20:59.500000+00:00;91259.5;130.2;2.73;0.15250250764972023
2023-09-10 01:21:03.500000+00:00;91263.5;132.4;2.78;0.17537831254047062
2023-09-10 01:21:07.600000+00:00;91267.6;132.7;2.79;0.1784977404801182
2023-09-10 01:21:11.600000+00:00;91271.6;133.6;2.81;0.18785602429906154
2023-09-10 01:21:15.500000+00:00;91275.5;135.7;2.85;0.2096920198765958
2023-09-10 01:21:19.600000+00:00;91279.6;137.5;2.89;0.22840858751448245
2023-09-10 01:21:23.600000+00:00;91283.6;137.9;2.9;0.2325678247673462
2023-09-10 01:21:27.500000+00:00;91287.5;138.1;2.9;0.2346474433937779
2023-09-10 01:21:31.500000+00:00;91291.5;138.7;2.91;0.24088629927307337
2023-09-10 01:21:35.500000+00:00;91295.5;139.9;2.94;0.25336401103166456
2023-09-10 01:21:39.600000+00:00;91299.6;140.1;2.94;0.2554436296580963
2023-09-10 01:21:43.500000+00:00;91303.5;139.3;2.92;0.24712515515236913
2023-09-10 01:21:47.500000+00:00;91307.5;138.4;2.91;0.23776687133342578
2023-09-10 01:21:51.500000+00:00;91311.5;138.3;2.9;0.23672706202020993
2023-09-10 01:21:55.500000+00:00;91315.5;137.6;2.89;0.22944839682769833
2023-09-10 01:21:59.500000+00:00;91319.5;137.2;2.88;0.22528915957483459
2023-09-10 01:22:03.600000+00:00;91323.6;138.0;2.9;0.23360763408056207
2023-09-10 01:22:07.500000+00:00;91327.5;138.3;2.9;0.23672706202020993
2023-09-10 01:22:11.500000+00:00;91331.5;137.9;2.9;0.2325678247673462
2023-09-10 01:22:15.500000+00:00;91335.5;138.1;2.9;0.2346474433937779
2023-09-10 01:22:19.600000+00:00;91339.6;137.4;2.88;0.2273687782012666
2023-09-10 01:22:23.500000+00:00;91343.5;136.2;2.86;0.2148910664426754
2023-09-10 01:22:27.500000+00:00;91347.5;135.5;2.85;0.20761240125016406
2023-09-10 01:22:31.500000+00:00;91351.5;134.9;2.83;0.2013735453708686
2023-09-10 01:22:35.500000+00:00;91355.5;134.1;2.82;0.19305507086514112
2023-09-10 01:22:39.500000+00:00;91359.5;133.6;2.81;0.18785602429906154
2023-09-10 01:22:43.500000+00:00;91363.5;132.5;2.78;0.1764181218536865
2023-09-10 01:22:47.500000+00:00;91367.5;131.7;2.76;0.168099647347959
2023-09-10 01:22:51.500000+00:00;91371.5;131.8;2.77;0.16913945666117516
2023-09-10 01:22:55.500000+00:00;91375.5;132.6;2.78;0.17745793116690234
2023-09-10 01:22:59.500000+00:00;91379.5;132.9;2.79;0.1805773591065502
2023-09-10 01:23:03.500000+00:00;91383.5;134.5;2.83;0.1972143081180049
2023-09-10 01:23:07.500000+00:00;91387.5;137.3;2.88;0.22632896888805074
2023-09-10 01:23:11.500000+00:00;91391.5;139.4;2.93;0.24816496446558498
2023-09-10 01:23:15.500000+00:00;91395.5;140.2;2.94;0.25648343897131215
2023-09-10 01:23:19.500000+00:00;91399.5;140.7;2.95;0.26168248553739176
2023-09-10 01:23:23.600000+00:00;91403.6;140.9;2.96;0.2637621041638238
2023-09-10 01:23:27.500000+00:00;91407.5;140.8;2.96;0.26272229485060794
2023-09-10 01:23:31.500000+00:00;91411.5;140.8;2.96;0.26272229485060794
2023-09-10 01:23:35.500000+00:00;91415.5;141.8;2.98;0.2731203879827671
2023-09-10 01:23:39.500000+00:00;91419.5;143.3;3.01;0.2887175276810059
2023-09-10 01:23:43.500000+00:00;91423.5;144.6;3.04;0.3022108029879954
2023-09-10 01:23:47.500000+00:00;91427.5;145.1;3.05;0.3073534503994004
2023-09-10 01:23:51.500000+00:00;91431.5;145.3;3.05;0.3094105093639626
2023-09-10 01:23:55.500000+00:00;91435.5;145.4;3.05;0.3104390388462435
2023-09-10 01:23:59.500000+00:00;91439.5;145.5;3.06;0.31146756832852446
2023-09-10 01:24:03.500000+00:00;91443.5;145.3;3.05;0.3094105093639626
2023-09-10 01:24:07.500000+00:00;91447.5;145.1;3.05;0.3073534503994004
2023-09-10 01:24:11.500000+00:00;91451.5;145.2;3.05;0.3083819798816813
2023-09-10 01:24:15.500000+00:00;91455.5;145.4;3.05;0.3104390388462435
2023-09-10 01:24:19.500000+00:00;91459.5;145.3;3.05;0.3094105093639626
2023-09-10 01:24:23.500000+00:00;91463.5;145.7;3.06;0.31352462729308633
2023-09-10 01:24:27.600000+00:00;91467.6;145.8;3.06;0.31455315677536755
2023-09-10 01:24:31.500000+00:00;91471.5;145.2;3.05;0.3083819798816813
2023-09-10 01:24:35.500000+00:00;91475.5;144.5;3.03;0.29880476056040317
2023-09-10 01:24:39.500000+00:00;91479.5;144.7;3.04;0.30323933247027635
2023-09-10 01:24:43.500000+00:00;91483.5;143.7;3.02;0.2928767649338693
2023-09-10 01:24:47.500000+00:00;91487.5;142.4;2.99;0.27935924386206257
2023-09-10 01:24:51.500000+00:00;91491.5;142.8;3.0;0.2835184811149263
2023-09-10 01:24:55.500000+00:00;91495.5;145.6;3.06;0.3124960978108054
2023-09-10 01:24:59.500000+00:00;91499.5;149.1;3.13;0.34849462969064027
2023-09-10 01:25:03.500000+00:00;91503.5;151.6;3.18;0.3742078667476652
2023-09-10 01:25:07.500000+00:00;91507.5;153.5;3.22;0.3937499269110042
2023-09-10 01:25:11.500000+00:00;91511.5;155.4;3.26;0.4132919870743432
2023-09-10 01:25:15.500000+00:00;91515.5;155.3;3.26;0.4122634575920623
2023-09-10 01:25:19.500000+00:00;91519.5;153.4;3.22;0.39272139742872325
2023-09-10 01:25:23.500000+00:00;91523.5;151.5;3.18;0.37317933726538427
2023-09-10 01:25:27.500000+00:00;91527.5;151.4;3.18;0.37215080778310333
2023-09-10 01:25:31.500000+00:00;91531.5;151.8;3.19;0.37626492571222736
2023-09-10 01:25:35.500000+00:00;91535.5;152.2;3.2;0.3803790436413511
2023-09-10 01:25:39.500000+00:00;91539.5;152.7;3.21;0.38552169105275613
2023-09-10 01:25:43.500000+00:00;91543.5;153.2;3.22;0.3906643384641611
2023-09-10 01:25:47.500000+00:00;91547.5;153.0;3.21;0.3886072794995992
2023-09-10 01:25:51.500000+00:00;91551.5;152.7;3.21;0.38552169105275613
2023-09-10 01:25:55.500000+00:00;91555.5;152.6;3.21;0.3844931615704752
2023-09-10 01:25:59.500000+00:00;91559.5;152.3;3.2;0.3814075731236323
2023-09-10 01:26:03.500000+00:00;91563.5;150.1;3.15;0.35877992451345025
2023-09-10 01:26:07.500000+00:00;91567.5;147.8;3.1;0.3351237464209875
2023-09-10 01:26:11.500000+00:00;91571.5;147.0;3.09;0.3268955105627394
2023-09-10 01:26:15.500000+00:00;91575.5;147.0;3.09;0.3268955105627394
2023-09-10 01:26:19.500000+00:00;91579.5;146.4;3.07;0.32072433366905345
2023-09-10 01:26:23.500000+00:00;91583.5;146.1;3.07;0.31763874522221036
2023-09-10 01:26:27.500000+00:00;91587.5;145.6;3.06;0.3124960978108054
2023-09-10 01:26:31.500000+00:00;91591.5;145.4;3.05;0.3104390388462435
2023-09-10 01:26:35.500000+00:00;91595.5;145.2;3.05;0.3083819798816813
2023-09-10 01:26:39.500000+00:00;91599.5;145.3;3.05;0.3094105093639626
2023-09-10 01:26:43.500000+00:00;91603.5;145.3;3.05;0.3094105093639626
2023-09-10 01:26:47.500000+00:00;91607.5;144.9;3.04;0.3052963914348385
2023-09-10 01:26:51.500000+00:00;91611.5;144.6;3.04;0.3022108029879954
2023-09-10 01:26:55.500000+00:00;91615.5;145.7;3.06;0.31352462729308633
2023-09-10 01:26:59.500000+00:00;91619.5;147.0;3.09;0.3268955105627394
2023-09-10 01:27:03.500000+00:00;91623.5;147.9;3.1;0.3361522759032684
2023-09-10 01:27:07.500000+00:00;91627.5;147.8;3.1;0.3351237464209875
2023-09-10 01:27:11.500000+00:00;91631.5;147.9;3.11;0.3361522759032684
2023-09-10 01:27:15.500000+00:00;91635.5;148.1;3.11;0.33820933486783034
2023-09-10 01:27:19.500000+00:00;91639.5;148.0;3.11;0.33718080538554934
2023-09-10 01:27:23.500000+00:00;91643.5;147.4;3.09;0.33100962849186344
2023-09-10 01:27:27.500000+00:00;91647.5;147.1;3.09;0.32792404004502035
2023-09-10 01:27:31.500000+00:00;91651.5;147.2;3.09;0.3289525695273013
2023-09-10 01:27:35.500000+00:00;91655.5;149.9;3.15;0.3567228655488884
2023-09-10 01:27:39.500000+00:00;91659.5;155.0;3.26;0.40917786914521914
2023-09-10 01:27:43.500000+00:00;91663.5;158.9;3.34;0.4492905189541781
2023-09-10 01:27:47.500000+00:00;91667.5;159.2;3.34;0.4523761074010209
2023-09-10 01:27:51.500000+00:00;91671.5;158.4;3.33;0.44414787154277313
2023-09-10 01:27:55.500000+00:00;91675.5;158.1;3.32;0.44106228309593
2023-09-10 01:27:59.500000+00:00;91679.5;158.5;3.33;0.44517640102505407
2023-09-10 01:28:03.500000+00:00;91683.5;160.0;3.36;0.460604343259269
2023-09-10 01:28:07.500000+00:00;91687.5;161.8;3.4;0.47911787394032707
2023-09-10 01:28:11.500000+00:00;91691.5;161.6;3.39;0.4770608149757649
2023-09-10 01:28:15.500000+00:00;91695.5;160.3;3.37;0.4636899317061121
2023-09-10 01:28:19.500000+00:00;91699.5;159.1;3.34;0.45134757791874
2023-09-10 01:28:23.500000+00:00;91703.5;159.3;3.34;0.4534046368833021
2023-09-10 01:28:27.500000+00:00;91707.5;160.7;3.37;0.46780404963523586
2023-09-10 01:28:31.500000+00:00;91711.5;162.3;3.41;0.48426052135173203
2023-09-10 01:28:35.500000+00:00;91715.5;163.3;3.43;0.494545816174542
2023-09-10 01:28:39.500000+00:00;91719.5;164.1;3.45;0.5027740520327898
2023-09-10 01:28:43.500000+00:00;91723.5;164.8;3.46;0.5099737584087569
2023-09-10 01:28:47.500000+00:00;91727.5;166.2;3.49;0.5243731711606907
2023-09-10 01:28:51.500000+00:00;91731.5;171.5;3.6;0.5788852337215836
2023-09-10 01:28:55.500000+00:00;91735.5;181.7;3.82;0.6893329014923858
2023-09-10 01:28:59.500000+00:00;91739.5;188.0;3.95;0.7584124325131171
2023-09-10 01:29:03.500000+00:00;91743.5;189.4;3.98;0.7737634394066129
2023-09-10 01:29:07.500000+00:00;91747.5;190.0;3.99;0.7803424423609682
2023-09-10 01:29:11.500000+00:00;91751.5;191.1;4.01;0.7924039477772863
2023-09-10 01:29:15.500000+00:00;91755.5;192.2;4.04;0.8044654531936043
2023-09-10 01:29:19.500000+00:00;91759.5;193.2;4.06;0.8154304581175299
2023-09-10 01:29:23.500000+00:00;91763.5;193.3;4.06;0.8165269586099227
2023-09-10 01:29:27.500000+00:00;91767.5;194.8;4.09;0.832974465995811
2023-09-10 01:29:31.500000+00:00;91771.5;198.2;4.16;0.8702554827371578
2023-09-10 01:29:35.400000+00:00;91775.4;201.2;4.23;0.9031504975089345
2023-09-10 01:29:39.400000+00:00;91779.4;203.5;4.27;0.9283700088339635
2023-09-10 01:29:43.500000+00:00;91783.5;208.6;4.38;0.9842915339459838
2023-09-10 01:29:47.400000+00:00;91787.4;215.2;4.52;0.9433394335561074
2023-09-10 01:29:51.500000+00:00;91791.5;218.8;4.6;1.164900147995788
2023-09-10 01:29:55.400000+00:00;91795.4;219.2;4.6;1.1724234797929354
2023-09-10 01:29:59.400000+00:00;91799.4;220.9;4.64;1.2043976399308147
2023-09-10 01:30:03.500000+00:00;91803.5;222.8;4.68;1.2401334659672678
2023-09-10 01:30:07.400000+00:00;91807.4;223.6;4.69;1.2551801295615634
2023-09-10 01:30:11.400000+00:00;91811.4;224.6;4.72;1.2739884590544335
2023-09-10 01:30:15.400000+00:00;91815.4;226.3;4.75;1.3059626191923126
2023-09-10 01:30:19.400000+00:00;91819.4;226.9;4.77;1.3172476168880345
2023-09-10 01:30:23.400000+00:00;91823.4;227.4;4.78;1.3266517816344696
2023-09-10 01:30:27.400000+00:00;91827.4;227.7;4.78;1.3322942804823303
2023-09-10 01:30:31.400000+00:00;91831.4;227.7;4.78;1.3322942804823303
2023-09-10 01:30:35.400000+00:00;91835.4;227.2;4.77;1.3228901157358952
2023-09-10 01:30:39.400000+00:00;91839.4;227.2;4.77;1.3228901157358952
2023-09-10 01:30:43.400000+00:00;91843.4;227.0;4.77;1.3191284498373215
2023-09-10 01:30:47.400000+00:00;91847.4;227.3;4.77;1.3247709486851826
2023-09-10 01:30:51.500000+00:00;91851.5;227.2;4.77;1.3228901157358952
2023-09-10 01:30:55.400000+00:00;91855.4;227.1;4.77;1.3210092827866085
2023-09-10 01:30:59.400000+00:00;91859.4;227.0;4.77;1.3191284498373215
2023-09-10 01:31:03.500000+00:00;91863.5;227.9;4.79;1.3360559463809045
2023-09-10 01:31:07.500000+00:00;91867.5;228.9;4.81;1.3548642758737746
2023-09-10 01:31:11.400000+00:00;91871.4;230.5;4.84;1.3849576030623663
2023-09-10 01:31:15.400000+00:00;91875.4;231.3;4.86;1.4000042666566626
2023-09-10 01:31:19.400000+00:00;91879.4;231.5;4.86;1.4037659325552363
2023-09-10 01:31:23.400000+00:00;91883.4;231.3;4.86;1.4000042666566626
2023-09-10 01:31:27.500000+00:00;91887.5;231.1;4.85;1.3962426007580881
2023-09-10 01:31:31.400000+00:00;91891.4;230.3;4.84;1.3811959371637925
2023-09-10 01:31:35.500000+00:00;91895.5;229.8;4.83;1.3717917724173576
2023-09-10 01:31:39.400000+00:00;91899.4;229.6;4.82;1.3680301065187832
2023-09-10 01:31:43.500000+00:00;91903.5;230.0;4.83;1.3755534383159314
2023-09-10 01:31:47.400000+00:00;91907.4;230.3;4.84;1.3811959371637925
2023-09-10 01:31:51.400000+00:00;91911.4;230.8;4.85;1.3906001019102276
2023-09-10 01:31:55.400000+00:00;91915.4;230.8;4.85;1.3906001019102276
2023-09-10 01:31:59.500000+00:00;91919.5;230.9;4.85;1.3924809348595144
2023-09-10 01:32:03.400000+00:00;91923.4;230.6;4.84;1.3868384360116532
2023-09-10 01:32:07.400000+00:00;91927.4;230.7;4.84;1.3887192689609402
2023-09-10 01:32:11.500000+00:00;91931.5;230.6;4.84;1.3868384360116532
2023-09-10 01:32:15.400000+00:00;91935.4;230.9;4.85;1.3924809348595144
2023-09-10 01:32:19.400000+00:00;91939.4;231.1;4.85;1.3962426007580881
2023-09-10 01:32:23.400000+00:00;91943.4;231.6;4.86;1.4056467655045233
2023-09-10 01:32:27.400000+00:00;91947.4;231.7;4.87;1.40752759845381
2023-09-10 01:32:31.400000+00:00;91951.4;231.9;4.87;1.4112892643523844
2023-09-10 01:32:35.400000+00:00;91955.4;232.2;4.88;1.4169317632002452
2023-09-10 01:32:39.400000+00:00;91959.4;233.0;4.89;1.4319784267945415
2023-09-10 01:32:43.400000+00:00;91963.4;233.2;4.9;1.435740092693115
2023-09-10 01:32:47.500000+00:00;91967.5;233.6;4.91;1.4432634244902631
2023-09-10 01:32:51.400000+00:00;91971.4;233.5;4.9;1.4413825915409764
2023-09-10 01:32:55.400000+00:00;91975.4;234.3;4.92;1.4564292551352724
2023-09-10 01:32:59.500000+00:00;91979.5;235.6;4.95;1.4808800834760032
2023-09-10 01:33:03.500000+00:00;91983.5;237.0;4.98;1.5072117447660212
2023-09-10 01:33:07.400000+00:00;91987.4;237.7;4.99;1.52037757541103
2023-09-10 01:33:11.400000+00:00;91991.4;238.9;5.02;1.5429475708024742
2023-09-10 01:33:15.400000+00:00;91995.4;239.2;5.02;1.548590069650335
2023-09-10 01:33:19.500000+00:00;91999.5;238.5;5.01;1.535424239005326
2023-09-10 01:33:23.400000+00:00;92003.4;237.3;4.98;1.5128542436138823
2023-09-10 01:33:27.500000+00:00;92007.5;237.1;4.98;1.5090925777153081
2023-09-10 01:33:31.500000+00:00;92011.5;237.3;4.98;1.5128542436138823
2023-09-10 01:33:35.400000+00:00;92015.4;237.7;4.99;1.52037757541103
2023-09-10 01:33:39.400000+00:00;92019.4;237.7;4.99;1.52037757541103
2023-09-10 01:33:43.400000+00:00;92023.4;238.3;5.0;1.5316625731067524
2023-09-10 01:33:47.400000+00:00;92027.4;239.6;5.03;1.5561134014474831
2023-09-10 01:33:51.400000+00:00;92031.4;241.1;5.06;1.584325895686788
2023-09-10 01:33:55.400000+00:00;92035.4;241.6;5.07;1.593730060433223
2023-09-10 01:33:59.400000+00:00;92039.4;242.0;5.08;1.601253392230371
2023-09-10 01:34:03.400000+00:00;92043.4;242.4;5.09;1.6087767240275193
2023-09-10 01:34:07.400000+00:00;92047.4;243.2;5.11;1.6238233876218149
2023-09-10 01:34:11.400000+00:00;92051.4;244.4;5.13;1.646393383013259
2023-09-10 01:34:15.400000+00:00;92055.4;247.2;5.19;1.6990567055932948
2023-09-10 01:34:19.400000+00:00;92059.4;250.1;5.25;1.7536008611226177
2023-09-10 01:34:23.400000+00:00;92063.4;252.9;5.31;1.806264183702654
2023-09-10 01:34:27.400000+00:00;92067.4;254.4;5.34;1.834476677941959
2023-09-10 01:34:31.400000+00:00;92071.4;257.2;5.4;1.8871400005219945
2023-09-10 01:34:35.400000+00:00;92075.4;261.9;5.5;1.9755391491384833
2023-09-10 01:34:39.400000+00:00;92079.4;268.4;5.64;1.9022067091578618
2023-09-10 01:34:43.400000+00:00;92083.4;274.9;5.77;1.7799525674542072
2023-09-10 01:34:47.400000+00:00;92087.4;277.3;5.82;1.7348125766713185
2023-09-10 01:34:51.400000+00:00;92091.4;274.5;5.76;1.7874758992513546
2023-09-10 01:34:55.500000+00:00;92095.5;277.7;5.83;1.727289244874171
2023-09-10 01:34:59.400000+00:00;92099.4;289.5;6.08;1.505350956858305
2023-09-10 01:35:03.400000+00:00;92103.4;299.8;6.3;2.343895255481546
2023-09-10 01:35:07.400000+00:00;92107.4;304.1;6.39;2.3842988382328847
2023-09-10 01:35:11.400000+00:00;92111.4;304.6;6.4;2.388996929250482
2023-09-10 01:35:15.400000+00:00;92115.4;302.7;6.36;2.371144183383611
2023-09-10 01:35:19.400000+00:00;92119.4;303.8;6.38;2.381479983622326
2023-09-10 01:35:23.400000+00:00;92123.4;310.0;6.51;2.4397363122405347
2023-09-10 01:35:27.400000+00:00;92127.4;319.3;6.7;2.527120805167849
2023-09-10 01:35:31.400000+00:00;92131.4;325.8;6.84;2.5881959883966164
2023-09-10 01:35:35.400000+00:00;92135.4;336.0;7.05;2.6840370451556055
2023-09-10 01:35:39.400000+00:00;92139.4;352.6;7.4;2.840013666939843
2023-09-10 01:35:43.400000+00:00;92143.4;362.9;7.62;2.936794341902351
2023-09-10 01:35:47.400000+00:00;92147.4;363.9;7.64;2.946190523937546
2023-09-10 01:35:51.400000+00:00;92151.4;366.0;7.69;2.965922506211456
2023-09-10 01:35:55.400000+00:00;92155.4;368.8;7.75;2.9922318159100016
2023-09-10 01:35:59.400000+00:00;92159.4;370.6;7.78;2.990855056426647
2023-09-10 01:36:03.400000+00:00;92163.4;371.4;7.8;2.9833381107984915
2023-09-10 01:36:07.400000+00:00;92167.4;373.4;7.84;2.9645457467281013
2023-09-10 01:36:11.400000+00:00;92171.4;375.8;7.89;2.941994909843633
2023-09-10 01:36:15.400000+00:00;92175.4;378.1;7.94;2.9203836911626846
2023-09-10 01:36:19.400000+00:00;92179.4;379.2;7.96;2.91004789092397
2023-09-10 01:36:23.400000+00:00;92183.4;380.2;7.98;2.900651708888775
2023-09-10 01:36:27.400000+00:00;92187.4;380.7;8.0;2.8959536178711778
2023-09-10 01:36:31.400000+00:00;92191.4;381.9;8.02;2.8846781994289437
2023-09-10 01:36:35.400000+00:00;92195.4;382.8;8.04;2.876221635597268
2023-09-10 01:36:39.400000+00:00;92199.4;384.7;8.08;2.858368889730398
2023-09-10 01:36:43.400000+00:00;92203.4;386.3;8.11;2.843334998474085
2023-09-10 01:36:47.400000+00:00;92207.4;388.0;8.15;2.827361489014254
2023-09-10 01:36:51.400000+00:00;92211.4;388.8;8.17;2.8198445433860977
2023-09-10 01:36:55.400000+00:00;92215.4;388.5;8.16;2.8226633979966564
2023-09-10 01:36:59.400000+00:00;92219.4;383.6;8.06;2.8687046899691118
