;Mid_UTC;O3;O3_unc;H_rel_TP
2023-08-26 23:01:11.200000+00:00;82871.2;138.1;2.9;0.13902361230043578
2023-08-26 23:01:15.200000+00:00;82875.2;137.4;2.88;0.13280273689300506
2023-08-26 23:01:19.200000+00:00;82879.2;136.2;2.86;0.12213837905169493
2023-08-26 23:01:23.200000+00:00;82883.2;136.2;2.86;0.12213837905169493
2023-08-26 23:01:27.200000+00:00;82887.2;136.7;2.87;0.1265818614855741
2023-08-26 23:01:31.200000+00:00;82891.2;136.9;2.88;0.1283592544591259
2023-08-26 23:01:35.200000+00:00;82895.2;136.7;2.87;0.1265818614855741
2023-08-26 23:01:39.200000+00:00;82899.2;136.5;2.87;0.12480446851202252
2023-08-26 23:01:43.200000+00:00;82903.2;135.6;2.85;0.11680620013104
2023-08-26 23:01:47.200000+00:00;82907.2;134.2;2.82;0.10436444931617832
2023-08-26 23:01:51.200000+00:00;82911.2;133.5;2.8;0.0981435739087476
2023-08-26 23:01:55.200000+00:00;82915.2;133.4;2.8;0.09725487742197182
2023-08-26 23:01:59.200000+00:00;82919.2;132.9;2.79;0.09281139498809267
2023-08-26 23:02:03.200000+00:00;82923.2;133.0;2.79;0.09370009147486845
2023-08-26 23:02:07.300000+00:00;82927.3;133.0;2.79;0.09370009147486845
2023-08-26 23:02:11.200000+00:00;82931.2;132.3;2.78;0.08747921606743773
2023-08-26 23:02:15.200000+00:00;82935.2;132.1;2.77;0.08570182309388592
2023-08-26 23:02:19.200000+00:00;82939.2;133.2;2.8;0.09547748444842001
2023-08-26 23:02:23.200000+00:00;82943.2;134.3;2.82;0.10525314580295436
2023-08-26 23:02:27.200000+00:00;82947.2;134.8;2.83;0.1096966282368335
2023-08-26 23:02:31.200000+00:00;82951.2;135.7;2.85;0.11769489661781578
2023-08-26 23:02:35.200000+00:00;82955.2;136.1;2.86;0.12124968256491916
2023-08-26 23:02:39.200000+00:00;82959.2;135.2;2.84;0.11325141418393664
2023-08-26 23:02:43.200000+00:00;82963.2;134.7;2.83;0.10880793175005747
2023-08-26 23:02:47.300000+00:00;82967.3;134.3;2.82;0.10525314580295436
2023-08-26 23:02:51.200000+00:00;82971.2;133.9;2.81;0.10169835985585098
2023-08-26 23:02:55.200000+00:00;82975.2;133.9;2.81;0.10169835985585098
2023-08-26 23:02:59.200000+00:00;82979.2;133.8;2.81;0.1008096633690752
2023-08-26 23:03:03.200000+00:00;82983.2;133.3;2.8;0.09636618093519604
2023-08-26 23:03:07.200000+00:00;82987.2;132.8;2.79;0.09192269850131689
2023-08-26 23:03:11.300000+00:00;82991.3;132.1;2.77;0.08570182309388592
2023-08-26 23:03:15.200000+00:00;82995.2;131.7;2.77;0.08214703714678254
2023-08-26 23:03:19.200000+00:00;82999.2;131.2;2.75;0.0777035547129034
2023-08-26 23:03:23.200000+00:00;83003.2;130.5;2.74;0.07148267930547267
2023-08-26 23:03:27.200000+00:00;83007.2;129.8;2.73;-0.12271193910534603
2023-08-26 23:03:31.200000+00:00;83011.2;129.1;2.71;-0.11101481094487976
2023-08-26 23:03:35.200000+00:00;83015.2;129.0;2.71;-0.10934379263624187
2023-08-26 23:03:39.200000+00:00;83019.2;129.8;2.73;-0.12271193910534603
2023-08-26 23:03:43.200000+00:00;83023.2;130.3;2.74;-0.13106703064853603
2023-08-26 23:03:47.200000+00:00;83027.2;130.8;2.75;0.07414876876580027
2023-08-26 23:03:51.200000+00:00;83031.2;131.3;2.76;0.07859225119967943
2023-08-26 23:03:55.200000+00:00;83035.2;131.3;2.76;0.07859225119967943
2023-08-26 23:03:59.200000+00:00;83039.2;130.9;2.75;0.07503746525257605
2023-08-26 23:04:03.200000+00:00;83043.2;131.4;2.76;0.0794809476864552
2023-08-26 23:04:07.200000+00:00;83047.2;132.4;2.78;0.08836791255421352
2023-08-26 23:04:11.200000+00:00;83051.2;132.7;2.79;0.09103400201454086
2023-08-26 23:04:15.200000+00:00;83055.2;132.4;2.78;0.08836791255421352
2023-08-26 23:04:19.200000+00:00;83059.2;131.9;2.77;0.08392443012033436
2023-08-26 23:04:23.200000+00:00;83063.2;131.4;2.76;0.0794809476864552
2023-08-26 23:04:27.200000+00:00;83067.2;130.9;2.75;0.07503746525257605
2023-08-26 23:04:31.200000+00:00;83071.2;130.2;2.73;-0.12939601233989764
2023-08-26 23:04:35.200000+00:00;83075.2;130.1;2.73;-0.12772499403125975
2023-08-26 23:04:39.200000+00:00;83079.2;130.3;2.74;-0.13106703064853603
2023-08-26 23:04:43.200000+00:00;83083.2;129.9;2.73;-0.12438295741398395
2023-08-26 23:04:47.200000+00:00;83087.2;128.9;2.71;-0.10767277432760396
2023-08-26 23:04:51.200000+00:00;83091.2;128.7;2.7;-0.10433073771032769
2023-08-26 23:04:55.200000+00:00;83095.2;129.1;2.71;-0.11101481094487976
2023-08-26 23:04:59.200000+00:00;83099.2;128.9;2.71;-0.10767277432760396
2023-08-26 23:05:03.200000+00:00;83103.2;128.7;2.7;-0.10433073771032769
2023-08-26 23:05:07.200000+00:00;83107.2;129.1;2.71;-0.11101481094487976
2023-08-26 23:05:11.200000+00:00;83111.2;129.3;2.72;-0.11435684756215606
2023-08-26 23:05:15.200000+00:00;83115.2;129.3;2.72;-0.11435684756215606
2023-08-26 23:05:19.200000+00:00;83119.2;129.0;2.71;-0.10934379263624187
2023-08-26 23:05:23.200000+00:00;83123.2;128.6;2.7;-0.10265971940168979
2023-08-26 23:05:27.200000+00:00;83127.2;127.8;2.68;-0.08929157293258586
2023-08-26 23:05:31.200000+00:00;83131.2;127.7;2.68;-0.08762055462394795
2023-08-26 23:05:35.200000+00:00;83135.2;127.8;2.68;-0.08929157293258586
2023-08-26 23:05:39.200000+00:00;83139.2;127.1;2.67;-0.07759444477211982
2023-08-26 23:05:43.200000+00:00;83143.2;126.1;2.65;-0.060884261685739856
2023-08-26 23:05:47.200000+00:00;83147.2;125.7;2.64;-0.054200188451188014
2023-08-26 23:05:51.200000+00:00;83151.2;125.9;2.64;-0.05754222506846405
2023-08-26 23:05:55.200000+00:00;83155.2;126.7;2.66;-0.07091037153756799
2023-08-26 23:05:59.200000+00:00;83159.2;127.4;2.67;-0.082607499698034
2023-08-26 23:06:03.200000+00:00;83163.2;126.9;2.67;-0.07425240815484402
2023-08-26 23:06:07.200000+00:00;83167.2;126.0;2.65;-0.05921324337710195
2023-08-26 23:06:11.200000+00:00;83171.2;125.7;2.64;-0.054200188451188014
2023-08-26 23:06:15.200000+00:00;83175.2;124.8;2.62;-0.03916102367344594
2023-08-26 23:06:19.200000+00:00;83179.2;123.7;2.6;-0.020779822278428065
2023-08-26 23:06:23.200000+00:00;83183.2;123.2;2.59;-0.01242473073523808
2023-08-26 23:06:27.200000+00:00;83187.2;122.8;2.58;-0.005740657500685997
2023-08-26 23:06:31.200000+00:00;83191.2;122.0;2.56;-0.007627488968417933
2023-08-26 23:06:35.200000+00:00;83195.2;121.9;2.56;-0.009298507277055836
2023-08-26 23:06:39.200000+00:00;83199.2;122.2;2.57;-0.004285452351141891
2023-08-26 23:06:43.200000+00:00;83203.2;122.2;2.57;-0.004285452351141891
2023-08-26 23:06:47.200000+00:00;83207.2;121.6;2.55;-0.014311562202970017
2023-08-26 23:06:51.200000+00:00;83211.2;121.1;2.54;-0.02266665374616
2023-08-26 23:06:55.200000+00:00;83215.2;121.5;2.55;-0.01598258051160792
2023-08-26 23:06:59.200000+00:00;83219.2;122.6;2.58;-0.0023986208834099543
2023-08-26 23:07:03.200000+00:00;83223.2;122.8;2.58;-0.005740657500685997
2023-08-26 23:07:07.200000+00:00;83227.2;122.4;2.57;-0.0009434157338658498
2023-08-26 23:07:11.200000+00:00;83231.2;122.1;2.56;-0.005956470659780031
2023-08-26 23:07:15.200000+00:00;83235.2;121.9;2.56;-0.009298507277055836
2023-08-26 23:07:19.200000+00:00;83239.2;121.3;2.55;-0.01932461712888396
2023-08-26 23:07:23.200000+00:00;83243.2;121.2;2.55;-0.020995635437521865
2023-08-26 23:07:27.200000+00:00;83247.2;121.1;2.54;-0.02266665374616
2023-08-26 23:07:31.200000+00:00;83251.2;120.2;2.52;-0.037705818523901834
2023-08-26 23:07:35.200000+00:00;83255.2;119.3;2.5;-0.052744983301643907
2023-08-26 23:07:39.200000+00:00;83259.2;120.0;2.52;-0.041047855141177876
2023-08-26 23:07:43.200000+00:00;83263.2;121.1;2.54;-0.02266665374616
2023-08-26 23:07:47.200000+00:00;83267.2;121.4;2.55;-0.017653598820245822
2023-08-26 23:07:51.200000+00:00;83271.2;121.3;2.55;-0.01932461712888396
2023-08-26 23:07:55.200000+00:00;83275.2;121.7;2.56;-0.012640543894331877
2023-08-26 23:07:59.200000+00:00;83279.2;121.8;2.56;-0.010969525585693975
2023-08-26 23:08:03.200000+00:00;83283.2;121.1;2.54;-0.02266665374616
2023-08-26 23:08:07.200000+00:00;83287.2;120.0;2.52;-0.041047855141177876
2023-08-26 23:08:11.200000+00:00;83291.2;119.1;2.5;-0.05608701991891994
2023-08-26 23:08:15.200000+00:00;83295.2;118.2;2.48;-0.07112618469666178
2023-08-26 23:08:19.200000+00:00;83299.2;117.4;2.47;-0.0844943311657657
2023-08-26 23:08:23.200000+00:00;83303.2;116.4;2.44;-0.10120451425214569
2023-08-26 23:08:27.200000+00:00;83307.2;115.8;2.43;-0.1112306241039738
2023-08-26 23:08:31.200000+00:00;83311.2;115.5;2.42;-0.11624367902988775
2023-08-26 23:08:35.200000+00:00;83315.2;115.2;2.42;-0.1212567339558017
2023-08-26 23:08:39.200000+00:00;83319.2;115.1;2.42;-0.12292775226443983
2023-08-26 23:08:43.200000+00:00;83323.2;114.9;2.41;-0.12626978888171564
2023-08-26 23:08:47.200000+00:00;83327.2;114.4;2.4;-0.13462488042490564
2023-08-26 23:08:51.200000+00:00;83331.2;114.3;2.4;-0.13629589873354375
2023-08-26 23:08:55.200000+00:00;83335.2;114.3;2.4;-0.13629589873354375
2023-08-26 23:08:59.200000+00:00;83339.2;114.3;2.4;-0.13629589873354375
2023-08-26 23:09:03.200000+00:00;83343.2;114.5;2.41;-0.13295386211626772
2023-08-26 23:09:07.200000+00:00;83347.2;114.6;2.41;-0.13128284380762983
2023-08-26 23:09:11.200000+00:00;83351.2;114.0;2.39;-0.1413089536594577
2023-08-26 23:09:15.200000+00:00;83355.2;113.4;2.38;-0.1513350635112856
2023-08-26 23:09:19.200000+00:00;83359.2;112.9;2.37;-0.1596901550544756
2023-08-26 23:09:23.200000+00:00;83363.2;112.7;2.37;-0.16303219167175162
2023-08-26 23:09:27.200000+00:00;83367.2;112.2;2.36;-0.17138728321494162
2023-08-26 23:09:31.200000+00:00;83371.2;112.0;2.35;-0.17472931983221765
2023-08-26 23:09:35.200000+00:00;83375.2;111.8;2.35;-0.17807135644949368
2023-08-26 23:09:39.200000+00:00;83379.2;111.5;2.34;-0.18308441137540765
2023-08-26 23:09:43.200000+00:00;83383.2;111.7;2.35;-0.1797423747581316
2023-08-26 23:09:47.200000+00:00;83387.2;111.8;2.35;-0.17807135644949368
2023-08-26 23:09:51.200000+00:00;83391.2;111.5;2.34;-0.18308441137540765
2023-08-26 23:09:55.200000+00:00;83395.2;111.2;2.33;-0.18809746630132157
2023-08-26 23:09:59.200000+00:00;83399.2;110.7;2.32;-0.19645255784451157
2023-08-26 23:10:03.200000+00:00;83403.2;110.2;2.31;-0.20480764938770157
2023-08-26 23:10:07.100000+00:00;83407.1;110.2;2.31;-0.20480764938770157
2023-08-26 23:10:11.200000+00:00;83411.2;110.5;2.32;-0.1997945944617876
2023-08-26 23:10:15.200000+00:00;83415.2;110.0;2.31;-0.2081496860049776
2023-08-26 23:10:19.100000+00:00;83419.1;109.5;2.3;-0.21650477754816758
2023-08-26 23:10:23.100000+00:00;83423.1;109.4;2.3;-0.21817579585680547
2023-08-26 23:10:27.200000+00:00;83427.2;109.7;2.3;-0.21316274093089155
2023-08-26 23:10:31.100000+00:00;83431.1;110.1;2.31;-0.20647866769633968
2023-08-26 23:10:35.100000+00:00;83435.1;110.3;2.32;-0.20313663107906366
2023-08-26 23:10:39.100000+00:00;83439.1;110.1;2.31;-0.20647866769633968
2023-08-26 23:10:43.100000+00:00;83443.1;109.9;2.31;-0.2098207043136155
2023-08-26 23:10:47.100000+00:00;83447.1;109.8;2.31;-0.21149172262225363
2023-08-26 23:10:51.200000+00:00;83451.2;109.9;2.31;-0.2098207043136155
2023-08-26 23:10:55.200000+00:00;83455.2;109.9;2.31;-0.2098207043136155
2023-08-26 23:10:59.200000+00:00;83459.2;109.8;2.31;-0.21149172262225363
2023-08-26 23:11:03.100000+00:00;83463.1;109.4;2.3;-0.21817579585680547
2023-08-26 23:11:07.200000+00:00;83467.2;108.9;2.29;-0.22653088739999547
2023-08-26 23:11:11.200000+00:00;83471.2;108.6;2.28;-0.23154394232590964
2023-08-26 23:11:15.200000+00:00;83475.2;108.5;2.28;-0.23321496063454755
2023-08-26 23:11:19.200000+00:00;83479.2;108.3;2.27;-0.4099842620948708
2023-08-26 23:11:23.100000+00:00;83483.1;108.1;2.27;-0.40419053520107706
2023-08-26 23:11:27.100000+00:00;83487.1;108.2;2.27;-0.40708739864797416
2023-08-26 23:11:31.100000+00:00;83491.1;108.1;2.27;-0.40419053520107706
2023-08-26 23:11:35.100000+00:00;83495.1;107.9;2.27;-0.39839680830728363
2023-08-26 23:11:39.200000+00:00;83499.2;107.9;2.27;-0.39839680830728363
2023-08-26 23:11:43.100000+00:00;83503.1;108.0;2.27;-0.40129367175418035
2023-08-26 23:11:47.100000+00:00;83507.1;107.9;2.27;-0.39839680830728363
2023-08-26 23:11:51.200000+00:00;83511.2;107.8;2.26;-0.39549994486038653
2023-08-26 23:11:55.200000+00:00;83515.2;108.0;2.27;-0.40129367175418035
2023-08-26 23:11:59.200000+00:00;83519.2;108.1;2.27;-0.40419053520107706
2023-08-26 23:12:03.200000+00:00;83523.2;108.1;2.27;-0.40419053520107706
2023-08-26 23:12:07.100000+00:00;83527.1;108.0;2.27;-0.40129367175418035
2023-08-26 23:12:11.100000+00:00;83531.1;108.2;2.27;-0.40708739864797416
2023-08-26 23:12:15.100000+00:00;83535.1;107.9;2.27;-0.39839680830728363
2023-08-26 23:12:19.100000+00:00;83539.1;107.6;2.26;-0.38970621796659277
2023-08-26 23:12:23.100000+00:00;83543.1;107.7;2.26;-0.3926030814134899
2023-08-26 23:12:27.100000+00:00;83547.1;108.2;2.27;-0.40708739864797416
2023-08-26 23:12:31.100000+00:00;83551.1;108.3;2.27;-0.4099842620948708
2023-08-26 23:12:35.100000+00:00;83555.1;107.9;2.27;-0.39839680830728363
2023-08-26 23:12:39.100000+00:00;83559.1;107.3;2.25;-0.38101562762590224
2023-08-26 23:12:43.100000+00:00;83563.1;107.2;2.25;-0.37811876417900553
2023-08-26 23:12:47.100000+00:00;83567.1;107.2;2.25;-0.37811876417900553
2023-08-26 23:12:51.100000+00:00;83571.1;107.4;2.25;-0.38391249107279934
2023-08-26 23:12:55.100000+00:00;83575.1;107.5;2.26;-0.38680935451969606
2023-08-26 23:12:59.200000+00:00;83579.2;107.9;2.27;-0.39839680830728363
2023-08-26 23:13:03.100000+00:00;83583.1;108.2;2.27;-0.40708739864797416
2023-08-26 23:13:07.100000+00:00;83587.1;108.0;2.27;-0.40129367175418035
2023-08-26 23:13:11.100000+00:00;83591.1;107.7;2.26;-0.3926030814134899
2023-08-26 23:13:15.100000+00:00;83595.1;108.0;2.27;-0.40129367175418035
2023-08-26 23:13:19.100000+00:00;83599.1;108.1;2.27;-0.40419053520107706
2023-08-26 23:13:23.100000+00:00;83603.1;108.0;2.27;-0.40129367175418035
2023-08-26 23:13:27.100000+00:00;83607.1;107.5;2.26;-0.38680935451969606
2023-08-26 23:13:31.100000+00:00;83611.1;107.1;2.25;-0.3752219007321084
2023-08-26 23:13:35.100000+00:00;83615.1;107.4;2.25;-0.38391249107279934
2023-08-26 23:13:39.100000+00:00;83619.1;107.4;2.26;-0.38391249107279934
2023-08-26 23:13:43.100000+00:00;83623.1;107.0;2.25;-0.3723250372852117
2023-08-26 23:13:47.100000+00:00;83627.1;106.9;2.25;-0.36942817383831505
2023-08-26 23:13:51.100000+00:00;83631.1;107.1;2.25;-0.3752219007321084
2023-08-26 23:13:55.100000+00:00;83635.1;107.1;2.25;-0.3752219007321084
2023-08-26 23:13:59.100000+00:00;83639.1;107.1;2.25;-0.3752219007321084
2023-08-26 23:14:03.100000+00:00;83643.1;107.2;2.25;-0.37811876417900553
2023-08-26 23:14:07.100000+00:00;83647.1;107.2;2.25;-0.37811876417900553
2023-08-26 23:14:11.100000+00:00;83651.1;107.1;2.25;-0.3752219007321084
2023-08-26 23:14:15.100000+00:00;83655.1;107.0;2.25;-0.3723250372852117
2023-08-26 23:14:19.100000+00:00;83659.1;107.0;2.25;-0.3723250372852117
2023-08-26 23:14:23.100000+00:00;83663.1;107.2;2.25;-0.37811876417900553
2023-08-26 23:14:27.100000+00:00;83667.1;107.3;2.25;-0.38101562762590224
2023-08-26 23:14:31.100000+00:00;83671.1;107.0;2.25;-0.3723250372852117
2023-08-26 23:14:35.100000+00:00;83675.1;106.9;2.24;-0.36942817383831505
2023-08-26 23:14:39.100000+00:00;83679.1;106.7;2.24;-0.36363444694452124
2023-08-26 23:14:43.100000+00:00;83683.1;106.8;2.24;-0.36653131039141795
2023-08-26 23:14:47.100000+00:00;83687.1;107.0;2.25;-0.3723250372852117
2023-08-26 23:14:51.100000+00:00;83691.1;107.0;2.25;-0.3723250372852117
2023-08-26 23:14:55.100000+00:00;83695.1;107.0;2.25;-0.3723250372852117
2023-08-26 23:14:59.100000+00:00;83699.1;107.0;2.25;-0.3723250372852117
2023-08-26 23:15:03.100000+00:00;83703.1;107.0;2.25;-0.3723250372852117
2023-08-26 23:15:07.100000+00:00;83707.1;107.0;2.25;-0.3723250372852117
2023-08-26 23:15:11.100000+00:00;83711.1;106.9;2.24;-0.36942817383831505
2023-08-26 23:15:15.100000+00:00;83715.1;106.9;2.24;-0.36942817383831505
2023-08-26 23:15:19.100000+00:00;83719.1;107.0;2.25;-0.3723250372852117
2023-08-26 23:15:23.100000+00:00;83723.1;107.0;2.25;-0.3723250372852117
2023-08-26 23:15:27.100000+00:00;83727.1;106.8;2.24;-0.36653131039141795
2023-08-26 23:15:31.100000+00:00;83731.1;106.9;2.24;-0.36942817383831505
2023-08-26 23:15:35.100000+00:00;83735.1;106.8;2.24;-0.36653131039141795
2023-08-26 23:15:39.100000+00:00;83739.1;106.8;2.24;-0.36653131039141795
2023-08-26 23:15:43.100000+00:00;83743.1;107.4;2.25;-0.38391249107279934
2023-08-26 23:15:47.100000+00:00;83747.1;107.9;2.27;-0.39839680830728363
2023-08-26 23:15:51.100000+00:00;83751.1;107.8;2.26;-0.39549994486038653
2023-08-26 23:15:55.100000+00:00;83755.1;107.8;2.26;-0.39549994486038653
2023-08-26 23:15:59.100000+00:00;83759.1;108.0;2.27;-0.40129367175418035
2023-08-26 23:16:03.100000+00:00;83763.1;108.1;2.27;-0.40419053520107706
2023-08-26 23:16:07.100000+00:00;83767.1;107.8;2.26;-0.39549994486038653
2023-08-26 23:16:11.100000+00:00;83771.1;107.4;2.25;-0.38391249107279934
2023-08-26 23:16:15.100000+00:00;83775.1;107.1;2.25;-0.3752219007321084
2023-08-26 23:16:19.100000+00:00;83779.1;107.1;2.25;-0.3752219007321084
2023-08-26 23:16:23.100000+00:00;83783.1;106.9;2.24;-0.36942817383831505
2023-08-26 23:16:27.100000+00:00;83787.1;106.8;2.24;-0.36653131039141795
2023-08-26 23:16:31.100000+00:00;83791.1;106.8;2.24;-0.36653131039141795
2023-08-26 23:16:35.100000+00:00;83795.1;106.9;2.25;-0.36942817383831505
2023-08-26 23:16:39.100000+00:00;83799.1;107.0;2.25;-0.3723250372852117
2023-08-26 23:16:43.100000+00:00;83803.1;106.6;2.24;-0.36073758349762414
2023-08-26 23:16:47.100000+00:00;83807.1;106.2;2.23;-0.34915012971003695
2023-08-26 23:16:51.100000+00:00;83811.1;106.4;2.23;-0.35494385660383077
2023-08-26 23:16:55.100000+00:00;83815.1;106.5;2.24;-0.3578407200507274
2023-08-26 23:16:59.100000+00:00;83819.1;106.5;2.24;-0.3578407200507274
2023-08-26 23:17:03.100000+00:00;83823.1;106.5;2.24;-0.3578407200507274
2023-08-26 23:17:07.100000+00:00;83827.1;106.7;2.24;-0.36363444694452124
2023-08-26 23:17:11.100000+00:00;83831.1;106.7;2.24;-0.36363444694452124
2023-08-26 23:17:15.100000+00:00;83835.1;106.8;2.24;-0.36653131039141795
2023-08-26 23:17:19.100000+00:00;83839.1;106.9;2.24;-0.36942817383831505
2023-08-26 23:17:23.100000+00:00;83843.1;106.8;2.24;-0.36653131039141795
2023-08-26 23:17:27.100000+00:00;83847.1;106.4;2.24;-0.35494385660383077
2023-08-26 23:17:31.100000+00:00;83851.1;106.5;2.24;-0.3578407200507274
2023-08-26 23:17:35.100000+00:00;83855.1;106.7;2.24;-0.36363444694452124
2023-08-26 23:17:39.100000+00:00;83859.1;106.6;2.24;-0.36073758349762414
2023-08-26 23:17:43.100000+00:00;83863.1;106.6;2.24;-0.36073758349762414
2023-08-26 23:17:47.100000+00:00;83867.1;106.5;2.24;-0.3578407200507274
2023-08-26 23:17:51.100000+00:00;83871.1;106.3;2.23;-0.35204699315693366
2023-08-26 23:17:55.100000+00:00;83875.1;106.6;2.24;-0.36073758349762414
2023-08-26 23:17:59.100000+00:00;83879.1;106.6;2.24;-0.36073758349762414
2023-08-26 23:18:03.100000+00:00;83883.1;106.4;2.23;-0.35494385660383077
2023-08-26 23:18:07.100000+00:00;83887.1;106.5;2.24;-0.3578407200507274
2023-08-26 23:18:11.100000+00:00;83891.1;106.8;2.24;-0.36653131039141795
2023-08-26 23:18:15.100000+00:00;83895.1;106.8;2.24;-0.36653131039141795
2023-08-26 23:18:19.100000+00:00;83899.1;107.0;2.25;-0.3723250372852117
2023-08-26 23:18:23.100000+00:00;83903.1;106.9;2.24;-0.36942817383831505
2023-08-26 23:18:27.100000+00:00;83907.1;106.4;2.23;-0.35494385660383077
2023-08-26 23:18:31.100000+00:00;83911.1;106.3;2.23;-0.35204699315693366
2023-08-26 23:18:35.100000+00:00;83915.1;106.5;2.24;-0.3578407200507274
2023-08-26 23:18:39.100000+00:00;83919.1;106.4;2.23;-0.35494385660383077
2023-08-26 23:18:43.100000+00:00;83923.1;106.5;2.24;-0.3578407200507274
2023-08-26 23:18:47.100000+00:00;83927.1;106.8;2.24;-0.36653131039141795
2023-08-26 23:18:51.100000+00:00;83931.1;106.8;2.24;-0.36653131039141795
2023-08-26 23:18:55.100000+00:00;83935.1;106.4;2.23;-0.35494385660383077
2023-08-26 23:18:59.100000+00:00;83939.1;106.3;2.23;-0.35204699315693366
2023-08-26 23:19:03.100000+00:00;83943.1;106.2;2.23;-0.34915012971003695
2023-08-26 23:19:07.100000+00:00;83947.1;106.2;2.23;-0.34915012971003695
2023-08-26 23:19:11.100000+00:00;83951.1;106.4;2.23;-0.35494385660383077
2023-08-26 23:19:15.100000+00:00;83955.1;106.3;2.23;-0.35204699315693366
2023-08-26 23:19:19.100000+00:00;83959.1;106.1;2.23;-0.34625326626313985
2023-08-26 23:19:23.100000+00:00;83963.1;106.3;2.23;-0.35204699315693366
2023-08-26 23:19:27.100000+00:00;83967.1;106.3;2.23;-0.35204699315693366
2023-08-26 23:19:31.100000+00:00;83971.1;106.3;2.23;-0.35204699315693366
2023-08-26 23:19:35.100000+00:00;83975.1;106.4;2.23;-0.35494385660383077
2023-08-26 23:19:39.100000+00:00;83979.1;106.8;2.24;-0.36653131039141795
2023-08-26 23:19:43+00:00;83983.0;106.8;2.24;-0.36653131039141795
2023-08-26 23:19:47.100000+00:00;83987.1;106.9;2.25;-0.36942817383831505
2023-08-26 23:19:51.100000+00:00;83991.1;106.8;2.24;-0.36653131039141795
2023-08-26 23:19:55.100000+00:00;83995.1;106.3;2.23;-0.35204699315693366
2023-08-26 23:19:59.100000+00:00;83999.1;106.3;2.23;-0.35204699315693366
2023-08-26 23:20:03.100000+00:00;84003.1;106.5;2.24;-0.3578407200507274
2023-08-26 23:20:07.100000+00:00;84007.1;106.4;2.23;-0.35494385660383077
2023-08-26 23:20:11.100000+00:00;84011.1;106.4;2.24;-0.35494385660383077
2023-08-26 23:20:15.100000+00:00;84015.1;106.6;2.24;-0.36073758349762414
2023-08-26 23:20:19.100000+00:00;84019.1;106.7;2.24;-0.36363444694452124
2023-08-26 23:20:23.100000+00:00;84023.1;106.5;2.24;-0.3578407200507274
2023-08-26 23:20:27.100000+00:00;84027.1;106.5;2.24;-0.3578407200507274
2023-08-26 23:20:31.100000+00:00;84031.1;106.2;2.23;-0.34915012971003695
2023-08-26 23:20:35.100000+00:00;84035.1;106.2;2.23;-0.34915012971003695
2023-08-26 23:20:39.100000+00:00;84039.1;106.5;2.24;-0.3578407200507274
2023-08-26 23:20:43.100000+00:00;84043.1;107.0;2.25;-0.3723250372852117
