;Mid_UTC;O3;O3_unc;H_rel_TP
2023-09-19 20:45:29.100000+00:00;74729.1;244.4;5.13;1.7793116201415566
2023-09-19 20:45:33.100000+00:00;74733.1;243.3;5.11;1.7594039673547222
2023-09-19 20:45:37.100000+00:00;74737.1;242.1;5.08;1.7376865279509024
2023-09-19 20:45:41.100000+00:00;74741.1;240.4;5.05;1.706920155462158
2023-09-19 20:45:45.100000+00:00;74745.1;237.4;4.99;1.652626556952609
2023-09-19 20:45:49.100000+00:00;74749.1;234.8;4.93;1.605572104911
2023-09-19 20:45:53.100000+00:00;74753.1;232.7;4.89;1.5675665859543153
2023-09-19 20:45:57.100000+00:00;74757.1;231.8;4.87;1.551278506401451
2023-09-19 20:46:01.100000+00:00;74761.1;231.1;4.85;1.538610000082556
2023-09-19 20:46:05.100000+00:00;74765.1;231.0;4.85;1.536800213465571
2023-09-19 20:46:09.100000+00:00;74769.1;230.9;4.85;1.5349904268485863
2023-09-19 20:46:13.100000+00:00;74773.1;230.0;4.83;1.5187023472957213
2023-09-19 20:46:17.100000+00:00;74777.1;228.2;4.79;1.4861261881899919
2023-09-19 20:46:21.100000+00:00;74781.1;227.1;4.77;1.4662185354031574
2023-09-19 20:46:25.100000+00:00;74785.1;226.3;4.75;1.4517402424672778
2023-09-19 20:46:29.100000+00:00;74789.1;225.4;4.73;1.435452162914413
2023-09-19 20:46:33.100000+00:00;74793.1;224.3;4.71;1.4155445101275785
2023-09-19 20:46:37.100000+00:00;74797.1;223.6;4.7;1.4028760038086834
2023-09-19 20:46:41.100000+00:00;74801.1;223.3;4.69;1.3974466439577289
2023-09-19 20:46:45.100000+00:00;74805.1;222.6;4.67;1.3847781376388337
2023-09-19 20:46:49.100000+00:00;74809.1;220.7;4.63;1.3503921919161193
2023-09-19 20:46:53.100000+00:00;74813.1;217.9;4.58;1.2997181666405404
2023-09-19 20:46:57.100000+00:00;74817.1;213.3;4.48;1.2164679822592321
2023-09-19 20:47:01.100000+00:00;74821.1;208.7;4.38;0.917812215154487
2023-09-19 20:47:05.100000+00:00;74825.1;206.0;4.33;0.9479586640335812
2023-09-19 20:47:09.100000+00:00;74829.1;204.4;4.29;0.9658232263323037
2023-09-19 20:47:13.100000+00:00;74833.1;203.4;4.27;0.9769885777690053
2023-09-19 20:47:17.100000+00:00;74837.1;204.4;4.29;0.9658232263323037
2023-09-19 20:47:21.100000+00:00;74841.1;206.0;4.33;0.9479586640335812
2023-09-19 20:47:25.100000+00:00;74845.1;206.8;4.34;0.9390263828842198
2023-09-19 20:47:29.100000+00:00;74849.1;207.4;4.36;0.9323271720221988
2023-09-19 20:47:33.100000+00:00;74853.1;207.7;4.36;0.9289775665911886
2023-09-19 20:47:37.100000+00:00;74857.1;207.1;4.35;0.9356767774532095
2023-09-19 20:47:41.100000+00:00;74861.1;206.7;4.34;0.9401429180278902
2023-09-19 20:47:45.100000+00:00;74865.1;206.0;4.33;0.9479586640335812
2023-09-19 20:47:49.100000+00:00;74869.1;205.5;4.32;0.953541339751932
2023-09-19 20:47:53.100000+00:00;74873.1;204.9;4.3;0.9602405506139529
2023-09-19 20:47:57.100000+00:00;74877.1;204.8;4.3;0.961357085757623
2023-09-19 20:48:01.100000+00:00;74881.1;205.0;4.31;0.9591240154702828
2023-09-19 20:48:05.100000+00:00;74885.1;205.1;4.31;0.9580074803266126
2023-09-19 20:48:09.100000+00:00;74889.1;204.1;4.29;0.9691728317633143
2023-09-19 20:48:13.100000+00:00;74893.1;202.9;4.26;0.9825712534873561
2023-09-19 20:48:17.100000+00:00;74897.1;201.8;4.24;0.9948531400677277
2023-09-19 20:48:21.100000+00:00;74901.1;200.9;4.22;0.9950980436392407
2023-09-19 20:48:25.100000+00:00;74905.1;200.2;4.21;0.9872822976335495
2023-09-19 20:48:29.100000+00:00;74909.1;199.3;4.18;0.9772334813405182
2023-09-19 20:48:33.100000+00:00;74913.1;197.3;4.14;0.954902778467115
2023-09-19 20:48:37.100000+00:00;74917.1;196.0;4.12;0.9403878215994028
2023-09-19 20:48:41.100000+00:00;74921.1;195.6;4.11;0.9359216810247222
2023-09-19 20:48:45.100000+00:00;74925.1;195.3;4.1;0.9325720755937118
2023-09-19 20:48:49.100000+00:00;74929.1;194.9;4.09;0.9281059350190312
2023-09-19 20:48:53.100000+00:00;74933.1;194.5;4.08;0.9236397944443504
2023-09-19 20:48:57.100000+00:00;74937.1;193.6;4.07;0.913590978151319
2023-09-19 20:49:01.100000+00:00;74941.1;192.2;4.04;0.8979594861399366
2023-09-19 20:49:05.100000+00:00;74945.1;189.8;3.99;0.8711626426918531
2023-09-19 20:49:09.100000+00:00;74949.1;187.9;3.95;0.84994847496212
2023-09-19 20:49:13.100000+00:00;74953.1;187.1;3.93;0.8410161938127585
2023-09-19 20:49:17.100000+00:00;74957.1;187.9;3.95;0.84994847496212
2023-09-19 20:49:21.100000+00:00;74961.1;187.9;3.95;0.84994847496212
2023-09-19 20:49:25.100000+00:00;74965.1;186.5;3.92;0.8343169829507376
2023-09-19 20:49:29.100000+00:00;74969.1;185.1;3.89;0.8186854909393554
2023-09-19 20:49:33.100000+00:00;74973.1;183.4;3.85;0.7997043934969628
2023-09-19 20:49:37.100000+00:00;74977.1;180.8;3.8;0.7706744797615387
2023-09-19 20:49:41.100000+00:00;74981.1;178.6;3.75;0.746110706600795
2023-09-19 20:49:45+00:00;74985.0;176.7;3.71;0.7248965388710619
2023-09-19 20:49:49.100000+00:00;74989.1;175.5;3.69;0.71149811714702
2023-09-19 20:49:53.100000+00:00;74993.1;174.9;3.67;0.7047989062849992
2023-09-19 20:49:57.100000+00:00;74997.1;174.5;3.66;0.7003327657103184
2023-09-19 20:50:01.100000+00:00;75001.1;175.9;3.69;0.7159642577217008
2023-09-19 20:50:05.100000+00:00;75005.1;179.9;3.78;0.7606256634685071
2023-09-19 20:50:09.100000+00:00;75009.1;181.9;3.82;0.7829563663419103
2023-09-19 20:50:13.100000+00:00;75013.1;181.0;3.8;0.7729075500488789
2023-09-19 20:50:17.100000+00:00;75017.1;178.7;3.75;0.7472272417444651
2023-09-19 20:50:21.100000+00:00;75021.1;177.3;3.72;0.7315957497330831
2023-09-19 20:50:25.100000+00:00;75025.1;176.2;3.7;0.7193138631527111
2023-09-19 20:50:29+00:00;75029.0;174.0;3.65;0.6947500899919676
2023-09-19 20:50:33.100000+00:00;75033.1;171.2;3.59;0.6634871059692031
2023-09-19 20:50:37.100000+00:00;75037.1;169.4;3.56;0.5571484137699767
2023-09-19 20:50:41.100000+00:00;75041.1;167.4;3.51;0.5792022891721262
2023-09-19 20:50:45.100000+00:00;75045.1;165.0;3.47;0.5943330603452941
2023-09-19 20:50:49.100000+00:00;75049.1;163.7;3.44;0.5799980413338967
2023-09-19 20:50:53+00:00;75053.0;163.2;3.43;0.5744845724833593
2023-09-19 20:50:57+00:00;75057.0;162.4;3.41;0.5656630223224997
2023-09-19 20:51:01.100000+00:00;75061.1;162.3;3.41;0.5645603285523921
2023-09-19 20:51:05+00:00;75065.0;161.7;3.4;0.557944165931747
2023-09-19 20:51:09.100000+00:00;75069.1;160.0;3.36;0.53919837183992
2023-09-19 20:51:13+00:00;75073.0;157.8;3.31;0.5149391088975555
2023-09-19 20:51:17+00:00;75077.0;156.3;3.28;0.4983987023459433
2023-09-19 20:51:21+00:00;75081.0;154.8;3.25;0.48185829579433104
2023-09-19 20:51:25+00:00;75085.0;153.6;3.22;0.4686259705530411
2023-09-19 20:51:29+00:00;75089.0;152.1;3.19;0.45208556400142885
2023-09-19 20:51:33+00:00;75093.0;149.6;3.14;0.4245182197487418
2023-09-19 20:51:37+00:00;75097.0;146.5;3.08;0.39033471287541
2023-09-19 20:51:41+00:00;75101.0;144.6;3.04;0.36938353124336776
2023-09-19 20:51:45+00:00;75105.0;143.0;3.0;0.35174043092164814
2023-09-19 20:51:49.100000+00:00;75109.1;140.9;2.96;0.3285838617493911
2023-09-19 20:51:53+00:00;75113.0;138.8;2.91;0.305427292577134
2023-09-19 20:51:57+00:00;75117.0;137.1;2.88;0.2865056532375678
2023-09-19 20:52:01.100000+00:00;75121.1;135.5;2.85;0.2686296096418972
2023-09-19 20:52:05+00:00;75125.0;133.3;2.8;0.24405004969785016
2023-09-19 20:52:09+00:00;75129.0;130.0;2.73;0.20718070978177927
2023-09-19 20:52:13+00:00;75133.0;127.7;2.68;0.1814838971130027
2023-09-19 20:52:17+00:00;75137.0;126.6;2.66;0.169194117140979
2023-09-19 20:52:21+00:00;75141.0;126.6;2.66;0.169194117140979
2023-09-19 20:52:25+00:00;75145.0;126.5;2.66;0.16807686441624967
2023-09-19 20:52:29+00:00;75149.0;125.5;2.63;0.1569043371689555
2023-09-19 20:52:33+00:00;75153.0;123.5;2.59;0.13455928267436715
2023-09-19 20:52:37+00:00;75157.0;121.4;2.55;0.11109697545504943
2023-09-19 20:52:41+00:00;75161.0;117.9;2.48;0.07199313008951982
2023-09-19 20:52:45+00:00;75165.0;112.7;2.37;-0.024424933264717136
2023-09-19 20:52:49+00:00;75169.0;110.0;2.31;-0.028597435933994157
2023-09-19 20:52:53+00:00;75173.0;110.5;2.32;-0.018778478674973557
2023-09-19 20:52:57+00:00;75177.0;111.1;2.33;-0.00699572996414895
2023-09-19 20:53:01+00:00;75181.0;111.6;2.34;-0.002823227294871649
2023-09-19 20:53:05.100000+00:00;75185.1;110.8;2.33;-0.012887104319561254
2023-09-19 20:53:09+00:00;75189.0;107.7;2.26;-0.07376463932548886
2023-09-19 20:53:13+00:00;75193.0;103.1;2.17;-0.16409904610847856
2023-09-19 20:53:17+00:00;75197.0;100.3;2.11;-0.21908520675899384
2023-09-19 20:53:21+00:00;75201.0;98.7;2.07;-0.2505058699878596
2023-09-19 20:53:25+00:00;75205.0;96.9;2.03;-0.32110653694597624
2023-09-19 20:53:29+00:00;75209.0;95.0;1.99;-0.3345653395165646
2023-09-19 20:53:33+00:00;75213.0;92.6;1.94;-0.4048877097850372
2023-09-19 20:53:37+00:00;75217.0;89.1;1.87;-0.5074411664265596
2023-09-19 20:53:41+00:00;75221.0;84.3;1.77;-0.6652275052707909
2023-09-19 20:53:45+00:00;75225.0;80.0;1.68;-0.836136008649419
2023-09-19 20:53:49+00:00;75229.0;76.5;1.61;-1.0796141729138111
2023-09-19 20:53:53+00:00;75233.0;68.1;1.43;NaN
2023-09-19 20:53:57+00:00;75237.0;64.0;1.34;NaN
2023-09-19 20:54:01+00:00;75241.0;71.0;1.49;NaN
2023-09-19 20:54:05+00:00;75245.0;75.0;1.57;-1.1121463552776918
2023-09-19 20:54:09+00:00;75249.0;70.2;1.47;NaN
2023-09-19 20:54:13+00:00;75253.0;66.6;1.4;NaN
2023-09-19 20:54:17+00:00;75257.0;66.3;1.39;NaN
2023-09-19 20:54:21+00:00;75261.0;64.8;1.36;NaN
2023-09-19 20:54:25+00:00;75265.0;61.6;1.29;NaN
2023-09-19 20:54:29+00:00;75269.0;60.0;1.26;NaN
2023-09-19 20:54:33+00:00;75273.0;58.5;1.23;NaN
2023-09-19 20:54:37+00:00;75277.0;51.5;1.08;NaN
2023-09-19 20:54:41+00:00;75281.0;42.6;1.0;NaN
2023-09-19 20:54:45+00:00;75285.0;39.5;1.0;NaN
2023-09-19 20:54:49+00:00;75289.0;39.1;1.0;NaN
2023-09-19 20:54:53+00:00;75293.0;37.9;1.0;NaN
2023-09-19 20:54:57+00:00;75297.0;36.9;1.0;NaN
2023-09-19 20:55:01+00:00;75301.0;36.1;1.0;NaN
2023-09-19 20:55:05+00:00;75305.0;35.3;1.0;NaN
2023-09-19 20:55:09+00:00;75309.0;34.6;1.0;NaN
2023-09-19 20:55:13+00:00;75313.0;34.1;1.0;NaN
2023-09-19 20:55:17+00:00;75317.0;34.3;1.0;NaN
2023-09-19 20:55:21+00:00;75321.0;35.4;1.0;NaN
2023-09-19 20:55:25+00:00;75325.0;36.0;1.0;NaN
2023-09-19 20:55:29+00:00;75329.0;35.1;1.0;NaN
2023-09-19 20:55:33+00:00;75333.0;34.5;1.0;NaN
2023-09-19 20:55:37+00:00;75337.0;34.2;1.0;NaN
2023-09-19 20:55:41+00:00;75341.0;34.3;1.0;NaN
2023-09-19 20:55:45+00:00;75345.0;34.2;1.0;NaN
2023-09-19 20:55:49+00:00;75349.0;34.3;1.0;NaN
2023-09-19 20:55:53+00:00;75353.0;35.0;1.0;NaN
2023-09-19 20:55:57+00:00;75357.0;36.4;1.0;NaN
2023-09-19 20:56:01+00:00;75361.0;39.3;1.0;NaN
2023-09-19 20:56:05+00:00;75365.0;43.2;1.0;NaN
2023-09-19 20:56:09+00:00;75369.0;45.4;1.0;NaN
2023-09-19 20:56:13+00:00;75373.0;44.7;1.0;NaN
2023-09-19 20:56:17+00:00;75377.0;43.3;1.0;NaN
2023-09-19 20:56:21+00:00;75381.0;42.5;1.0;NaN
2023-09-19 20:56:25+00:00;75385.0;42.4;1.0;NaN
2023-09-19 20:56:29+00:00;75389.0;42.9;1.0;NaN
2023-09-19 20:56:33+00:00;75393.0;43.2;1.0;NaN
2023-09-19 20:56:37+00:00;75397.0;42.7;1.0;NaN
2023-09-19 20:56:41+00:00;75401.0;41.7;1.0;NaN
2023-09-19 20:56:45+00:00;75405.0;40.9;1.0;NaN
2023-09-19 20:56:49+00:00;75409.0;42.1;1.0;NaN
2023-09-19 20:56:53+00:00;75413.0;47.0;1.0;NaN
2023-09-19 20:56:57+00:00;75417.0;54.1;1.14;NaN
2023-09-19 20:57:01+00:00;75421.0;60.8;1.28;NaN
2023-09-19 20:57:05+00:00;75425.0;65.6;1.38;NaN
2023-09-19 20:57:09+00:00;75429.0;68.1;1.43;NaN
2023-09-19 20:57:13+00:00;75433.0;68.5;1.44;NaN
2023-09-19 20:57:17+00:00;75437.0;67.5;1.42;NaN
2023-09-19 20:57:21+00:00;75441.0;66.7;1.4;NaN
2023-09-19 20:57:25+00:00;75445.0;69.1;1.45;NaN
2023-09-19 20:57:29+00:00;75449.0;73.9;1.55;-1.2527707426181265
2023-09-19 20:57:33+00:00;75453.0;76.8;1.61;-1.1179662785521114
2023-09-19 20:57:37+00:00;75457.0;77.3;1.62;-0.943450650305767
2023-09-19 20:57:41+00:00;75461.0;77.4;1.63;-0.9394760339481242
2023-09-19 20:57:45+00:00;75465.0;76.9;1.61;-1.1307503137648793
2023-09-19 20:57:49+00:00;75469.0;76.8;1.61;-1.1179662785521114
2023-09-19 20:57:53+00:00;75473.0;78.4;1.65;-0.899729870371699
2023-09-19 20:57:57+00:00;75477.0;80.0;1.68;-0.836136008649419
2023-09-19 20:58:01+00:00;75481.0;79.8;1.68;-0.8440852413647041
2023-09-19 20:58:05+00:00;75485.0;81.4;1.71;-0.7804913796424235
2023-09-19 20:58:09+00:00;75489.0;84.3;1.77;-0.6652275052707909
2023-09-19 20:58:13+00:00;75493.0;85.7;1.8;-0.6095828762637954
2023-09-19 20:58:17+00:00;75497.0;86.2;1.81;-0.5924140305009635
2023-09-19 20:58:21+00:00;75501.0;88.2;1.85;-0.5338120552772364
2023-09-19 20:58:25+00:00;75505.0;91.7;1.93;-0.43125859863571414
2023-09-19 20:58:29+00:00;75509.0;95.1;2.0;-0.3316352407553784
2023-09-19 20:58:33+00:00;75513.0;96.7;2.03;-0.31524633942360347
2023-09-19 20:58:37+00:00;75517.0;97.5;2.05;-0.3386871295130942
2023-09-19 20:58:41+00:00;75521.0;98.0;2.06;-0.35333762331902596
2023-09-19 20:58:45+00:00;75525.0;98.1;2.06;-0.3562677220802121
2023-09-19 20:58:49+00:00;75529.0;97.4;2.05;-0.335757030751908
2023-09-19 20:58:53+00:00;75533.0;96.7;2.03;-0.31524633942360347
2023-09-19 20:58:57+00:00;75537.0;97.4;2.04;-0.335757030751908
2023-09-19 20:59:01+00:00;75541.0;98.9;2.08;-0.24657828708425136
2023-09-19 20:59:05+00:00;75545.0;99.5;2.09;-0.23479553837342676
2023-09-19 20:59:09+00:00;75549.0;99.7;2.09;-0.23086795546981848
2023-09-19 20:59:13+00:00;75553.0;100.1;2.1;-0.22301278966260213
2023-09-19 20:59:17+00:00;75557.0;101.0;2.12;-0.20533866659636496
2023-09-19 20:59:21+00:00;75561.0;101.6;2.13;-0.19355591788554033
2023-09-19 20:59:25+00:00;75565.0;101.9;2.14;-0.18766454353012774
2023-09-19 20:59:29+00:00;75569.0;100.7;2.12;-0.21123004095177725
2023-09-19 20:59:32.900000+00:00;75572.9;99.1;2.08;-0.24265070418064333
2023-09-19 20:59:37+00:00;75577.0;98.5;2.07;-0.3679881171249577
2023-09-19 20:59:40.900000+00:00;75580.9;98.9;2.08;-0.24657828708425136
2023-09-19 20:59:44.900000+00:00;75584.9;98.9;2.08;-0.24657828708425136
2023-09-19 20:59:48.900000+00:00;75588.9;98.8;2.08;-0.24854207853605564
2023-09-19 20:59:52.900000+00:00;75592.9;98.8;2.08;-0.24854207853605564
2023-09-19 20:59:56.900000+00:00;75596.9;99.1;2.08;-0.24265070418064333
2023-09-19 21:00:00.900000+00:00;75600.9;99.0;2.08;-0.24461449563244736
2023-09-19 21:00:04.900000+00:00;75604.9;98.9;2.08;-0.24657828708425136
2023-09-19 21:00:09+00:00;75609.0;98.8;2.07;-0.24854207853605564
2023-09-19 21:00:12.900000+00:00;75612.9;98.9;2.08;-0.24657828708425136
2023-09-19 21:00:16.900000+00:00;75616.9;98.7;2.07;-0.2505058699878596
2023-09-19 21:00:20.900000+00:00;75620.9;98.5;2.07;-0.3679881171249577
2023-09-19 21:00:25+00:00;75625.0;98.2;2.06;-0.35919782084139873
2023-09-19 21:00:29+00:00;75629.0;97.6;2.05;-0.34161722827428037
2023-09-19 21:00:32.900000+00:00;75632.9;97.0;2.04;-0.32403663570716246
2023-09-19 21:00:36.900000+00:00;75636.9;97.0;2.04;-0.32403663570716246
2023-09-19 21:00:40.900000+00:00;75640.9;97.3;2.04;-0.33282693199072144
2023-09-19 21:00:44.900000+00:00;75644.9;97.7;2.05;-0.344547327035467
2023-09-19 21:00:48.900000+00:00;75648.9;97.9;2.06;-0.3504075245578398
2023-09-19 21:00:52.900000+00:00;75652.9;97.6;2.05;-0.34161722827428037
2023-09-19 21:00:56.900000+00:00;75656.9;97.1;2.04;-0.3269667344683486
2023-09-19 21:01:00.900000+00:00;75660.9;97.0;2.04;-0.32403663570716246
2023-09-19 21:01:04.900000+00:00;75664.9;97.2;2.04;-0.3298968332295352
2023-09-19 21:01:08.900000+00:00;75668.9;97.3;2.04;-0.33282693199072144
2023-09-19 21:01:12.900000+00:00;75672.9;97.2;2.04;-0.3298968332295352
2023-09-19 21:01:16.900000+00:00;75676.9;97.6;2.05;-0.34161722827428037
2023-09-19 21:01:20.900000+00:00;75680.9;98.6;2.07;-0.37091821588614393
2023-09-19 21:01:24.900000+00:00;75684.9;99.6;2.09;-0.23283174692162273
2023-09-19 21:01:28.900000+00:00;75688.9;100.3;2.11;-0.21908520675899384
2023-09-19 21:01:32.900000+00:00;75692.9;100.8;2.12;-0.20926624949997324
2023-09-19 21:01:36.900000+00:00;75696.9;100.1;2.1;-0.22301278966260213
2023-09-19 21:01:40.900000+00:00;75700.9;99.6;2.09;-0.23283174692162273
2023-09-19 21:01:44.900000+00:00;75704.9;99.7;2.09;-0.23086795546981848
2023-09-19 21:01:48.900000+00:00;75708.9;97.0;2.04;-0.32403663570716246
2023-09-19 21:01:52.900000+00:00;75712.9;91.4;1.92;-0.4400488949192731
2023-09-19 21:01:56.900000+00:00;75716.9;89.1;1.87;-0.5074411664265596
2023-09-19 21:02:00.900000+00:00;75720.9;90.6;1.9;-0.46348968500876425
2023-09-19 21:02:04.900000+00:00;75724.9;92.0;1.93;-0.42246830235215516
2023-09-19 21:02:08.900000+00:00;75728.9;92.3;1.94;-0.41367800606859617
2023-09-19 21:02:13+00:00;75733.0;91.5;1.92;-0.4371187961580869
2023-09-19 21:02:16.900000+00:00;75736.9;89.9;1.89;-0.4840003763370684
2023-09-19 21:02:20.900000+00:00;75740.9;88.5;1.86;-0.5250217589936774
2023-09-19 21:02:24.900000+00:00;75744.9;87.4;1.84;-0.5572528453667271
2023-09-19 21:02:28.900000+00:00;75748.9;86.4;1.81;-0.5865538329785907
2023-09-19 21:02:32.900000+00:00;75752.9;86.5;1.82;-0.5836237342174045
2023-09-19 21:02:36.900000+00:00;75756.9;88.6;1.86;-0.5220916602324913
2023-09-19 21:02:40.900000+00:00;75760.9;90.6;1.9;-0.46348968500876425
2023-09-19 21:02:44.900000+00:00;75764.9;92.5;1.94;-0.4078178085462234
2023-09-19 21:02:48.900000+00:00;75768.9;94.3;1.98;-0.35507603084486916
2023-09-19 21:02:52.900000+00:00;75772.9;95.8;2.01;-0.31112454942707385
2023-09-19 21:02:56.900000+00:00;75776.9;96.7;2.03;-0.31524633942360347
2023-09-19 21:03:00.900000+00:00;75780.9;97.4;2.05;-0.335757030751908
2023-09-19 21:03:04.900000+00:00;75784.9;97.8;2.05;-0.3474774257966532
2023-09-19 21:03:08.900000+00:00;75788.9;98.4;2.07;-0.3650580183637715
2023-09-19 21:03:12.900000+00:00;75792.9;99.3;2.09;-0.23872312127703504
2023-09-19 21:03:16.900000+00:00;75796.9;100.3;2.11;-0.21908520675899384
2023-09-19 21:03:20.900000+00:00;75800.9;100.8;2.12;-0.20926624949997324
2023-09-19 21:03:24.900000+00:00;75804.9;100.3;2.11;-0.21908520675899384
2023-09-19 21:03:28.900000+00:00;75808.9;98.7;2.07;-0.2505058699878596
2023-09-19 21:03:32.900000+00:00;75812.9;97.8;2.05;-0.3474774257966532
2023-09-19 21:03:36.900000+00:00;75816.9;98.0;2.06;-0.35333762331902596
2023-09-19 21:03:40.900000+00:00;75820.9;98.4;2.07;-0.3650580183637715
2023-09-19 21:03:44.900000+00:00;75824.9;98.9;2.08;-0.24657828708425136
2023-09-19 21:03:48.900000+00:00;75828.9;99.1;2.08;-0.24265070418064333
2023-09-19 21:03:52.900000+00:00;75832.9;97.7;2.05;-0.344547327035467
2023-09-19 21:03:56.900000+00:00;75836.9;95.5;2.0;-0.31991484571063283
2023-09-19 21:04:00.900000+00:00;75840.9;93.5;1.96;-0.37851682093435984
2023-09-19 21:04:04.900000+00:00;75844.9;93.1;1.96;-0.39023721597910543
2023-09-19 21:04:08.900000+00:00;75848.9;94.1;1.98;-0.36093622836724193
2023-09-19 21:04:12.900000+00:00;75852.9;95.5;2.01;-0.31991484571063283
2023-09-19 21:04:16.900000+00:00;75856.9;96.5;2.03;-0.3093861419012307
2023-09-19 21:04:20.900000+00:00;75860.9;97.1;2.04;-0.3269667344683486
2023-09-19 21:04:24.900000+00:00;75864.9;96.4;2.02;-0.3064560431400445
2023-09-19 21:04:28.900000+00:00;75868.9;93.7;1.97;-0.3726566234119871
2023-09-19 21:04:32.900000+00:00;75872.9;90.6;1.9;-0.46348968500876425
2023-09-19 21:04:36.900000+00:00;75876.9;89.5;1.88;-0.4957207713818139
2023-09-19 21:04:40.900000+00:00;75880.9;89.7;1.88;-0.48986057385944115
2023-09-19 21:04:44.900000+00:00;75884.9;90.3;1.9;-0.4722799812923232
2023-09-19 21:04:48.900000+00:00;75888.9;90.9;1.91;-0.4546993887252049
2023-09-19 21:04:52.900000+00:00;75892.9;91.4;1.92;-0.4400488949192731
2023-09-19 21:04:56.900000+00:00;75896.9;92.1;1.93;-0.41953820359096894
2023-09-19 21:05:00.900000+00:00;75900.9;93.7;1.97;-0.3726566234119871
2023-09-19 21:05:04.900000+00:00;75904.9;95.5;2.01;-0.31991484571063283
2023-09-19 21:05:08.900000+00:00;75908.9;96.2;2.02;-0.3005958456176717
2023-09-19 21:05:12.900000+00:00;75912.9;95.8;2.01;-0.31112454942707385
2023-09-19 21:05:16.900000+00:00;75916.9;96.0;2.02;-0.3052643519047011
2023-09-19 21:05:20.900000+00:00;75920.9;96.0;2.02;-0.3052643519047011
2023-09-19 21:05:24.900000+00:00;75924.9;95.5;2.01;-0.31991484571063283
2023-09-19 21:05:28.900000+00:00;75928.9;93.5;1.96;-0.37851682093435984
2023-09-19 21:05:32.900000+00:00;75932.9;89.7;1.88;-0.48986057385944115
2023-09-19 21:05:36.900000+00:00;75936.9;86.0;1.81;-0.602340972809132
2023-09-19 21:05:40.900000+00:00;75940.9;83.4;1.75;-0.7009990524895732
2023-09-19 21:05:44.900000+00:00;75944.9;81.1;1.7;-0.7924152287153515
2023-09-19 21:05:48.900000+00:00;75948.9;78.4;1.65;-0.899729870371699
2023-09-19 21:05:52.900000+00:00;75952.9;74.9;1.57;-1.124930390490458
2023-09-19 21:05:56.900000+00:00;75956.9;73.4;1.54;-1.3166909186819609
2023-09-19 21:06:00.900000+00:00;75960.9;73.4;1.54;-1.3166909186819609
2023-09-19 21:06:04.900000+00:00;75964.9;72.0;1.51;-1.4956674116606976
2023-09-19 21:06:08.900000+00:00;75968.9;69.6;1.46;NaN
2023-09-19 21:06:12.900000+00:00;75972.9;71.2;1.49;NaN
2023-09-19 21:06:16.900000+00:00;75976.9;77.1;1.62;-0.9513998830210522
2023-09-19 21:06:20.900000+00:00;75980.9;77.4;1.63;-0.9394760339481242
2023-09-19 21:06:24.900000+00:00;75984.9;70.1;1.47;NaN
2023-09-19 21:06:28.900000+00:00;75988.9;65.3;1.37;NaN
2023-09-19 21:06:32.900000+00:00;75992.9;64.3;1.35;NaN
2023-09-19 21:06:36.900000+00:00;75996.9;64.0;1.34;NaN
2023-09-19 21:06:40.900000+00:00;76000.9;63.9;1.34;NaN
2023-09-19 21:06:44.900000+00:00;76004.9;64.2;1.35;NaN
2023-09-19 21:06:48.900000+00:00;76008.9;64.4;1.35;NaN
2023-09-19 21:06:52.900000+00:00;76012.9;64.7;1.36;NaN
2023-09-19 21:06:56.900000+00:00;76016.9;66.0;1.39;NaN
2023-09-19 21:07:00.900000+00:00;76020.9;67.2;1.41;NaN
2023-09-19 21:07:04.900000+00:00;76024.9;67.0;1.41;NaN
2023-09-19 21:07:08.900000+00:00;76028.9;67.2;1.41;NaN
2023-09-19 21:07:12.900000+00:00;76032.9;67.1;1.41;NaN
2023-09-19 21:07:16.900000+00:00;76036.9;66.1;1.39;NaN
2023-09-19 21:07:20.900000+00:00;76040.9;64.7;1.36;NaN
2023-09-19 21:07:24.900000+00:00;76044.9;62.3;1.31;NaN
2023-09-19 21:07:28.900000+00:00;76048.9;59.5;1.25;NaN
