;Mid_UTC;O3;O3_unc;H_rel_TP
2023-08-06 09:56:06.600000+00:00;35766.6;74.7;1.57;NaN
2023-08-06 09:56:10.600000+00:00;35770.6;74.9;1.57;NaN
2023-08-06 09:56:14.600000+00:00;35774.6;75.3;1.58;NaN
2023-08-06 09:56:18.600000+00:00;35778.6;75.4;1.58;NaN
2023-08-06 09:56:22.600000+00:00;35782.6;75.4;1.58;NaN
2023-08-06 09:56:26.600000+00:00;35786.6;75.6;1.59;NaN
2023-08-06 09:56:30.600000+00:00;35790.6;75.9;1.59;NaN
2023-08-06 09:56:34.600000+00:00;35794.6;76.1;1.6;NaN
2023-08-06 09:56:38.600000+00:00;35798.6;76.3;1.6;NaN
2023-08-06 09:56:42.600000+00:00;35802.6;76.6;1.61;NaN
2023-08-06 09:56:46.600000+00:00;35806.6;77.3;1.62;NaN
2023-08-06 09:56:50.600000+00:00;35810.6;78.1;1.64;NaN
2023-08-06 09:56:54.600000+00:00;35814.6;78.7;1.65;NaN
2023-08-06 09:56:58.600000+00:00;35818.6;78.9;1.66;NaN
2023-08-06 09:57:02.600000+00:00;35822.6;78.8;1.65;NaN
2023-08-06 09:57:06.600000+00:00;35826.6;78.7;1.65;NaN
2023-08-06 09:57:10.600000+00:00;35830.6;78.8;1.65;NaN
2023-08-06 09:57:14.600000+00:00;35834.6;78.7;1.65;NaN
2023-08-06 09:57:18.600000+00:00;35838.6;78.5;1.65;NaN
2023-08-06 09:57:22.600000+00:00;35842.6;78.5;1.65;NaN
2023-08-06 09:57:26.600000+00:00;35846.6;78.7;1.65;NaN
2023-08-06 09:57:30.600000+00:00;35850.6;78.5;1.65;NaN
2023-08-06 09:57:34.600000+00:00;35854.6;78.5;1.65;NaN
2023-08-06 09:57:38.600000+00:00;35858.6;78.9;1.66;NaN
2023-08-06 09:57:42.600000+00:00;35862.6;79.2;1.66;NaN
2023-08-06 09:57:46.600000+00:00;35866.6;79.3;1.67;NaN
2023-08-06 09:57:50.600000+00:00;35870.6;79.1;1.66;NaN
2023-08-06 09:57:54.600000+00:00;35874.6;79.2;1.66;NaN
2023-08-06 09:57:58.500000+00:00;35878.5;79.5;1.67;NaN
2023-08-06 09:58:02.600000+00:00;35882.6;79.4;1.67;NaN
2023-08-06 09:58:06.600000+00:00;35886.6;78.7;1.65;NaN
2023-08-06 09:58:10.500000+00:00;35890.5;76.9;1.62;NaN
2023-08-06 09:58:14.600000+00:00;35894.6;75.5;1.59;NaN
2023-08-06 09:58:18.600000+00:00;35898.6;75.5;1.58;NaN
2023-08-06 09:58:22.600000+00:00;35902.6;76.6;1.61;NaN
2023-08-06 09:58:26.600000+00:00;35906.6;78.2;1.64;NaN
2023-08-06 09:58:30.600000+00:00;35910.6;78.9;1.66;NaN
2023-08-06 09:58:34.500000+00:00;35914.5;78.3;1.64;NaN
2023-08-06 09:58:38.600000+00:00;35918.6;78.2;1.64;NaN
2023-08-06 09:58:42.500000+00:00;35922.5;78.3;1.65;NaN
2023-08-06 09:58:46.500000+00:00;35926.5;77.6;1.63;NaN
2023-08-06 09:58:50.500000+00:00;35930.5;77.5;1.63;NaN
2023-08-06 09:58:54.500000+00:00;35934.5;78.2;1.64;NaN
2023-08-06 09:58:58.500000+00:00;35938.5;77.9;1.64;NaN
2023-08-06 09:59:02.500000+00:00;35942.5;77.2;1.62;NaN
2023-08-06 09:59:06.600000+00:00;35946.6;76.5;1.61;NaN
2023-08-06 09:59:10.500000+00:00;35950.5;75.7;1.59;NaN
2023-08-06 09:59:14.600000+00:00;35954.6;75.2;1.58;NaN
2023-08-06 09:59:18.500000+00:00;35958.5;75.3;1.58;NaN
2023-08-06 09:59:22.500000+00:00;35962.5;75.3;1.58;NaN
2023-08-06 09:59:26.500000+00:00;35966.5;75.4;1.58;NaN
2023-08-06 09:59:30.500000+00:00;35970.5;75.3;1.58;NaN
2023-08-06 09:59:34.500000+00:00;35974.5;74.8;1.57;NaN
2023-08-06 09:59:38.500000+00:00;35978.5;74.2;1.56;NaN
2023-08-06 09:59:42.500000+00:00;35982.5;74.3;1.56;NaN
2023-08-06 09:59:46.500000+00:00;35986.5;74.4;1.56;NaN
2023-08-06 09:59:50.500000+00:00;35990.5;74.1;1.56;NaN
2023-08-06 09:59:54.500000+00:00;35994.5;73.1;1.54;NaN
2023-08-06 09:59:58.500000+00:00;35998.5;70.8;1.49;NaN
2023-08-06 10:00:02.500000+00:00;36002.5;68.2;1.43;NaN
2023-08-06 10:00:06.500000+00:00;36006.5;67.4;1.42;NaN
2023-08-06 10:00:10.500000+00:00;36010.5;68.4;1.44;NaN
2023-08-06 10:00:14.600000+00:00;36014.6;69.6;1.46;NaN
2023-08-06 10:00:18.500000+00:00;36018.5;69.8;1.47;NaN
2023-08-06 10:00:22.500000+00:00;36022.5;69.4;1.46;NaN
2023-08-06 10:00:26.500000+00:00;36026.5;69.1;1.45;NaN
2023-08-06 10:00:30.500000+00:00;36030.5;69.0;1.45;NaN
2023-08-06 10:00:34.500000+00:00;36034.5;68.9;1.45;NaN
2023-08-06 10:00:38.500000+00:00;36038.5;67.9;1.42;NaN
2023-08-06 10:00:42.500000+00:00;36042.5;66.1;1.39;NaN
2023-08-06 10:00:46.500000+00:00;36046.5;65.4;1.37;NaN
2023-08-06 10:00:50.500000+00:00;36050.5;64.9;1.36;NaN
2023-08-06 10:00:54.500000+00:00;36054.5;64.4;1.35;NaN
2023-08-06 10:00:58.500000+00:00;36058.5;64.0;1.34;NaN
2023-08-06 10:01:02.500000+00:00;36062.5;63.8;1.34;NaN
2023-08-06 10:01:06.500000+00:00;36066.5;64.0;1.34;NaN
2023-08-06 10:01:10.500000+00:00;36070.5;63.9;1.34;NaN
2023-08-06 10:01:14.500000+00:00;36074.5;63.8;1.34;NaN
2023-08-06 10:01:18.500000+00:00;36078.5;64.1;1.35;NaN
2023-08-06 10:01:22.500000+00:00;36082.5;64.0;1.34;NaN
2023-08-06 10:01:26.500000+00:00;36086.5;63.6;1.34;NaN
2023-08-06 10:01:30.500000+00:00;36090.5;63.5;1.33;NaN
2023-08-06 10:01:34.500000+00:00;36094.5;63.7;1.34;NaN
2023-08-06 10:01:38.500000+00:00;36098.5;63.8;1.34;NaN
2023-08-06 10:01:42.500000+00:00;36102.5;63.5;1.33;NaN
2023-08-06 10:01:46.500000+00:00;36106.5;63.1;1.32;NaN
2023-08-06 10:01:50.500000+00:00;36110.5;63.2;1.33;NaN
2023-08-06 10:01:54.500000+00:00;36114.5;63.3;1.33;NaN
2023-08-06 10:01:58.500000+00:00;36118.5;63.1;1.33;NaN
2023-08-06 10:02:02.500000+00:00;36122.5;63.2;1.33;NaN
2023-08-06 10:02:06.500000+00:00;36126.5;63.1;1.32;NaN
2023-08-06 10:02:10.500000+00:00;36130.5;62.7;1.32;NaN
2023-08-06 10:02:14.500000+00:00;36134.5;62.5;1.31;NaN
2023-08-06 10:02:18.500000+00:00;36138.5;62.5;1.31;NaN
2023-08-06 10:02:22.500000+00:00;36142.5;62.7;1.32;NaN
2023-08-06 10:02:26.500000+00:00;36146.5;62.7;1.32;NaN
2023-08-06 10:02:30.500000+00:00;36150.5;62.8;1.32;NaN
2023-08-06 10:02:34.500000+00:00;36154.5;63.1;1.33;NaN
2023-08-06 10:02:38.500000+00:00;36158.5;63.4;1.33;NaN
2023-08-06 10:02:42.500000+00:00;36162.5;63.4;1.33;NaN
2023-08-06 10:02:46.500000+00:00;36166.5;63.2;1.33;NaN
2023-08-06 10:02:50.500000+00:00;36170.5;62.9;1.32;NaN
2023-08-06 10:02:54.500000+00:00;36174.5;62.8;1.32;NaN
2023-08-06 10:02:58.500000+00:00;36178.5;63.0;1.32;NaN
2023-08-06 10:03:02.500000+00:00;36182.5;63.0;1.32;NaN
2023-08-06 10:03:06.500000+00:00;36186.5;63.0;1.32;NaN
2023-08-06 10:03:10.500000+00:00;36190.5;63.1;1.32;NaN
2023-08-06 10:03:14.500000+00:00;36194.5;63.0;1.32;NaN
2023-08-06 10:03:18.500000+00:00;36198.5;63.2;1.33;NaN
2023-08-06 10:03:22.500000+00:00;36202.5;63.7;1.34;NaN
2023-08-06 10:03:26.500000+00:00;36206.5;64.7;1.36;NaN
2023-08-06 10:03:30.500000+00:00;36210.5;66.3;1.39;NaN
2023-08-06 10:03:34.500000+00:00;36214.5;67.6;1.42;NaN
2023-08-06 10:03:38.500000+00:00;36218.5;68.1;1.43;NaN
2023-08-06 10:03:42.500000+00:00;36222.5;68.3;1.43;NaN
2023-08-06 10:03:46.500000+00:00;36226.5;68.5;1.44;NaN
2023-08-06 10:03:50.500000+00:00;36230.5;68.6;1.44;NaN
2023-08-06 10:03:54.500000+00:00;36234.5;68.1;1.43;NaN
2023-08-06 10:03:58.500000+00:00;36238.5;67.0;1.41;NaN
2023-08-06 10:04:02.500000+00:00;36242.5;66.0;1.39;NaN
2023-08-06 10:04:06.500000+00:00;36246.5;66.5;1.4;NaN
2023-08-06 10:04:10.500000+00:00;36250.5;67.6;1.42;NaN
2023-08-06 10:04:14.500000+00:00;36254.5;67.9;1.43;NaN
2023-08-06 10:04:18.500000+00:00;36258.5;67.2;1.41;NaN
2023-08-06 10:04:22.500000+00:00;36262.5;66.3;1.39;NaN
2023-08-06 10:04:26.500000+00:00;36266.5;66.4;1.39;NaN
2023-08-06 10:04:30.500000+00:00;36270.5;65.7;1.38;NaN
2023-08-06 10:04:34.500000+00:00;36274.5;63.9;1.34;NaN
2023-08-06 10:04:38.500000+00:00;36278.5;62.8;1.32;NaN
2023-08-06 10:04:42.500000+00:00;36282.5;62.8;1.32;NaN
2023-08-06 10:04:46.500000+00:00;36286.5;63.2;1.33;NaN
2023-08-06 10:04:50.500000+00:00;36290.5;63.4;1.33;NaN
2023-08-06 10:04:54.500000+00:00;36294.5;63.4;1.33;NaN
2023-08-06 10:04:58.500000+00:00;36298.5;63.9;1.34;NaN
2023-08-06 10:05:02.500000+00:00;36302.5;64.7;1.36;NaN
2023-08-06 10:05:06.500000+00:00;36306.5;63.8;1.34;NaN
2023-08-06 10:05:10.500000+00:00;36310.5;63.9;1.34;NaN
2023-08-06 10:05:14.500000+00:00;36314.5;65.6;1.38;NaN
2023-08-06 10:05:18.500000+00:00;36318.5;65.5;1.38;NaN
2023-08-06 10:05:22.500000+00:00;36322.5;63.7;1.34;NaN
2023-08-06 10:05:26.500000+00:00;36326.5;62.8;1.32;NaN
2023-08-06 10:05:30.500000+00:00;36330.5;63.0;1.32;NaN
2023-08-06 10:05:34.500000+00:00;36334.5;63.2;1.33;NaN
2023-08-06 10:05:38.500000+00:00;36338.5;63.3;1.33;NaN
2023-08-06 10:05:42.500000+00:00;36342.5;64.2;1.35;NaN
2023-08-06 10:05:46.500000+00:00;36346.5;65.9;1.38;NaN
2023-08-06 10:05:50.500000+00:00;36350.5;66.7;1.4;NaN
2023-08-06 10:05:54.500000+00:00;36354.5;66.5;1.4;NaN
2023-08-06 10:05:58.500000+00:00;36358.5;66.6;1.4;NaN
2023-08-06 10:06:02.500000+00:00;36362.5;66.3;1.39;NaN
2023-08-06 10:06:06.500000+00:00;36366.5;65.8;1.38;NaN
2023-08-06 10:06:10.500000+00:00;36370.5;65.5;1.38;NaN
2023-08-06 10:06:14.500000+00:00;36374.5;65.7;1.38;NaN
2023-08-06 10:06:18.500000+00:00;36378.5;66.0;1.39;NaN
2023-08-06 10:06:22.500000+00:00;36382.5;66.1;1.39;NaN
2023-08-06 10:06:26.500000+00:00;36386.5;65.3;1.37;NaN
2023-08-06 10:06:30.500000+00:00;36390.5;63.8;1.34;NaN
2023-08-06 10:06:34.500000+00:00;36394.5;63.6;1.34;NaN
2023-08-06 10:06:38.500000+00:00;36398.5;64.2;1.35;NaN
2023-08-06 10:06:42.500000+00:00;36402.5;63.8;1.34;NaN
2023-08-06 10:06:46.500000+00:00;36406.5;63.5;1.33;NaN
2023-08-06 10:06:50.500000+00:00;36410.5;62.8;1.32;NaN
2023-08-06 10:06:54.500000+00:00;36414.5;62.4;1.31;NaN
2023-08-06 10:06:58.500000+00:00;36418.5;63.0;1.32;NaN
2023-08-06 10:07:02.500000+00:00;36422.5;63.1;1.32;NaN
2023-08-06 10:07:06.500000+00:00;36426.5;62.6;1.31;NaN
2023-08-06 10:07:10.500000+00:00;36430.5;62.1;1.3;NaN
2023-08-06 10:07:14.500000+00:00;36434.5;62.2;1.31;NaN
2023-08-06 10:07:18.500000+00:00;36438.5;62.4;1.31;NaN
2023-08-06 10:07:22.500000+00:00;36442.5;63.1;1.33;NaN
2023-08-06 10:07:26.500000+00:00;36446.5;63.9;1.34;NaN
2023-08-06 10:07:30.500000+00:00;36450.5;63.3;1.33;NaN
2023-08-06 10:07:34.500000+00:00;36454.5;62.4;1.31;NaN
2023-08-06 10:07:38.500000+00:00;36458.5;62.3;1.31;NaN
2023-08-06 10:07:42.500000+00:00;36462.5;62.9;1.32;NaN
2023-08-06 10:07:46.400000+00:00;36466.4;63.7;1.34;NaN
2023-08-06 10:07:50.400000+00:00;36470.4;64.7;1.36;NaN
2023-08-06 10:07:54.400000+00:00;36474.4;65.0;1.37;NaN
2023-08-06 10:07:58.400000+00:00;36478.4;64.9;1.36;NaN
2023-08-06 10:08:02.400000+00:00;36482.4;65.4;1.37;NaN
2023-08-06 10:08:06.400000+00:00;36486.4;66.4;1.39;NaN
2023-08-06 10:08:10.400000+00:00;36490.4;66.6;1.4;NaN
2023-08-06 10:08:14.400000+00:00;36494.4;67.2;1.41;NaN
2023-08-06 10:08:18.400000+00:00;36498.4;68.1;1.43;NaN
2023-08-06 10:08:22.400000+00:00;36502.4;68.0;1.43;NaN
2023-08-06 10:08:26.400000+00:00;36506.4;67.0;1.41;NaN
2023-08-06 10:08:30.400000+00:00;36510.4;66.0;1.39;NaN
2023-08-06 10:08:34.400000+00:00;36514.4;65.6;1.38;NaN
2023-08-06 10:08:38.500000+00:00;36518.5;65.5;1.38;NaN
2023-08-06 10:08:42.400000+00:00;36522.4;65.0;1.36;NaN
2023-08-06 10:08:46.400000+00:00;36526.4;64.0;1.34;NaN
2023-08-06 10:08:50.400000+00:00;36530.4;63.2;1.33;NaN
2023-08-06 10:08:54.400000+00:00;36534.4;64.2;1.35;NaN
2023-08-06 10:08:58.400000+00:00;36538.4;65.7;1.38;NaN
2023-08-06 10:09:02.400000+00:00;36542.4;66.6;1.4;NaN
2023-08-06 10:09:06.400000+00:00;36546.4;67.9;1.43;NaN
2023-08-06 10:09:10.500000+00:00;36550.5;69.6;1.46;NaN
2023-08-06 10:09:14.400000+00:00;36554.4;70.8;1.49;NaN
2023-08-06 10:09:18.400000+00:00;36558.4;70.7;1.49;NaN
2023-08-06 10:09:22.400000+00:00;36562.4;69.8;1.46;NaN
2023-08-06 10:09:26.400000+00:00;36566.4;68.2;1.43;NaN
2023-08-06 10:09:30.500000+00:00;36570.5;65.8;1.38;NaN
2023-08-06 10:09:34.400000+00:00;36574.4;64.8;1.36;NaN
2023-08-06 10:09:38.400000+00:00;36578.4;66.1;1.39;NaN
2023-08-06 10:09:42.400000+00:00;36582.4;66.7;1.4;NaN
2023-08-06 10:09:46.400000+00:00;36586.4;65.5;1.38;NaN
2023-08-06 10:09:50.400000+00:00;36590.4;64.1;1.35;NaN
2023-08-06 10:09:54.400000+00:00;36594.4;63.3;1.33;NaN
2023-08-06 10:09:58.400000+00:00;36598.4;62.9;1.32;NaN
2023-08-06 10:10:02.400000+00:00;36602.4;62.6;1.32;NaN
2023-08-06 10:10:06.400000+00:00;36606.4;62.5;1.31;NaN
2023-08-06 10:10:10.400000+00:00;36610.4;62.5;1.31;NaN
2023-08-06 10:10:14.400000+00:00;36614.4;62.7;1.32;NaN
2023-08-06 10:10:18.400000+00:00;36618.4;63.0;1.32;NaN
2023-08-06 10:10:22.400000+00:00;36622.4;64.2;1.35;NaN
2023-08-06 10:10:26.400000+00:00;36626.4;66.7;1.4;NaN
2023-08-06 10:10:30.400000+00:00;36630.4;68.8;1.45;NaN
2023-08-06 10:10:34.400000+00:00;36634.4;69.3;1.46;NaN
2023-08-06 10:10:38.400000+00:00;36638.4;67.7;1.42;NaN
2023-08-06 10:10:42.400000+00:00;36642.4;65.4;1.37;NaN
2023-08-06 10:10:46.400000+00:00;36646.4;64.8;1.36;NaN
2023-08-06 10:10:50.400000+00:00;36650.4;65.1;1.37;NaN
2023-08-06 10:10:54.400000+00:00;36654.4;64.9;1.36;NaN
2023-08-06 10:10:58.400000+00:00;36658.4;64.6;1.36;NaN
2023-08-06 10:11:02.400000+00:00;36662.4;64.8;1.36;NaN
2023-08-06 10:11:06.400000+00:00;36666.4;64.9;1.36;NaN
2023-08-06 10:11:10.400000+00:00;36670.4;64.8;1.36;NaN
2023-08-06 10:11:14.400000+00:00;36674.4;65.0;1.37;NaN
2023-08-06 10:11:18.400000+00:00;36678.4;65.2;1.37;NaN
2023-08-06 10:11:22.400000+00:00;36682.4;64.9;1.36;NaN
2023-08-06 10:11:26.400000+00:00;36686.4;64.6;1.36;NaN
2023-08-06 10:11:30.400000+00:00;36690.4;64.6;1.36;NaN
2023-08-06 10:11:34.400000+00:00;36694.4;65.0;1.36;NaN
2023-08-06 10:11:38.400000+00:00;36698.4;65.0;1.37;NaN
2023-08-06 10:11:42.400000+00:00;36702.4;64.9;1.36;NaN
2023-08-06 10:11:46.400000+00:00;36706.4;65.0;1.36;NaN
2023-08-06 10:11:50.400000+00:00;36710.4;65.2;1.37;NaN
2023-08-06 10:11:54.400000+00:00;36714.4;65.1;1.37;NaN
2023-08-06 10:11:58.400000+00:00;36718.4;65.3;1.37;NaN
2023-08-06 10:12:02.400000+00:00;36722.4;65.4;1.37;NaN
2023-08-06 10:12:06.400000+00:00;36726.4;65.3;1.37;NaN
2023-08-06 10:12:10.400000+00:00;36730.4;66.1;1.39;NaN
2023-08-06 10:12:14.400000+00:00;36734.4;67.5;1.42;NaN
2023-08-06 10:12:18.400000+00:00;36738.4;68.1;1.43;NaN
2023-08-06 10:12:22.400000+00:00;36742.4;67.7;1.42;NaN
2023-08-06 10:12:26.400000+00:00;36746.4;67.5;1.42;NaN
2023-08-06 10:12:30.400000+00:00;36750.4;68.1;1.43;NaN
2023-08-06 10:12:34.400000+00:00;36754.4;69.1;1.45;NaN
2023-08-06 10:12:38.400000+00:00;36758.4;69.3;1.45;NaN
2023-08-06 10:12:42.400000+00:00;36762.4;69.1;1.45;NaN
2023-08-06 10:12:46.400000+00:00;36766.4;68.9;1.45;NaN
2023-08-06 10:12:50.400000+00:00;36770.4;68.7;1.44;NaN
2023-08-06 10:12:54.400000+00:00;36774.4;68.5;1.44;NaN
2023-08-06 10:12:58.400000+00:00;36778.4;68.2;1.43;NaN
2023-08-06 10:13:02.400000+00:00;36782.4;68.1;1.43;NaN
2023-08-06 10:13:06.400000+00:00;36786.4;68.4;1.44;NaN
2023-08-06 10:13:10.400000+00:00;36790.4;68.6;1.44;NaN
2023-08-06 10:13:14.400000+00:00;36794.4;68.7;1.44;NaN
2023-08-06 10:13:18.400000+00:00;36798.4;68.4;1.44;NaN
2023-08-06 10:13:22.400000+00:00;36802.4;67.8;1.42;NaN
2023-08-06 10:13:26.400000+00:00;36806.4;67.4;1.41;NaN
2023-08-06 10:13:30.400000+00:00;36810.4;67.4;1.42;NaN
2023-08-06 10:13:34.400000+00:00;36814.4;67.5;1.42;NaN
2023-08-06 10:13:38.400000+00:00;36818.4;67.5;1.42;NaN
2023-08-06 10:13:42.400000+00:00;36822.4;67.5;1.42;NaN
2023-08-06 10:13:46.400000+00:00;36826.4;67.5;1.42;NaN
2023-08-06 10:13:50.400000+00:00;36830.4;67.4;1.42;NaN
2023-08-06 10:13:54.400000+00:00;36834.4;67.2;1.41;NaN
2023-08-06 10:13:58.400000+00:00;36838.4;67.0;1.41;NaN
2023-08-06 10:14:02.400000+00:00;36842.4;67.1;1.41;NaN
2023-08-06 10:14:06.400000+00:00;36846.4;67.2;1.41;NaN
2023-08-06 10:14:10.400000+00:00;36850.4;66.6;1.4;NaN
2023-08-06 10:14:14.400000+00:00;36854.4;65.8;1.38;NaN
2023-08-06 10:14:18.400000+00:00;36858.4;65.5;1.38;NaN
2023-08-06 10:14:22.400000+00:00;36862.4;65.5;1.38;NaN
2023-08-06 10:14:26.400000+00:00;36866.4;65.3;1.37;NaN
2023-08-06 10:14:30.400000+00:00;36870.4;65.1;1.37;NaN
2023-08-06 10:14:34.400000+00:00;36874.4;65.3;1.37;NaN
2023-08-06 10:14:38.400000+00:00;36878.4;65.5;1.38;NaN
2023-08-06 10:14:42.400000+00:00;36882.4;65.6;1.38;NaN
2023-08-06 10:14:46.400000+00:00;36886.4;65.7;1.38;NaN
2023-08-06 10:14:50.400000+00:00;36890.4;65.8;1.38;NaN
2023-08-06 10:14:54.400000+00:00;36894.4;65.7;1.38;NaN
2023-08-06 10:14:58.400000+00:00;36898.4;65.6;1.38;NaN
2023-08-06 10:15:02.400000+00:00;36902.4;65.5;1.38;NaN
2023-08-06 10:15:06.400000+00:00;36906.4;65.4;1.37;NaN
2023-08-06 10:15:10.400000+00:00;36910.4;64.9;1.36;NaN
2023-08-06 10:15:14.400000+00:00;36914.4;64.6;1.36;NaN
2023-08-06 10:15:18.400000+00:00;36918.4;64.6;1.36;NaN
2023-08-06 10:15:22.400000+00:00;36922.4;64.2;1.35;NaN
2023-08-06 10:15:26.400000+00:00;36926.4;63.8;1.34;NaN
2023-08-06 10:15:30.400000+00:00;36930.4;63.6;1.34;NaN
2023-08-06 10:15:34.400000+00:00;36934.4;63.8;1.34;NaN
2023-08-06 10:15:38.400000+00:00;36938.4;64.2;1.35;NaN
2023-08-06 10:15:42.400000+00:00;36942.4;64.2;1.35;NaN
2023-08-06 10:15:46.400000+00:00;36946.4;64.6;1.36;NaN
2023-08-06 10:15:50.400000+00:00;36950.4;65.9;1.38;NaN
2023-08-06 10:15:54.400000+00:00;36954.4;66.9;1.4;NaN
2023-08-06 10:15:58.400000+00:00;36958.4;67.5;1.42;NaN
2023-08-06 10:16:02.400000+00:00;36962.4;67.5;1.42;NaN
2023-08-06 10:16:06.400000+00:00;36966.4;67.4;1.42;NaN
2023-08-06 10:16:10.400000+00:00;36970.4;67.6;1.42;NaN
2023-08-06 10:16:14.400000+00:00;36974.4;68.5;1.44;NaN
2023-08-06 10:16:18.400000+00:00;36978.4;70.3;1.48;NaN
2023-08-06 10:16:22.400000+00:00;36982.4;71.2;1.5;NaN
2023-08-06 10:16:26.400000+00:00;36986.4;71.5;1.5;NaN
2023-08-06 10:16:30.400000+00:00;36990.4;71.6;1.5;NaN
2023-08-06 10:16:34.400000+00:00;36994.4;71.5;1.5;NaN
2023-08-06 10:16:38.400000+00:00;36998.4;71.5;1.5;NaN
2023-08-06 10:16:42.400000+00:00;37002.4;71.6;1.5;NaN
2023-08-06 10:16:46.400000+00:00;37006.4;71.7;1.51;NaN
2023-08-06 10:16:50.400000+00:00;37010.4;71.7;1.51;NaN
2023-08-06 10:16:54.400000+00:00;37014.4;71.7;1.51;NaN
2023-08-06 10:16:58.400000+00:00;37018.4;71.6;1.5;NaN
2023-08-06 10:17:02.400000+00:00;37022.4;72.6;1.52;NaN
2023-08-06 10:17:06.400000+00:00;37026.4;75.2;1.58;NaN
2023-08-06 10:17:10.400000+00:00;37030.4;79.2;1.66;NaN
2023-08-06 10:17:14.400000+00:00;37034.4;82.5;1.73;NaN
2023-08-06 10:17:18.400000+00:00;37038.4;83.6;1.76;NaN
2023-08-06 10:17:22.400000+00:00;37042.4;84.2;1.77;NaN
2023-08-06 10:17:26.400000+00:00;37046.4;87.8;1.84;-1.3276513188263108
2023-08-06 10:17:30.400000+00:00;37050.4;93.4;1.96;-0.8960466577960795
2023-08-06 10:17:34.400000+00:00;37054.4;98.9;2.08;-0.6923768034848293
2023-08-06 10:17:38.400000+00:00;37058.4;104.4;2.19;-0.5243588475007621
2023-08-06 10:17:42.400000+00:00;37062.4;109.0;2.29;-0.40858459529451796
2023-08-06 10:17:46.400000+00:00;37066.4;110.5;2.32;-0.37083212174900354
2023-08-06 10:17:50.400000+00:00;37070.4;108.9;2.29;-0.4111014268642188
2023-08-06 10:17:54.400000+00:00;37074.4;106.6;2.24;-0.4689885529673412
2023-08-06 10:17:58.400000+00:00;37078.4;107.0;2.25;-0.4589212266885372
2023-08-06 10:18:02.300000+00:00;37082.3;109.1;2.29;-0.4060677637248171
2023-08-06 10:18:06.300000+00:00;37086.3;109.9;2.31;-0.3859331111672092
2023-08-06 10:18:10.300000+00:00;37090.3;109.3;2.29;-0.40103410058541517
2023-08-06 10:18:14.300000+00:00;37094.3;108.4;2.28;-0.4236855847127236
2023-08-06 10:18:18.400000+00:00;37098.4;108.7;2.28;-0.4161350900036208
2023-08-06 10:18:22.300000+00:00;37102.3;110.2;2.31;-0.37838261645810634
2023-08-06 10:18:26.300000+00:00;37106.3;111.4;2.34;-0.3481806376216947
2023-08-06 10:18:30.300000+00:00;37110.3;111.7;2.35;-0.3406301429125919
2023-08-06 10:18:34.300000+00:00;37114.3;111.2;2.34;-0.3532143007610967
2023-08-06 10:18:38.300000+00:00;37118.3;110.7;2.32;-0.36579845860960153
2023-08-06 10:18:42.300000+00:00;37122.3;110.0;2.31;-0.38341627959750835
2023-08-06 10:18:46.300000+00:00;37126.3;108.5;2.28;-0.42116875314302277
2023-08-06 10:18:50.300000+00:00;37130.3;106.4;2.23;-0.4740222161067429
2023-08-06 10:18:54.300000+00:00;37134.3;103.3;2.17;-0.5520439947674729
2023-08-06 10:18:58.300000+00:00;37138.3;101.2;2.13;-0.6072057735001248
2023-08-06 10:19:02.300000+00:00;37142.3;102.5;2.15;-0.5721786473250805
2023-08-06 10:19:06.300000+00:00;37146.3;103.6;2.17;-0.54449350005837
2023-08-06 10:19:10.300000+00:00;37150.3;102.2;2.15;-0.5797291420341834
2023-08-06 10:19:14.300000+00:00;37154.3;100.4;2.11;-0.6368304795817611
2023-08-06 10:19:18.300000+00:00;37158.3;99.0;2.08;-0.688673715224625
2023-08-06 10:19:22.400000+00:00;37162.4;97.3;2.04;-0.7516262156481024
2023-08-06 10:19:26.300000+00:00;37166.3;94.6;1.99;-0.8516095986736253
2023-08-06 10:19:30.300000+00:00;37170.3;91.4;1.92;-1.0947017256978968
2023-08-06 10:19:34.300000+00:00;37174.3;88.8;1.86;-1.2103310286806979
2023-08-06 10:19:38.300000+00:00;37178.3;86.6;1.82;-1.4684356670010468
2023-08-06 10:19:42.300000+00:00;37182.3;85.7;1.8;NaN
2023-08-06 10:19:46.300000+00:00;37186.3;85.4;1.79;NaN
2023-08-06 10:19:50.300000+00:00;37190.3;85.0;1.79;NaN
2023-08-06 10:19:54.300000+00:00;37194.3;84.9;1.78;NaN
2023-08-06 10:19:58.300000+00:00;37198.3;84.9;1.78;NaN
2023-08-06 10:20:02.300000+00:00;37202.3;84.7;1.78;NaN
2023-08-06 10:20:06.300000+00:00;37206.3;84.6;1.78;NaN
2023-08-06 10:20:10.300000+00:00;37210.3;84.7;1.78;NaN
2023-08-06 10:20:14.300000+00:00;37214.3;84.4;1.77;NaN
2023-08-06 10:20:18.300000+00:00;37218.3;84.3;1.77;NaN
2023-08-06 10:20:22.300000+00:00;37222.3;84.8;1.78;NaN
2023-08-06 10:20:26.300000+00:00;37226.3;85.2;1.79;NaN
2023-08-06 10:20:30.300000+00:00;37230.3;85.2;1.79;NaN
2023-08-06 10:20:34.300000+00:00;37234.3;85.1;1.79;NaN
2023-08-06 10:20:38.300000+00:00;37238.3;85.1;1.79;NaN
2023-08-06 10:20:42.300000+00:00;37242.3;85.0;1.78;NaN
2023-08-06 10:20:46.300000+00:00;37246.3;85.2;1.79;NaN
2023-08-06 10:20:50.300000+00:00;37250.3;85.2;1.79;NaN
