;Mid_UTC;O3;O3_unc;H_rel_TP
2023-08-31 21:03:15.100000+00:00;75795.1;88.3;1.85;-0.765992092629624
2023-08-31 21:03:19.100000+00:00;75799.1;89.2;1.87;-0.7295684376222873
2023-08-31 21:03:23.100000+00:00;75803.1;89.7;1.88;-0.7093330737293226
2023-08-31 21:03:27.100000+00:00;75807.1;90.0;1.89;-0.697191855393544
2023-08-31 21:03:31.100000+00:00;75811.1;91.3;1.92;-0.644579909271836
2023-08-31 21:03:35.100000+00:00;75815.1;93.3;1.96;-0.573947501498393
2023-08-31 21:03:39.100000+00:00;75819.1;95.2;2.0;-0.5188538380998622
2023-08-31 21:03:43.100000+00:00;75823.1;96.6;2.03;-0.47825850717462925
2023-08-31 21:03:47.100000+00:00;75827.1;98.9;2.08;-0.4115661777974602
2023-08-31 21:03:51.100000+00:00;75831.1;102.4;2.15;-0.31007785048437736
2023-08-31 21:03:55.100000+00:00;75835.1;104.5;2.19;-0.3508151459034722
2023-08-31 21:03:59.100000+00:00;75839.1;104.5;2.2;-0.3508151459034722
2023-08-31 21:04:03.100000+00:00;75843.1;103.6;2.18;-0.32471814745153643
2023-08-31 21:04:07.100000+00:00;75847.1;100.8;2.12;-0.35647251439892974
2023-08-31 21:04:11.100000+00:00;75851.1;98.5;2.07;-0.4231648437760984
2023-08-31 21:04:15.100000+00:00;75855.1;98.4;2.07;-0.42606451027075776
2023-08-31 21:04:19.100000+00:00;75859.1;98.7;2.07;-0.4173655107867793
2023-08-31 21:04:23.100000+00:00;75863.1;99.5;2.09;-0.39416817882950334
2023-08-31 21:04:27.100000+00:00;75867.1;101.2;2.13;-0.34487384842029156
2023-08-31 21:04:31.100000+00:00;75871.1;101.7;2.14;-0.330375515946994
2023-08-31 21:04:35+00:00;75875.0;100.4;2.11;-0.36807118037756753
2023-08-31 21:04:39.100000+00:00;75879.1;98.7;2.07;-0.4173655107867793
2023-08-31 21:04:43.100000+00:00;75883.1;97.7;2.05;-0.44636217573337444
2023-08-31 21:04:47.100000+00:00;75887.1;97.8;2.05;-0.4434625092387151
2023-08-31 21:04:51+00:00;75891.0;99.6;2.09;-0.39126851233484394
2023-08-31 21:04:55.100000+00:00;75895.1;101.0;2.12;-0.3506731814096106
2023-08-31 21:04:59.100000+00:00;75899.1;100.0;2.1;-0.37966984635620576
2023-08-31 21:05:03.100000+00:00;75903.1;98.3;2.06;-0.42896417676541754
2023-08-31 21:05:07.100000+00:00;75907.1;97.8;2.05;-0.4434625092387151
2023-08-31 21:05:11.100000+00:00;75911.1;98.4;2.07;-0.42606451027075776
2023-08-31 21:05:15.100000+00:00;75915.1;99.8;2.1;-0.3854691793455248
2023-08-31 21:05:19.100000+00:00;75919.1;101.0;2.12;-0.3506731814096106
2023-08-31 21:05:23.100000+00:00;75923.1;101.4;2.13;-0.33907451543097245
2023-08-31 21:05:27.100000+00:00;75927.1;101.2;2.12;-0.34487384842029156
2023-08-31 21:05:31.100000+00:00;75931.1;100.9;2.12;-0.35357284790427
2023-08-31 21:05:35.100000+00:00;75935.1;100.7;2.12;-0.3593721808935891
2023-08-31 21:05:39+00:00;75939.0;101.0;2.12;-0.3506731814096106
2023-08-31 21:05:43.100000+00:00;75943.1;101.5;2.13;-0.3361748489363131
2023-08-31 21:05:47+00:00;75947.0;101.6;2.13;-0.3332751824416538
2023-08-31 21:05:51+00:00;75951.0;101.2;2.13;-0.34487384842029156
2023-08-31 21:05:55.100000+00:00;75955.1;101.9;2.14;-0.3245761829576749
2023-08-31 21:05:59+00:00;75959.0;102.4;2.15;-0.31007785048437736
2023-08-31 21:06:03.100000+00:00;75963.1;102.1;2.14;-0.3187768499683562
2023-08-31 21:06:07.100000+00:00;75967.1;102.0;2.14;-0.32167651646301554
2023-08-31 21:06:11+00:00;75971.0;102.3;2.15;-0.3129775169790371
2023-08-31 21:06:15.100000+00:00;75975.1;102.7;2.16;-0.3013788510003989
2023-08-31 21:06:19+00:00;75979.0;102.8;2.16;-0.30152081549426046
2023-08-31 21:06:23.100000+00:00;75983.1;102.7;2.16;-0.3013788510003989
2023-08-31 21:06:27.100000+00:00;75987.1;102.9;2.16;-0.3044204819889202
2023-08-31 21:06:31+00:00;75991.0;102.7;2.16;-0.3013788510003989
2023-08-31 21:06:35.100000+00:00;75995.1;102.7;2.16;-0.3013788510003989
2023-08-31 21:06:39+00:00;75999.0;102.7;2.16;-0.3013788510003989
2023-08-31 21:06:43+00:00;76003.0;102.9;2.16;-0.3044204819889202
2023-08-31 21:06:47+00:00;76007.0;103.1;2.16;-0.3102198149782389
2023-08-31 21:06:51+00:00;76011.0;103.4;2.17;-0.31891881446221776
2023-08-31 21:06:55+00:00;76015.0;103.5;2.17;-0.3218184809568771
2023-08-31 21:06:59+00:00;76019.0;103.4;2.17;-0.31891881446221776
2023-08-31 21:07:03+00:00;76023.0;103.0;2.16;-0.3073201484835795
2023-08-31 21:07:07+00:00;76027.0;103.0;2.16;-0.3073201484835795
2023-08-31 21:07:11+00:00;76031.0;103.2;2.17;-0.31311948147289864
2023-08-31 21:07:15+00:00;76035.0;104.8;2.2;-0.35951414538745063
2023-08-31 21:07:19+00:00;76039.0;106.9;2.25;-0.22841137339770373
2023-08-31 21:07:23+00:00;76043.0;107.8;2.26;-0.21289528149426196
2023-08-31 21:07:27+00:00;76047.0;107.2;2.25;-0.22323934276322313
2023-08-31 21:07:31+00:00;76051.0;107.3;2.25;-0.2215153325517297
2023-08-31 21:07:35+00:00;76055.0;108.2;2.27;-0.20599924064828773
2023-08-31 21:07:39+00:00;76059.0;108.6;2.28;-0.19910319980231367
2023-08-31 21:07:43+00:00;76063.0;108.2;2.27;-0.20599924064828773
2023-08-31 21:07:47+00:00;76067.0;107.7;2.26;-0.21461929170575542
2023-08-31 21:07:51+00:00;76071.0;107.2;2.25;-0.22323934276322313
2023-08-31 21:07:55+00:00;76075.0;106.6;2.24;-0.23358340403218453
2023-08-31 21:07:59+00:00;76079.0;106.2;2.23;-0.40010947631268395
2023-08-31 21:08:03+00:00;76083.0;106.1;2.23;-0.39720980981802423
2023-08-31 21:08:07+00:00;76087.0;105.5;2.22;-0.3798118108500673
2023-08-31 21:08:11+00:00;76091.0;104.7;2.2;-0.3566144788927913
2023-08-31 21:08:15+00:00;76095.0;103.8;2.18;-0.33051748044085555
2023-08-31 21:08:19+00:00;76099.0;103.7;2.18;-0.3276178139461962
2023-08-31 21:08:23+00:00;76103.0;103.5;2.17;-0.3218184809568771
2023-08-31 21:08:27+00:00;76107.0;103.7;2.18;-0.3276178139461962
2023-08-31 21:08:31.100000+00:00;76111.1;104.3;2.19;-0.3450158129141531
2023-08-31 21:08:35+00:00;76115.0;104.9;2.2;-0.3624138118821104
2023-08-31 21:08:39+00:00;76119.0;105.5;2.22;-0.3798118108500673
2023-08-31 21:08:43+00:00;76123.0;106.1;2.23;-0.39720980981802423
2023-08-31 21:08:47+00:00;76127.0;106.4;2.23;-0.23703142445517142
2023-08-31 21:08:51+00:00;76131.0;106.6;2.24;-0.23358340403218453
2023-08-31 21:08:55+00:00;76135.0;107.9;2.27;-0.2111712712827683
2023-08-31 21:08:59+00:00;76139.0;109.2;2.29;-0.18875913853335227
2023-08-31 21:09:03+00:00;76143.0;108.9;2.29;-0.19393116916783285
2023-08-31 21:09:07+00:00;76147.0;108.6;2.28;-0.19910319980231367
2023-08-31 21:09:11+00:00;76151.0;109.5;2.3;-0.1835871078988717
2023-08-31 21:09:15+00:00;76155.0;110.7;2.32;-0.16289898536094916
2023-08-31 21:09:19+00:00;76159.0;111.3;2.34;-0.15255492409198798
2023-08-31 21:09:23+00:00;76163.0;111.2;2.33;-0.1542789343034814
2023-08-31 21:09:27+00:00;76167.0;110.5;2.32;-0.16634700578393627
2023-08-31 21:09:31+00:00;76171.0;110.0;2.31;-0.17496705684140398
2023-08-31 21:09:35+00:00;76175.0;109.5;2.3;-0.1835871078988717
2023-08-31 21:09:39+00:00;76179.0;109.1;2.29;-0.19048314874484595
2023-08-31 21:09:43+00:00;76183.0;108.9;2.29;-0.19393116916783285
2023-08-31 21:09:47+00:00;76187.0;109.4;2.3;-0.18531111811036516
2023-08-31 21:09:51+00:00;76191.0;110.1;2.31;-0.17324304662991052
2023-08-31 21:09:55+00:00;76195.0;110.8;2.33;-0.1611749751494557
2023-08-31 21:09:59+00:00;76199.0;111.3;2.34;-0.15255492409198798
2023-08-31 21:10:03+00:00;76203.0;112.1;2.35;-0.1387628424000397
2023-08-31 21:10:07+00:00;76207.0;112.6;2.36;-0.13014279134257198
2023-08-31 21:10:11+00:00;76211.0;112.7;2.37;-0.12841878113107827
2023-08-31 21:10:15+00:00;76215.0;113.0;2.37;-0.1232467504965977
2023-08-31 21:10:19+00:00;76219.0;113.7;2.39;-0.11117867901614285
2023-08-31 21:10:23+00:00;76223.0;114.2;2.4;-0.10255862795867514
2023-08-31 21:10:27+00:00;76227.0;114.6;2.41;-0.09566258711270112
2023-08-31 21:10:31+00:00;76231.0;114.9;2.41;-0.0904905564782203
2023-08-31 21:10:35+00:00;76235.0;114.2;2.4;-0.10255862795867514
2023-08-31 21:10:39+00:00;76239.0;113.0;2.37;-0.1232467504965977
2023-08-31 21:10:43+00:00;76243.0;113.6;2.39;-0.11290268922763655
2023-08-31 21:10:47+00:00;76247.0;115.1;2.42;-0.0870425360552334
2023-08-31 21:10:51+00:00;76251.0;116.5;2.45;-0.0629063930943237
2023-08-31 21:10:55+00:00;76255.0;116.9;2.45;-0.05601035224834944
2023-08-31 21:10:59+00:00;76259.0;116.6;2.45;-0.06118238288283026
2023-08-31 21:11:03+00:00;76263.0;116.7;2.45;-0.05945837267133657
2023-08-31 21:11:07+00:00;76267.0;117.0;2.46;-0.05428634203685599
2023-08-31 21:11:11+00:00;76271.0;117.1;2.46;-0.052562331825362546
2023-08-31 21:11:15+00:00;76275.0;117.0;2.46;-0.05428634203685599
2023-08-31 21:11:19+00:00;76279.0;116.6;2.45;-0.06118238288283026
2023-08-31 21:11:23+00:00;76283.0;116.5;2.45;-0.0629063930943237
2023-08-31 21:11:27+00:00;76287.0;116.3;2.44;-0.06635441351731083
2023-08-31 21:11:31+00:00;76291.0;116.0;2.44;-0.07152644415179142
2023-08-31 21:11:35+00:00;76295.0;115.9;2.43;-0.07325045436328487
2023-08-31 21:11:39+00:00;76299.0;116.0;2.44;-0.07152644415179142
2023-08-31 21:11:43+00:00;76303.0;115.8;2.43;-0.07497446457477855
2023-08-31 21:11:47+00:00;76307.0;115.6;2.43;-0.07842248499776568
2023-08-31 21:11:51+00:00;76311.0;115.6;2.43;-0.07842248499776568
2023-08-31 21:11:55+00:00;76315.0;115.7;2.43;-0.076698474786272
2023-08-31 21:11:59+00:00;76319.0;115.4;2.42;-0.08187050542075257
2023-08-31 21:12:03+00:00;76323.0;115.1;2.42;-0.0870425360552334
2023-08-31 21:12:07+00:00;76327.0;114.7;2.41;-0.09393857690120742
2023-08-31 21:12:11+00:00;76331.0;114.6;2.41;-0.09566258711270112
2023-08-31 21:12:15+00:00;76335.0;114.7;2.41;-0.09393857690120742
2023-08-31 21:12:19+00:00;76339.0;114.6;2.41;-0.09566258711270112
2023-08-31 21:12:23+00:00;76343.0;114.5;2.4;-0.09738659732419457
2023-08-31 21:12:27+00:00;76347.0;114.7;2.41;-0.09393857690120742
2023-08-31 21:12:31+00:00;76351.0;115.0;2.41;-0.08876654626672684
2023-08-31 21:12:35+00:00;76355.0;115.6;2.43;-0.07842248499776568
2023-08-31 21:12:39+00:00;76359.0;116.0;2.44;-0.07152644415179142
2023-08-31 21:12:43+00:00;76363.0;115.7;2.43;-0.076698474786272
2023-08-31 21:12:47+00:00;76367.0;115.3;2.42;-0.08359451563224626
2023-08-31 21:12:51+00:00;76371.0;115.3;2.42;-0.08359451563224626
2023-08-31 21:12:55+00:00;76375.0;115.1;2.42;-0.0870425360552334
2023-08-31 21:12:59+00:00;76379.0;114.8;2.41;-0.09221456668971398
2023-08-31 21:13:03+00:00;76383.0;114.6;2.41;-0.09566258711270112
2023-08-31 21:13:07+00:00;76387.0;114.6;2.41;-0.09566258711270112
2023-08-31 21:13:11+00:00;76391.0;114.5;2.4;-0.09738659732419457
2023-08-31 21:13:15+00:00;76395.0;114.5;2.4;-0.09738659732419457
2023-08-31 21:13:19+00:00;76399.0;115.1;2.42;-0.0870425360552334
2023-08-31 21:13:23+00:00;76403.0;116.2;2.44;-0.06807842372880428
2023-08-31 21:13:27+00:00;76407.0;116.7;2.45;-0.05945837267133657
2023-08-31 21:13:31+00:00;76411.0;116.6;2.45;-0.06118238288283026
2023-08-31 21:13:35+00:00;76415.0;116.3;2.44;-0.06635441351731083
2023-08-31 21:13:39+00:00;76419.0;116.2;2.44;-0.06807842372880428
2023-08-31 21:13:43+00:00;76423.0;116.0;2.44;-0.07152644415179142
2023-08-31 21:13:47+00:00;76427.0;116.0;2.44;-0.07152644415179142
2023-08-31 21:13:51+00:00;76431.0;115.9;2.43;-0.07325045436328487
2023-08-31 21:13:55+00:00;76435.0;115.7;2.43;-0.076698474786272
2023-08-31 21:13:59+00:00;76439.0;115.4;2.42;-0.08187050542075257
2023-08-31 21:14:03+00:00;76443.0;115.3;2.42;-0.08359451563224626
2023-08-31 21:14:07+00:00;76447.0;115.3;2.42;-0.08359451563224626
2023-08-31 21:14:11+00:00;76451.0;115.6;2.43;-0.07842248499776568
2023-08-31 21:14:15+00:00;76455.0;115.8;2.43;-0.07497446457477855
2023-08-31 21:14:19+00:00;76459.0;115.8;2.43;-0.07497446457477855
2023-08-31 21:14:23+00:00;76463.0;115.6;2.43;-0.07842248499776568
2023-08-31 21:14:27+00:00;76467.0;115.7;2.43;-0.076698474786272
2023-08-31 21:14:31+00:00;76471.0;116.3;2.44;-0.06635441351731083
2023-08-31 21:14:35+00:00;76475.0;118.3;2.48;-0.03187420928743998
2023-08-31 21:14:39+00:00;76479.0;120.3;2.53;-0.0026059949424308724
2023-08-31 21:14:42.900000+00:00;76482.9;121.1;2.54;-0.016398076634379165
2023-08-31 21:14:47+00:00;76487.0;121.6;2.55;-0.02501812769184688
2023-08-31 21:14:51+00:00;76491.0;122.5;2.57;-0.04053421959528886
2023-08-31 21:14:55+00:00;76495.0;123.5;2.59;-0.05777432171022429
2023-08-31 21:14:59+00:00;76499.0;125.4;2.63;-0.09053051572860171
2023-08-31 21:15:03+00:00;76503.0;128.0;2.69;0.07332501914574532
2023-08-31 21:15:07+00:00;76507.0;129.2;2.71;0.08453228472902581
2023-08-31 21:15:11+00:00;76511.0;128.5;2.7;0.07799471313877891
2023-08-31 21:15:15+00:00;76515.0;127.4;2.67;-0.12501071995847254
2023-08-31 21:15:19+00:00;76519.0;126.8;2.66;-0.11466665868951115
2023-08-31 21:15:23+00:00;76523.0;127.9;2.69;0.07239108034713866
2023-08-31 21:15:27+00:00;76527.0;130.4;2.74;0.09573955031230658
2023-08-31 21:15:31+00:00;76531.0;132.7;2.79;0.11722014268026092
2023-08-31 21:15:35+00:00;76535.0;134.1;2.82;0.130295285860755
2023-08-31 21:15:39+00:00;76539.0;135.8;2.85;0.14617224543706936
2023-08-31 21:15:43+00:00;76543.0;137.0;2.88;0.15737951102034986
2023-08-31 21:15:47+00:00;76547.0;137.7;2.89;0.16391708261059676
2023-08-31 21:15:51+00:00;76551.0;139.7;2.93;0.1825958585827311
2023-08-31 21:15:55+00:00;76555.0;143.0;3.0;0.21341583893675287
2023-08-31 21:15:59+00:00;76559.0;147.0;3.09;0.2507733908810216
2023-08-31 21:16:03+00:00;76563.0;152.1;3.2;0.2984042696099641
2023-08-31 21:16:07+00:00;76567.0;156.9;3.3;0.3419289919757339
2023-08-31 21:16:11+00:00;76571.0;161.0;3.38;0.3790652369963689
2023-08-31 21:16:15+00:00;76575.0;164.8;3.46;0.413484195795982
2023-08-31 21:16:19+00:00;76579.0;167.9;3.52;0.44156282007987674
2023-08-31 21:16:23+00:00;76583.0;169.8;3.57;0.4587722994796833
2023-08-31 21:16:27+00:00;76587.0;171.2;3.6;0.4714529685111194
2023-08-31 21:16:31+00:00;76591.0;172.2;3.62;0.4805105892478597
2023-08-31 21:16:35+00:00;76595.0;173.5;3.64;0.4922854962056221
2023-08-31 21:16:39+00:00;76599.0;172.2;3.62;0.4805105892478597
2023-08-31 21:16:43+00:00;76603.0;168.4;3.54;0.44609163044824685
2023-08-31 21:16:47+00:00;76607.0;166.7;3.5;0.4306936751957883
2023-08-31 21:16:51+00:00;76611.0;167.2;3.51;0.43522248556415843
2023-08-31 21:16:54.900000+00:00;76614.9;169.3;3.55;0.4542434891113132
2023-08-31 21:16:59+00:00;76619.0;172.1;3.61;0.47960482717418573
2023-08-31 21:17:03+00:00;76623.0;171.9;3.61;0.47779330302683776
2023-08-31 21:17:07+00:00;76627.0;170.8;3.59;0.46782992021642356
2023-08-31 21:17:10.900000+00:00;76630.9;171.1;3.59;0.47054720643744546
2023-08-31 21:17:15+00:00;76635.0;172.3;3.62;0.48141635132153393
2023-08-31 21:17:19+00:00;76639.0;173.7;3.65;0.4940970203529701
2023-08-31 21:17:23+00:00;76643.0;175.0;3.67;0.5058719273107325
2023-08-31 21:17:27+00:00;76647.0;176.9;3.71;0.523081406710539
2023-08-31 21:17:30.900000+00:00;76650.9;176.1;3.7;0.5158353101211468
2023-08-31 21:17:35+00:00;76655.0;172.6;3.63;0.48413363754255584
2023-08-31 21:17:39+00:00;76659.0;172.2;3.62;0.4805105892478597
2023-08-31 21:17:43+00:00;76663.0;173.8;3.65;0.4950027824266443
2023-08-31 21:17:46.900000+00:00;76666.9;173.8;3.65;0.4950027824266443
2023-08-31 21:17:51+00:00;76671.0;172.1;3.61;0.47960482717418573
2023-08-31 21:17:55+00:00;76675.0;172.0;3.61;0.47869906510051174
2023-08-31 21:17:59+00:00;76679.0;176.1;3.7;0.5158353101211468
2023-08-31 21:18:02.900000+00:00;76682.9;182.5;3.83;0.5738040828362845
2023-08-31 21:18:07+00:00;76687.0;185.4;3.89;0.5999288170271687
2023-08-31 21:18:11+00:00;76691.0;183.9;3.86;0.5864847518677209
2023-08-31 21:18:15+00:00;76695.0;182.6;3.83;0.5747098449099585
2023-08-31 21:18:19+00:00;76699.0;183.2;3.85;0.5801444173520025
2023-08-31 21:18:23+00:00;76703.0;184.0;3.86;0.5873905139413949
2023-08-31 21:18:27+00:00;76707.0;186.4;3.91;0.5908711962904285
2023-08-31 21:18:31+00:00;76711.0;188.9;3.97;0.6358966201529199
2023-08-31 21:18:34.900000+00:00;76714.9;187.8;3.94;0.578190527258992
2023-08-31 21:18:38.900000+00:00;76718.9;183.6;3.85;0.5837674656466987
2023-08-31 21:18:42.900000+00:00;76722.9;180.9;3.8;0.5593118896575001
2023-08-31 21:18:47+00:00;76727.0;181.4;3.81;0.5638407000258702
2023-08-31 21:18:51+00:00;76731.0;183.3;3.85;0.5810501794256767
2023-08-31 21:18:55+00:00;76735.0;184.3;3.87;0.590107800162417
2023-08-31 21:18:59+00:00;76739.0;184.1;3.87;0.5882962760150688
2023-08-31 21:19:03+00:00;76743.0;183.0;3.84;0.5783328932046545
2023-08-31 21:19:06.900000+00:00;76746.9;183.2;3.85;0.5801444173520025
2023-08-31 21:19:11+00:00;76751.0;184.8;3.88;0.5946366105307871
2023-08-31 21:19:15+00:00;76755.0;186.9;3.92;0.5863423859220583
2023-08-31 21:19:19+00:00;76759.0;188.5;3.96;0.631803340333613
2023-08-31 21:19:22.900000+00:00;76762.9;189.7;3.98;0.6440831797915336
2023-08-31 21:19:27+00:00;76767.0;190.1;3.99;0.6481764596108406
2023-08-31 21:19:30.900000+00:00;76770.9;190.5;4.0;0.6522697394301475
2023-08-31 21:19:34.900000+00:00;76774.9;190.2;3.99;0.6491997795656672
2023-08-31 21:19:38.900000+00:00;76778.9;190.0;3.99;0.6471531396560138
2023-08-31 21:19:42.900000+00:00;76782.9;189.8;3.99;0.6451064997463606
2023-08-31 21:19:46.900000+00:00;76786.9;189.4;3.98;0.6410132199270535
2023-08-31 21:19:50.900000+00:00;76790.9;188.8;3.97;0.6348733001980932
2023-08-31 21:19:55+00:00;76795.0;189.0;3.97;0.6369199401077466
2023-08-31 21:19:58.900000+00:00;76798.9;188.9;3.97;0.6358966201529199
2023-08-31 21:20:02.900000+00:00;76802.9;188.3;3.95;0.573661716890622
2023-08-31 21:20:06.900000+00:00;76806.9;188.1;3.95;0.5754732410379702
2023-08-31 21:20:10.900000+00:00;76810.9;188.4;3.96;0.6307800203787862
2023-08-31 21:20:14.900000+00:00;76814.9;188.5;3.96;0.631803340333613
2023-08-31 21:20:18.900000+00:00;76818.9;189.0;3.97;0.6369199401077466
2023-08-31 21:20:22.900000+00:00;76822.9;189.3;3.98;0.6399898999722269
2023-08-31 21:20:26.900000+00:00;76826.9;191.3;4.02;0.6604562990687615
2023-08-31 21:20:30.900000+00:00;76830.9;196.3;4.12;0.711622296810098
2023-08-31 21:20:34.900000+00:00;76834.9;201.3;4.23;0.7627882945514346
2023-08-31 21:20:38.900000+00:00;76838.9;204.8;4.3;0.7986044929703702
2023-08-31 21:20:42.900000+00:00;76842.9;209.7;4.4;0.8487471707568797
2023-08-31 21:20:46.900000+00:00;76846.9;213.8;4.49;0.8907032889047759
2023-08-31 21:20:50.900000+00:00;76850.9;215.8;4.53;0.9111696880013105
2023-08-31 21:20:54.900000+00:00;76854.9;217.6;4.57;0.9295894471881915
2023-08-31 21:20:58.900000+00:00;76858.9;220.0;4.62;0.9541491261040331
2023-08-31 21:21:02.900000+00:00;76862.9;221.1;4.64;0.965405645607127
2023-08-31 21:21:06.900000+00:00;76866.9;222.9;4.68;0.9838254047940084
2023-08-31 21:21:10.900000+00:00;76870.9;227.3;4.77;0.9711485171936154
2023-08-31 21:21:14.900000+00:00;76874.9;232.6;4.89;1.1517393443785047
2023-08-31 21:21:18.900000+00:00;76878.9;237.6;4.99;1.2451818058772024
2023-08-31 21:21:22.900000+00:00;76882.9;241.5;5.07;1.3180669258461868
2023-08-31 21:21:26.900000+00:00;76886.9;243.9;5.12;1.3629193073655619
2023-08-31 21:21:31+00:00;76891.0;247.0;5.19;1.4208536334947546
2023-08-31 21:21:34.900000+00:00;76894.9;248.4;5.22;1.44701752271439
2023-08-31 21:21:38.900000+00:00;76898.9;243.4;5.11;1.3535750612156923
2023-08-31 21:21:42.900000+00:00;76902.9;235.9;4.95;1.2134113689676453
2023-08-31 21:21:46.900000+00:00;76906.9;232.5;4.88;1.1498704951485308
2023-08-31 21:21:50.900000+00:00;76910.9;231.7;4.87;1.1349197013087389
2023-08-31 21:21:54.900000+00:00;76914.9;234.8;4.93;1.192854027437932
2023-08-31 21:21:58.900000+00:00;76918.9;240.5;5.05;1.2993784335464473
2023-08-31 21:22:02.900000+00:00;76922.9;245.2;5.15;1.387214347355223
2023-08-31 21:22:06.900000+00:00;76926.9;246.4;5.17;1.4096405381149109
2023-08-31 21:22:10.900000+00:00;76930.9;249.8;5.25;1.4731814119340254
2023-08-31 21:22:14.900000+00:00;76934.9;255.5;5.37;1.5797058180425407
2023-08-31 21:22:18.900000+00:00;76938.9;253.7;5.33;1.5460665319030094
2023-08-31 21:22:22.900000+00:00;76942.9;246.6;5.18;1.4133782365748586
2023-08-31 21:22:26.900000+00:00;76946.9;248.9;5.23;1.4563617688642598
2023-08-31 21:22:30.900000+00:00;76950.9;260.2;5.46;1.6675417318513166
2023-08-31 21:22:34.900000+00:00;76954.9;270.2;5.67;1.8544266548487123
2023-08-31 21:22:38.900000+00:00;76958.9;277.8;5.83;1.9964591963267333
2023-08-31 21:22:42.900000+00:00;76962.9;283.5;5.95;1.8970163975647514
2023-08-31 21:22:46.900000+00:00;76966.9;285.9;6.0;1.8521640160453767
2023-08-31 21:22:50.900000+00:00;76970.9;287.0;6.03;1.831606674515663
2023-08-31 21:22:54.900000+00:00;76974.9;285.4;5.99;1.8615082621952466
2023-08-31 21:22:58.900000+00:00;76978.9;284.6;5.98;1.8764590560350374
2023-08-31 21:23:02.900000+00:00;76982.9;286.0;6.01;1.8502951668154024
2023-08-31 21:23:06.900000+00:00;76986.9;288.1;6.05;1.811049332985949
2023-08-31 21:23:10.900000+00:00;76990.9;290.3;6.1;1.769934649926522
2023-08-31 21:23:14.900000+00:00;76994.9;291.4;6.12;1.7493773083968092
2023-08-31 21:23:18.900000+00:00;76998.9;290.0;6.09;1.7755411976164441
2023-08-31 21:23:22.900000+00:00;77002.9;289.0;6.07;1.7942296899161838
2023-08-31 21:23:26.900000+00:00;77006.9;288.3;6.05;1.8073116345260012
2023-08-31 21:23:30.900000+00:00;77010.9;288.8;6.06;1.7979673883761313
2023-08-31 21:23:34.900000+00:00;77014.9;290.8;6.11;1.7605904037766522
2023-08-31 21:23:38.900000+00:00;77018.9;291.7;6.13;1.743770760706887
2023-08-31 21:23:42.900000+00:00;77022.9;292.2;6.14;1.7344265145570172
2023-08-31 21:23:46.900000+00:00;77026.9;292.1;6.13;1.7362953637869907
2023-08-31 21:23:50.900000+00:00;77030.9;290.0;6.09;1.7755411976164441
2023-08-31 21:23:54.900000+00:00;77034.9;290.9;6.11;1.758721554546679
2023-08-31 21:23:58.900000+00:00;77038.9;291.1;6.11;1.7549838560867301
2023-08-31 21:24:02.900000+00:00;77042.9;288.7;6.06;1.799836237606106
2023-08-31 21:24:06.900000+00:00;77046.9;287.0;6.03;1.831606674515663
2023-08-31 21:24:10.900000+00:00;77050.9;287.7;6.04;1.8185247299058453
2023-08-31 21:24:14.900000+00:00;77054.9;288.1;6.05;1.811049332985949
2023-08-31 21:24:18.900000+00:00;77058.9;287.2;6.03;1.8278689760557152
2023-08-31 21:24:22.900000+00:00;77062.9;287.8;6.04;1.816655880675871
2023-08-31 21:24:26.900000+00:00;77066.9;291.9;6.13;1.7400330622469393
2023-08-31 21:24:30.900000+00:00;77070.9;296.4;6.23;1.6559348468981114
2023-08-31 21:24:34.900000+00:00;77074.9;302.0;6.34;2.253792305677429
2023-08-31 21:24:38.900000+00:00;77078.9;306.4;6.43;2.300300478706945
2023-08-31 21:24:42.900000+00:00;77082.9;308.4;6.48;2.321440557356725
2023-08-31 21:24:46.900000+00:00;77086.9;309.1;6.49;2.328839584884149
2023-08-31 21:24:50.900000+00:00;77090.9;310.0;6.51;2.3383526202765497
2023-08-31 21:24:54.900000+00:00;77094.9;310.2;6.51;2.340466628141528
