;Mid_UTC;O3;O3_unc;H_rel_TP
2023-08-12 08:42:54+00:00;31374.0;111.1;2.33;-0.3259545888986736
2023-08-12 08:42:58+00:00;31378.0;110.0;2.31;-0.30403228185597136
2023-08-12 08:43:02+00:00;31382.0;109.0;2.29;-0.33129307345110337
2023-08-12 08:43:06+00:00;31386.0;108.0;2.27;-0.3585538650462354
2023-08-12 08:43:10+00:00;31390.0;107.4;2.26;-0.3749103400033144
2023-08-12 08:43:14+00:00;31394.0;107.2;2.25;-0.3803624983223409
2023-08-12 08:43:18+00:00;31398.0;107.2;2.25;-0.3803624983223409
2023-08-12 08:43:22+00:00;31402.0;107.2;2.25;-0.3803624983223409
2023-08-12 08:43:26+00:00;31406.0;107.3;2.25;-0.37763641916282786
2023-08-12 08:43:30+00:00;31410.0;107.6;2.26;-0.36945818168428834
2023-08-12 08:43:34+00:00;31414.0;107.5;2.26;-0.3721842608438014
2023-08-12 08:43:37.900000+00:00;31417.9;107.3;2.25;-0.37763641916282786
2023-08-12 08:43:41.900000+00:00;31421.9;107.5;2.26;-0.3721842608438014
2023-08-12 08:43:45.900000+00:00;31425.9;107.4;2.25;-0.3749103400033144
2023-08-12 08:43:49.900000+00:00;31429.9;107.2;2.25;-0.3803624983223409
2023-08-12 08:43:53.900000+00:00;31433.9;107.1;2.25;-0.3830885774818543
2023-08-12 08:43:57.900000+00:00;31437.9;107.4;2.25;-0.3749103400033144
2023-08-12 08:44:01.900000+00:00;31441.9;107.5;2.26;-0.3721842608438014
2023-08-12 08:44:05.900000+00:00;31445.9;107.6;2.26;-0.36945818168428834
2023-08-12 08:44:09.900000+00:00;31449.9;107.7;2.26;-0.3667321025247749
2023-08-12 08:44:13.900000+00:00;31453.9;107.9;2.27;-0.36127994420574844
2023-08-12 08:44:17.900000+00:00;31457.9;108.0;2.27;-0.3585538650462354
2023-08-12 08:44:21.900000+00:00;31461.9;107.9;2.27;-0.36127994420574844
2023-08-12 08:44:25.900000+00:00;31465.9;108.0;2.27;-0.3585538650462354
2023-08-12 08:44:29.900000+00:00;31469.9;108.2;2.27;-0.3531017067272089
2023-08-12 08:44:33.900000+00:00;31473.9;108.2;2.27;-0.3531017067272089
2023-08-12 08:44:37.900000+00:00;31477.9;108.2;2.27;-0.3531017067272089
2023-08-12 08:44:41.900000+00:00;31481.9;108.2;2.27;-0.3531017067272089
2023-08-12 08:44:45.900000+00:00;31485.9;108.5;2.28;-0.3449234692486694
2023-08-12 08:44:49.900000+00:00;31489.9;108.6;2.28;-0.34219739008915634
2023-08-12 08:44:53.900000+00:00;31493.9;108.9;2.29;-0.33401915261061643
2023-08-12 08:44:57.900000+00:00;31497.9;109.0;2.29;-0.33129307345110337
2023-08-12 08:45:01.900000+00:00;31501.9;109.2;2.29;-0.3258409151320769
2023-08-12 08:45:05.900000+00:00;31505.9;109.8;2.31;-0.3094844401749979
2023-08-12 08:45:09.900000+00:00;31509.9;110.4;2.32;-0.3068720347820815
2023-08-12 08:45:13.900000+00:00;31513.9;110.7;2.32;-0.3150502722606211
2023-08-12 08:45:17.900000+00:00;31517.9;111.0;2.33;-0.3232285097391606
2023-08-12 08:45:21.900000+00:00;31521.9;111.0;2.33;-0.3232285097391606
2023-08-12 08:45:25.900000+00:00;31525.9;111.0;2.33;-0.3232285097391606
2023-08-12 08:45:29.900000+00:00;31529.9;111.3;2.34;-0.33140674721770014
2023-08-12 08:45:33.900000+00:00;31533.9;111.4;2.34;-0.33413282637721353
2023-08-12 08:45:37.900000+00:00;31537.9;111.3;2.34;-0.33140674721770014
2023-08-12 08:45:41.900000+00:00;31541.9;111.3;2.34;-0.33140674721770014
2023-08-12 08:45:45.900000+00:00;31545.9;111.5;2.34;-0.3368589055367266
2023-08-12 08:45:49.900000+00:00;31549.9;111.8;2.35;-0.3450371430152661
2023-08-12 08:45:53.900000+00:00;31553.9;111.7;2.35;-0.34231106385575305
2023-08-12 08:45:57.900000+00:00;31557.9;111.3;2.34;-0.33140674721770014
2023-08-12 08:46:01.900000+00:00;31561.9;111.0;2.33;-0.3232285097391606
2023-08-12 08:46:05.900000+00:00;31565.9;110.8;2.33;-0.3177763514201341
2023-08-12 08:46:09.900000+00:00;31569.9;110.6;2.32;-0.31232419310110765
2023-08-12 08:46:13.900000+00:00;31573.9;110.7;2.32;-0.3150502722606211
2023-08-12 08:46:17.900000+00:00;31577.9;110.7;2.32;-0.3150502722606211
2023-08-12 08:46:21.900000+00:00;31581.9;110.7;2.33;-0.3150502722606211
2023-08-12 08:46:25.900000+00:00;31585.9;110.9;2.33;-0.32050243057964756
2023-08-12 08:46:29.900000+00:00;31589.9;110.9;2.33;-0.32050243057964756
2023-08-12 08:46:33.900000+00:00;31593.9;110.7;2.32;-0.3150502722606211
2023-08-12 08:46:37.900000+00:00;31597.9;110.5;2.32;-0.3095981139415946
2023-08-12 08:46:41.900000+00:00;31601.9;110.4;2.32;-0.3068720347820815
2023-08-12 08:46:45.900000+00:00;31605.9;110.3;2.32;-0.30414595562256813
2023-08-12 08:46:49.900000+00:00;31609.9;110.2;2.32;-0.30141987646305507
2023-08-12 08:46:53.900000+00:00;31613.9;110.0;2.31;-0.30403228185597136
2023-08-12 08:46:57.900000+00:00;31617.9;109.7;2.3;-0.3122105193345109
2023-08-12 08:47:01.900000+00:00;31621.9;109.7;2.3;-0.3122105193345109
2023-08-12 08:47:05.900000+00:00;31625.9;109.8;2.3;-0.3094844401749979
2023-08-12 08:47:09.900000+00:00;31629.9;110.6;2.32;-0.31232419310110765
2023-08-12 08:47:13.900000+00:00;31633.9;111.9;2.35;-0.34776322217477956
2023-08-12 08:47:17.900000+00:00;31637.9;112.8;2.37;-0.3722979346103981
2023-08-12 08:47:21.900000+00:00;31641.9;113.7;2.39;-0.39683264704601706
2023-08-12 08:47:25.900000+00:00;31645.9;115.0;2.41;-0.22616093591717956
2023-08-12 08:47:29.900000+00:00;31649.9;115.9;2.43;-0.21246472931473234
2023-08-12 08:47:33.900000+00:00;31653.9;116.5;2.45;-0.20333392491310098
2023-08-12 08:47:37.900000+00:00;31657.9;116.9;2.46;-0.19724672197867998
2023-08-12 08:47:41.900000+00:00;31661.9;117.4;2.46;-0.1896377183106538
2023-08-12 08:47:45.900000+00:00;31665.9;117.8;2.47;-0.18355051537623296
2023-08-12 08:47:49.900000+00:00;31669.9;118.6;2.49;-0.1713761095073911
2023-08-12 08:47:53.900000+00:00;31673.9;119.6;2.51;-0.15615810217133871
2023-08-12 08:47:57.900000+00:00;31677.9;120.2;2.52;-0.1470272977697072
2023-08-12 08:48:01.900000+00:00;31681.9;120.9;2.54;-0.1363746926344705
2023-08-12 08:48:05.900000+00:00;31685.9;122.0;2.56;-0.11963488456481294
2023-08-12 08:48:09.900000+00:00;31689.9;123.8;2.6;-0.09224247135991874
2023-08-12 08:48:13.900000+00:00;31693.9;126.1;2.65;-0.05724105448699832
2023-08-12 08:48:17.900000+00:00;31697.9;129.0;2.71;-0.01310883321244636
2023-08-12 08:48:21.900000+00:00;31701.9;131.1;2.75;-0.018848982193263534
2023-08-12 08:48:25.900000+00:00;31705.9;131.1;2.75;-0.018848982193263534
2023-08-12 08:48:29.900000+00:00;31709.9;130.2;2.73;-0.0051527755908163135
2023-08-12 08:48:33.900000+00:00;31713.9;130.0;2.73;-0.002109174123606012
2023-08-12 08:48:37.900000+00:00;31717.9;130.6;2.74;-0.01123997852523735
2023-08-12 08:48:41.900000+00:00;31721.9;130.4;2.74;-0.008196377058027046
2023-08-12 08:48:45.900000+00:00;31725.9;129.8;2.73;-0.0009344273436042894
2023-08-12 08:48:49.900000+00:00;31729.9;130.5;2.74;-0.009718177791632199
2023-08-12 08:48:53.900000+00:00;31733.9;131.8;2.77;-0.029501587328500452
2023-08-12 08:48:57.900000+00:00;31737.9;132.4;2.78;-0.03863239173013178
2023-08-12 08:49:01.900000+00:00;31741.9;132.8;2.79;-0.044719594664552824
2023-08-12 08:49:05.900000+00:00;31745.9;132.8;2.79;-0.044719594664552824
2023-08-12 08:49:09.900000+00:00;31749.9;133.0;2.79;-0.04776319613176313
2023-08-12 08:49:13.900000+00:00;31753.9;133.7;2.81;-0.058415801266999606
2023-08-12 08:49:17.900000+00:00;31757.9;134.3;2.82;-0.06754660566863138
2023-08-12 08:49:21.900000+00:00;31761.9;134.8;2.83;-0.07515560933665756
2023-08-12 08:49:25.900000+00:00;31765.9;135.6;2.85;-0.0873300152054992
2023-08-12 08:49:29.900000+00:00;31769.9;136.0;2.86;-0.09341721813992024
2023-08-12 08:49:33.900000+00:00;31773.9;136.0;2.86;-0.09341721813992024
2023-08-12 08:49:37.900000+00:00;31777.9;135.6;2.85;-0.0873300152054992
2023-08-12 08:49:41.900000+00:00;31781.9;135.0;2.84;-0.07819921080386787
2023-08-12 08:49:45.900000+00:00;31785.9;133.4;2.8;-0.05385039906618416
2023-08-12 08:49:49.900000+00:00;31789.9;131.3;2.76;-0.02189258366047427
2023-08-12 08:49:53.900000+00:00;31793.9;130.6;2.74;-0.01123997852523735
2023-08-12 08:49:57.900000+00:00;31797.9;131.3;2.76;-0.02189258366047427
2023-08-12 08:50:01.900000+00:00;31801.9;132.2;2.78;-0.035588790262921055
2023-08-12 08:50:05.900000+00:00;31805.9;133.1;2.79;-0.04928499686536828
2023-08-12 08:50:09.900000+00:00;31809.9;133.3;2.8;-0.05232859833257901
2023-08-12 08:50:13.900000+00:00;31813.9;132.7;2.79;-0.04319779393094724
2023-08-12 08:50:17.900000+00:00;31817.9;132.2;2.78;-0.035588790262921055
2023-08-12 08:50:21.900000+00:00;31821.9;132.0;2.77;-0.03254518879571076
2023-08-12 08:50:25.900000+00:00;31825.9;132.5;2.78;-0.040154192463736936
2023-08-12 08:50:29.900000+00:00;31829.9;135.4;2.84;-0.0842864137382889
2023-08-12 08:50:33.900000+00:00;31833.9;139.5;2.93;-0.14668024381610353
2023-08-12 08:50:37.900000+00:00;31837.9;141.4;2.97;0.08840532221875408
2023-08-12 08:50:41.900000+00:00;31841.9;141.9;2.98;0.092236174454282
2023-08-12 08:50:45.900000+00:00;31845.9;143.8;3.02;0.1067934129492882
2023-08-12 08:50:49.900000+00:00;31849.9;145.5;3.06;0.11981831055008307
2023-08-12 08:50:53.900000+00:00;31853.9;144.8;3.04;0.11445511742034406
2023-08-12 08:50:57.900000+00:00;31857.9;143.5;3.01;0.10449490160797135
2023-08-12 08:51:01.900000+00:00;31861.9;143.6;3.01;0.10526107205507688
2023-08-12 08:51:05.900000+00:00;31865.9;144.0;3.02;0.10832575384349928
2023-08-12 08:51:09.900000+00:00;31869.9;143.9;3.02;0.10755958339639375
2023-08-12 08:51:13.900000+00:00;31873.9;144.0;3.02;0.10832575384349928
2023-08-12 08:51:17.900000+00:00;31877.9;145.7;3.06;0.12135065144429416
2023-08-12 08:51:21.900000+00:00;31881.9;148.1;3.11;0.1397387421748283
2023-08-12 08:51:25.900000+00:00;31885.9;150.4;3.16;0.15736066245825686
2023-08-12 08:51:29.900000+00:00;31889.9;152.8;3.21;0.175748753188791
2023-08-12 08:51:33.900000+00:00;31893.9;155.9;3.27;0.19950003704906413
2023-08-12 08:51:37.900000+00:00;31897.9;157.8;3.31;0.21405727554407034
2023-08-12 08:51:41.800000+00:00;31901.8;157.8;3.31;0.21405727554407034
2023-08-12 08:51:45.900000+00:00;31905.9;158.8;3.34;0.2217189800151262
2023-08-12 08:51:49.800000+00:00;31909.8;161.4;3.39;0.2416394116398714
2023-08-12 08:51:53.800000+00:00;31913.8;162.5;3.41;0.2500672865580328
2023-08-12 08:51:57.900000+00:00;31917.9;162.7;3.42;0.2515996274522439
2023-08-12 08:52:01.800000+00:00;31921.8;163.1;3.42;0.2546643092406663
2023-08-12 08:52:05.800000+00:00;31925.8;163.2;3.43;0.2554304796877718
2023-08-12 08:52:09.800000+00:00;31929.8;162.7;3.42;0.2515996274522439
2023-08-12 08:52:13.900000+00:00;31933.9;163.2;3.43;0.2554304796877718
2023-08-12 08:52:17.900000+00:00;31937.9;166.0;3.49;0.2768832522067283
2023-08-12 08:52:21.900000+00:00;31941.9;170.7;3.59;0.3123417126676715
2023-08-12 08:52:25.900000+00:00;31945.9;174.4;3.66;0.33947732977088646
2023-08-12 08:52:29.800000+00:00;31949.8;176.1;3.7;0.3519450457372283
2023-08-12 08:52:33.800000+00:00;31953.8;176.7;3.71;0.3563454160782901
2023-08-12 08:52:37.800000+00:00;31957.8;176.8;3.71;0.35707881113513396
2023-08-12 08:52:41.800000+00:00;31961.8;176.0;3.7;0.3512116506803847
2023-08-12 08:52:45.900000+00:00;31965.9;175.3;3.68;0.3460778852824793
2023-08-12 08:52:49.800000+00:00;31969.8;175.1;3.68;0.34461109516879185
2023-08-12 08:52:53.800000+00:00;31973.8;174.5;3.67;0.34021072482773007
2023-08-12 08:52:57.800000+00:00;31977.8;172.9;3.63;0.3284764039182318
2023-08-12 08:53:01.800000+00:00;31981.8;171.3;3.6;0.3167420830087336
2023-08-12 08:53:05.800000+00:00;31985.8;170.7;3.58;0.3123417126676715
2023-08-12 08:53:09.800000+00:00;31989.8;170.4;3.58;0.31014152749714075
2023-08-12 08:53:13.800000+00:00;31993.8;170.1;3.57;0.30794134232660975
2023-08-12 08:53:17.800000+00:00;31997.8;172.0;3.61;0.32187584840663896
2023-08-12 08:53:21.800000+00:00;32001.8;175.2;3.68;0.34534449022563546
2023-08-12 08:53:25.800000+00:00;32005.8;177.9;3.74;0.36514615676041395
2023-08-12 08:53:29.800000+00:00;32009.8;180.0;3.78;0.3805474529541304
2023-08-12 08:53:33.800000+00:00;32013.8;181.2;3.8;0.38934819363625406
2023-08-12 08:53:37.800000+00:00;32017.8;181.5;3.81;0.39154837880678506
2023-08-12 08:53:41.800000+00:00;32021.8;181.8;3.82;0.39374856397731606
2023-08-12 08:53:45.800000+00:00;32025.8;181.5;3.81;0.39154837880678506
2023-08-12 08:53:49.800000+00:00;32029.8;180.6;3.79;0.3849478232951922
2023-08-12 08:53:53.900000+00:00;32033.9;178.4;3.75;0.3688131320446322
2023-08-12 08:53:57.800000+00:00;32037.8;176.2;3.7;0.3526784407940719
2023-08-12 08:54:01.800000+00:00;32041.8;177.0;3.72;0.3585456012488211
2023-08-12 08:54:05.800000+00:00;32045.8;180.3;3.79;0.3827476381246614
2023-08-12 08:54:09.800000+00:00;32049.8;182.0;3.82;0.3952153540910033
2023-08-12 08:54:13.800000+00:00;32053.8;182.8;3.84;0.4010825145457525
2023-08-12 08:54:17.800000+00:00;32057.8;183.4;3.85;0.40548288488681433
2023-08-12 08:54:21.800000+00:00;32061.8;184.0;3.86;0.4098832552278761
2023-08-12 08:54:25.800000+00:00;32065.8;184.5;3.87;0.41355023051209433
2023-08-12 08:54:29.800000+00:00;32069.8;184.9;3.88;0.41648381073946894
2023-08-12 08:54:33.800000+00:00;32073.8;185.2;3.89;0.4186839959099998
2023-08-12 08:54:37.800000+00:00;32077.8;185.2;3.89;0.4186839959099998
2023-08-12 08:54:41.800000+00:00;32081.8;185.3;3.89;0.41941739096684355
2023-08-12 08:54:45.800000+00:00;32085.8;184.4;3.87;0.4128168354552507
2023-08-12 08:54:49.800000+00:00;32089.8;180.8;3.8;0.3864146134088796
2023-08-12 08:54:53.800000+00:00;32093.8;175.4;3.68;0.3468112803393229
2023-08-12 08:54:57.800000+00:00;32097.8;173.0;3.63;0.3292097989750754
2023-08-12 08:55:01.800000+00:00;32101.8;176.2;3.7;0.3526784407940719
2023-08-12 08:55:05.800000+00:00;32105.8;179.1;3.76;0.3739468974425376
2023-08-12 08:55:09.800000+00:00;32109.8;180.7;3.79;0.38568121835203584
2023-08-12 08:55:13.800000+00:00;32113.8;184.7;3.88;0.41501702062578155
2023-08-12 08:55:17.800000+00:00;32117.8;190.0;3.99;0.4538869586384947
2023-08-12 08:55:21.800000+00:00;32121.8;193.7;4.07;0.48102257574170937
2023-08-12 08:55:25.800000+00:00;32125.8;195.0;4.1;0.4905567114806768
2023-08-12 08:55:29.800000+00:00;32129.8;194.2;4.08;0.4846895510259276
2023-08-12 08:55:33.800000+00:00;32133.8;193.1;4.05;0.4766222054006476
2023-08-12 08:55:37.800000+00:00;32137.8;192.1;4.03;0.46928825483221115
2023-08-12 08:55:41.800000+00:00;32141.8;190.8;4.01;0.45975411909324393
2023-08-12 08:55:45.800000+00:00;32145.8;189.5;3.98;0.4502199833542765
2023-08-12 08:55:49.800000+00:00;32149.8;189.0;3.97;0.44655300807005827
2023-08-12 08:55:53.800000+00:00;32153.8;189.4;3.98;0.4494865882974329
2023-08-12 08:55:57.800000+00:00;32157.8;190.2;3.99;0.45535374875218193
2023-08-12 08:56:01.800000+00:00;32161.8;191.0;4.01;0.46122090920693115
2023-08-12 08:56:05.800000+00:00;32165.8;191.9;4.03;0.4678214647185239
2023-08-12 08:56:09.800000+00:00;32169.8;192.8;4.05;0.47442202023011676
2023-08-12 08:56:13.800000+00:00;32173.8;194.3;4.08;0.4854229460827714
2023-08-12 08:56:17.800000+00:00;32177.8;195.7;4.11;0.49569047687858225
2023-08-12 08:56:21.800000+00:00;32181.8;196.5;4.13;0.5015576373333315
2023-08-12 08:56:25.800000+00:00;32185.8;197.2;4.14;0.5066914027312369
2023-08-12 08:56:29.800000+00:00;32189.8;197.8;4.15;0.5110917730722989
2023-08-12 08:56:33.800000+00:00;32193.8;197.6;4.15;0.5096249829586115
2023-08-12 08:56:37.800000+00:00;32197.8;197.2;4.14;0.5066914027312369
2023-08-12 08:56:41.800000+00:00;32201.8;196.8;4.13;0.5037578225038625
2023-08-12 08:56:45.800000+00:00;32205.8;196.8;4.13;0.5037578225038625
2023-08-12 08:56:49.800000+00:00;32209.8;197.3;4.14;0.5074247977880807
2023-08-12 08:56:53.800000+00:00;32213.8;196.4;4.12;0.5008242422764879
2023-08-12 08:56:57.800000+00:00;32217.8;193.6;4.06;0.4802891806848658
2023-08-12 08:57:01.800000+00:00;32221.8;190.1;3.99;0.45462035369533826
2023-08-12 08:57:05.800000+00:00;32225.8;187.6;3.94;0.4362854772742472
2023-08-12 08:57:09.800000+00:00;32229.8;187.7;3.94;0.4370188723310908
2023-08-12 08:57:13.800000+00:00;32233.8;189.4;3.98;0.4494865882974329
2023-08-12 08:57:17.800000+00:00;32237.8;191.0;4.01;0.46122090920693115
2023-08-12 08:57:21.800000+00:00;32241.8;192.5;4.04;0.47222183505958576
2023-08-12 08:57:25.800000+00:00;32245.8;195.8;4.11;0.49642387193542603
2023-08-12 08:57:29.800000+00:00;32249.8;198.4;4.17;0.5154921434133607
2023-08-12 08:57:33.800000+00:00;32253.8;201.7;4.24;0.5396941802892008
2023-08-12 08:57:37.800000+00:00;32257.8;209.2;4.39;0.594698809552474
2023-08-12 08:57:41.800000+00:00;32261.8;217.0;4.56;0.6642599480941154
2023-08-12 08:57:45.800000+00:00;32265.8;221.1;4.64;0.7014875039234773
2023-08-12 08:57:49.800000+00:00;32269.8;221.8;4.66;0.707843428089466
2023-08-12 08:57:53.800000+00:00;32273.8;220.4;4.63;0.6951315797574887
2023-08-12 08:57:57.800000+00:00;32277.8;219.5;4.61;0.6869596772583604
2023-08-12 08:58:01.800000+00:00;32281.8;219.4;4.61;0.6860516880917906
2023-08-12 08:58:05.800000+00:00;32285.8;219.5;4.61;0.6869596772583604
2023-08-12 08:58:09.800000+00:00;32289.8;218.9;4.6;0.6815117422589416
2023-08-12 08:58:13.800000+00:00;32293.8;218.5;4.59;0.6778797855926624
2023-08-12 08:58:17.800000+00:00;32297.8;218.4;4.59;0.6769717964260926
2023-08-12 08:58:21.800000+00:00;32301.8;218.2;4.58;0.6751558180929529
2023-08-12 08:58:25.800000+00:00;32305.8;217.6;4.57;0.6697078830935341
2023-08-12 08:58:29.800000+00:00;32309.8;217.2;4.56;0.6660759264272549
2023-08-12 08:58:33.800000+00:00;32313.8;217.1;4.56;0.6651679372606851
2023-08-12 08:58:37.800000+00:00;32317.8;217.3;4.56;0.6669839155938249
2023-08-12 08:58:41.800000+00:00;32321.8;217.6;4.57;0.6697078830935341
2023-08-12 08:58:45.800000+00:00;32325.8;217.8;4.57;0.6715238614266739
2023-08-12 08:58:49.800000+00:00;32329.8;216.9;4.56;0.6633519589275456
2023-08-12 08:58:53.800000+00:00;32333.8;216.8;4.55;0.6624439697609759
2023-08-12 08:58:57.800000+00:00;32337.8;217.1;4.56;0.6651679372606851
2023-08-12 08:59:01.800000+00:00;32341.8;216.8;4.55;0.6624439697609759
2023-08-12 08:59:05.800000+00:00;32345.8;217.1;4.56;0.6651679372606851
2023-08-12 08:59:09.800000+00:00;32349.8;219.5;4.61;0.6869596772583604
2023-08-12 08:59:13.800000+00:00;32353.8;222.0;4.66;0.7096594064226055
2023-08-12 08:59:17.800000+00:00;32357.8;222.5;4.67;0.7141993522554545
2023-08-12 08:59:21.800000+00:00;32361.8;221.5;4.65;0.7051194605897565
2023-08-12 08:59:25.800000+00:00;32365.8;220.5;4.63;0.6960395689240585
2023-08-12 08:59:29.800000+00:00;32369.8;220.2;4.62;0.6933156014243489
2023-08-12 08:59:33.800000+00:00;32373.8;220.5;4.63;0.6960395689240585
2023-08-12 08:59:37.800000+00:00;32377.8;219.9;4.62;0.6905916339246397
2023-08-12 08:59:41.800000+00:00;32381.8;219.9;4.62;0.6905916339246397
2023-08-12 08:59:45.800000+00:00;32385.8;220.4;4.63;0.6951315797574887
2023-08-12 08:59:49.800000+00:00;32389.8;220.5;4.63;0.6960395689240585
2023-08-12 08:59:53.800000+00:00;32393.8;220.1;4.62;0.6924076122577791
2023-08-12 08:59:57.800000+00:00;32397.8;219.8;4.62;0.68968364475807
2023-08-12 09:00:01.800000+00:00;32401.8;219.7;4.61;0.6887756555914999
2023-08-12 09:00:05.800000+00:00;32405.8;219.6;4.61;0.6878676664249301
2023-08-12 09:00:09.800000+00:00;32409.8;219.7;4.61;0.6887756555914999
2023-08-12 09:00:13.800000+00:00;32413.8;219.9;4.62;0.6905916339246397
2023-08-12 09:00:17.800000+00:00;32417.8;220.0;4.62;0.6914996230912094
2023-08-12 09:00:21.800000+00:00;32421.8;220.2;4.62;0.6933156014243489
2023-08-12 09:00:25.800000+00:00;32425.8;220.1;4.62;0.6924076122577791
2023-08-12 09:00:29.800000+00:00;32429.8;220.5;4.63;0.6960395689240585
2023-08-12 09:00:33.800000+00:00;32433.8;221.0;4.64;0.7005795147569075
2023-08-12 09:00:37.800000+00:00;32437.8;221.3;4.65;0.703303482256617
2023-08-12 09:00:41.800000+00:00;32441.8;221.8;4.66;0.707843428089466
2023-08-12 09:00:45.800000+00:00;32445.8;222.4;4.67;0.7132913630888847
2023-08-12 09:00:49.800000+00:00;32449.8;222.6;4.68;0.7151073414220243
2023-08-12 09:00:53.800000+00:00;32453.8;222.7;4.68;0.716015330588594
2023-08-12 09:00:57.800000+00:00;32457.8;222.4;4.67;0.7132913630888847
2023-08-12 09:01:01.800000+00:00;32461.8;222.4;4.67;0.7132913630888847
2023-08-12 09:01:05.800000+00:00;32465.8;222.7;4.68;0.716015330588594
2023-08-12 09:01:09.800000+00:00;32469.8;222.6;4.68;0.7151073414220243
2023-08-12 09:01:13.800000+00:00;32473.8;222.2;4.67;0.711475384755745
2023-08-12 09:01:17.800000+00:00;32477.8;221.4;4.65;0.7042114714231867
2023-08-12 09:01:21.800000+00:00;32481.8;220.3;4.63;0.694223590590919
2023-08-12 09:01:25.800000+00:00;32485.8;219.5;4.61;0.6869596772583604
2023-08-12 09:01:29.800000+00:00;32489.8;219.0;4.6;0.6824197314255114
2023-08-12 09:01:33.800000+00:00;32493.8;219.1;4.6;0.6833277205920811
2023-08-12 09:01:37.800000+00:00;32497.8;219.4;4.61;0.6860516880917906
2023-08-12 09:01:41.700000+00:00;32501.7;219.2;4.6;0.6842357097586509
2023-08-12 09:01:45.800000+00:00;32505.8;218.5;4.59;0.6778797855926624
2023-08-12 09:01:49.800000+00:00;32509.8;218.4;4.59;0.6769717964260926
2023-08-12 09:01:53.800000+00:00;32513.8;218.6;4.59;0.6787877747592321
2023-08-12 09:01:57.800000+00:00;32517.8;218.1;4.58;0.6742478289263831
2023-08-12 09:02:01.800000+00:00;32521.8;216.5;4.55;0.6597200022612664
2023-08-12 09:02:05.800000+00:00;32525.8;215.0;4.52;0.6461001647627193
2023-08-12 09:02:09.800000+00:00;32529.8;214.0;4.49;0.6370202730970213
2023-08-12 09:02:13.800000+00:00;32533.8;212.8;4.47;0.6261244030981837
2023-08-12 09:02:17.800000+00:00;32537.8;211.9;4.45;0.6179525005990554
2023-08-12 09:02:21.800000+00:00;32541.8;212.9;4.47;0.6270323922647535
2023-08-12 09:02:25.800000+00:00;32545.8;215.1;4.52;0.647008153929289
2023-08-12 09:02:29.800000+00:00;32549.8;217.3;4.56;0.6669839155938249
2023-08-12 09:02:33.800000+00:00;32553.8;218.2;4.58;0.6751558180929529
2023-08-12 09:02:37.800000+00:00;32557.8;217.1;4.56;0.6651679372606851
2023-08-12 09:02:41.700000+00:00;32561.7;215.2;4.52;0.6479161430958588
2023-08-12 09:02:45.700000+00:00;32565.7;215.0;4.51;0.6461001647627193
2023-08-12 09:02:49.700000+00:00;32569.7;216.4;4.54;0.6588120130946966
2023-08-12 09:02:53.700000+00:00;32573.7;217.9;4.58;0.6724318505932436
2023-08-12 09:02:57.700000+00:00;32577.7;218.0;4.58;0.6733398397598134
