;Mid_UTC;O3;O3_unc;H_rel_TP
2023-09-23 05:40:01.300000+00:00;106801.3;438.7;9.21;3.387532796275214
2023-09-23 05:40:05.300000+00:00;106805.3;434.5;9.12;3.363253190626058
2023-09-23 05:40:09.300000+00:00;106809.3;439.1;9.22;3.389845139670372
2023-09-23 05:40:13.300000+00:00;106813.3;438.3;9.2;3.3852204528800565
2023-09-23 05:40:17.300000+00:00;106817.3;418.9;8.8;3.2730717982149056
2023-09-23 05:40:21.300000+00:00;106821.3;393.5;8.26;2.8071435237427265
2023-09-23 05:40:25.200000+00:00;106825.2;379.7;7.97;2.929018788462117
2023-09-23 05:40:29.200000+00:00;106829.2;377.5;7.93;2.9484481784898455
2023-09-23 05:40:33.200000+00:00;106833.2;377.8;7.93;2.945798716213337
2023-09-23 05:40:37.200000+00:00;106837.2;388.9;8.17;2.8477686119825236
2023-09-23 05:40:41.200000+00:00;106841.2;408.5;8.58;3.2129508699408045
2023-09-23 05:40:45.200000+00:00;106845.2;421.4;8.85;3.287523944434642
2023-09-23 05:40:49.300000+00:00;106849.3;425.1;8.93;3.308913120839851
2023-09-23 05:40:53.200000+00:00;106853.2;429.0;9.01;3.331458468942639
2023-09-23 05:40:57.200000+00:00;106857.2;433.3;9.1;3.356316160440585
2023-09-23 05:41:01.300000+00:00;106861.3;436.6;9.17;3.375392993450636
2023-09-23 05:41:05.300000+00:00;106865.3;436.2;9.16;3.373080650055478
2023-09-23 05:41:09.200000+00:00;106869.2;440.0;9.24;3.395047912309477
2023-09-23 05:41:13.300000+00:00;106873.3;445.8;9.36;3.4285768915392643
2023-09-23 05:41:17.300000+00:00;106877.3;449.5;9.44;3.449966067944473
2023-09-23 05:41:21.200000+00:00;106881.2;451.3;9.48;3.460371613222683
2023-09-23 05:41:25.300000+00:00;106885.3;453.5;9.52;3.473089501896051
2023-09-23 05:41:29.300000+00:00;106889.3;454.8;9.55;3.480604617930313
2023-09-23 05:41:33.200000+00:00;106893.2;457.6;9.61;3.4967910216964175
2023-09-23 05:41:37.300000+00:00;106897.3;459.8;9.65;3.509508910369785
2023-09-23 05:41:41.300000+00:00;106901.3;462.0;9.7;3.5222267990431524
2023-09-23 05:41:45.200000+00:00;106905.2;462.6;9.72;3.5256953141358895
2023-09-23 05:41:49.300000+00:00;106909.3;461.9;9.7;3.521648713194363
2023-09-23 05:41:53.300000+00:00;106913.3;460.1;9.66;3.5112431679161533
2023-09-23 05:41:57.200000+00:00;106917.2;459.6;9.65;3.5083527386722064
2023-09-23 05:42:01.300000+00:00;106921.3;459.1;9.64;3.505462309428259
2023-09-23 05:42:05.200000+00:00;106925.2;460.6;9.67;3.5141335971601007
2023-09-23 05:42:09.300000+00:00;106929.3;461.7;9.7;3.5204925414967843
2023-09-23 05:42:13.300000+00:00;106933.3;460.5;9.67;3.513555511311311
2023-09-23 05:42:17.300000+00:00;106937.3;456.7;9.59;3.4915882490573127
2023-09-23 05:42:21.300000+00:00;106941.3;453.9;9.53;3.4754018452912083
2023-09-23 05:42:25.300000+00:00;106945.3;450.8;9.47;3.457481183978736
2023-09-23 05:42:29.200000+00:00;106949.2;449.4;9.44;3.4493879820956836
2023-09-23 05:42:33.200000+00:00;106953.2;448.5;9.42;3.444185209456579
2023-09-23 05:42:37.200000+00:00;106957.2;449.3;9.44;3.4488098962468943
2023-09-23 05:42:41.200000+00:00;106961.2;449.9;9.45;3.452278411339631
2023-09-23 05:42:45.200000+00:00;106965.2;449.7;9.44;3.451122239642052
2023-09-23 05:42:49.200000+00:00;106969.2;447.8;9.4;3.4401386085150527
2023-09-23 05:42:53.200000+00:00;106973.2;447.7;9.4;3.4395605226662633
2023-09-23 05:42:57.200000+00:00;106977.2;446.7;9.38;3.433779664178369
2023-09-23 05:43:01.200000+00:00;106981.2;444.5;9.33;3.4210617755050015
2023-09-23 05:43:05.200000+00:00;106985.2;442.8;9.3;3.411234316075581
2023-09-23 05:43:09.300000+00:00;106989.3;442.6;9.3;3.4100781443780024
2023-09-23 05:43:13.200000+00:00;106993.2;438.0;9.2;3.3834861953336883
2023-09-23 05:43:17.200000+00:00;106997.2;431.3;9.06;3.344754443464796
2023-09-23 05:43:21.200000+00:00;107001.2;424.6;8.92;3.3060226915959037
2023-09-23 05:43:25.200000+00:00;107005.2;424.3;8.91;3.3042884340495355
2023-09-23 05:43:29.200000+00:00;107009.2;434.3;9.12;3.362097018928479
2023-09-23 05:43:33.200000+00:00;107013.2;447.0;9.39;3.4355139217247372
2023-09-23 05:43:37.200000+00:00;107017.2;451.8;9.49;3.4632620424666305
2023-09-23 05:43:41.200000+00:00;107021.2;452.7;9.51;3.468464815105735
2023-09-23 05:43:45.200000+00:00;107025.2;451.5;9.48;3.461527784920262
2023-09-23 05:43:49.200000+00:00;107029.2;450.6;9.46;3.456325012281157
2023-09-23 05:43:53.200000+00:00;107033.2;449.6;9.44;3.450544153793263
2023-09-23 05:43:57.200000+00:00;107037.2;450.7;9.46;3.4569030981299465
2023-09-23 05:44:01.200000+00:00;107041.2;451.5;9.48;3.461527784920262
2023-09-23 05:44:05.200000+00:00;107045.2;452.0;9.49;3.4644182141642093
2023-09-23 05:44:09.200000+00:00;107049.2;452.7;9.51;3.468464815105735
2023-09-23 05:44:13.200000+00:00;107053.2;455.5;9.57;3.4846512188718393
2023-09-23 05:44:17.200000+00:00;107057.2;457.0;9.6;3.493322506603681
2023-09-23 05:44:21.200000+00:00;107061.2;457.5;9.61;3.496212935847628
2023-09-23 05:44:25.200000+00:00;107065.2;454.5;9.54;3.478870360383945
2023-09-23 05:44:29.200000+00:00;107069.2;452.2;9.5;3.465574385861788
2023-09-23 05:44:33.200000+00:00;107073.2;452.2;9.5;3.465574385861788
2023-09-23 05:44:37.200000+00:00;107077.2;454.1;9.54;3.4765580169887875
2023-09-23 05:44:41.200000+00:00;107081.2;454.2;9.54;3.4771361028375765
2023-09-23 05:44:45.200000+00:00;107085.2;453.8;9.53;3.474823759442419
2023-09-23 05:44:49.200000+00:00;107089.2;452.2;9.5;3.465574385861788
2023-09-23 05:44:53.200000+00:00;107093.2;452.0;9.49;3.4644182141642093
2023-09-23 05:44:57.200000+00:00;107097.2;451.8;9.49;3.4632620424666305
2023-09-23 05:45:01.200000+00:00;107101.2;451.8;9.49;3.4632620424666305
2023-09-23 05:45:05.200000+00:00;107105.2;450.3;9.46;3.454590754734789
2023-09-23 05:45:09.200000+00:00;107109.2;450.8;9.47;3.457481183978736
2023-09-23 05:45:13.200000+00:00;107113.2;451.9;9.49;3.4638401283154194
2023-09-23 05:45:17.200000+00:00;107117.2;453.5;9.52;3.473089501896051
2023-09-23 05:45:21.200000+00:00;107121.2;453.6;9.52;3.47366758774484
2023-09-23 05:45:25.200000+00:00;107125.2;453.2;9.52;3.4713552443496822
2023-09-23 05:45:29.200000+00:00;107129.2;452.2;9.5;3.465574385861788
2023-09-23 05:45:33.200000+00:00;107133.2;453.1;9.51;3.470777158500893
2023-09-23 05:45:37.200000+00:00;107137.2;453.5;9.52;3.473089501896051
2023-09-23 05:45:41.200000+00:00;107141.2;453.2;9.52;3.4713552443496822
2023-09-23 05:45:45.200000+00:00;107145.2;450.9;9.47;3.458059269827525
2023-09-23 05:45:49.200000+00:00;107149.2;448.8;9.43;3.4459194670029474
2023-09-23 05:45:53.200000+00:00;107153.2;446.2;9.37;3.4308892349344218
2023-09-23 05:45:57.200000+00:00;107157.2;445.6;9.36;3.4274207198416855
2023-09-23 05:46:01.200000+00:00;107161.2;444.8;9.34;3.4227960330513696
2023-09-23 05:46:05.200000+00:00;107165.2;444.4;9.33;3.420483689656212
2023-09-23 05:46:09.200000+00:00;107169.2;443.9;9.32;3.4175932604122647
2023-09-23 05:46:13.200000+00:00;107173.2;444.4;9.33;3.420483689656212
2023-09-23 05:46:17.200000+00:00;107177.2;444.5;9.34;3.4210617755050015
2023-09-23 05:46:21.200000+00:00;107181.2;445.4;9.35;3.4262645481441063
2023-09-23 05:46:25.200000+00:00;107185.2;444.6;9.34;3.421639861353791
2023-09-23 05:46:29.200000+00:00;107189.2;443.5;9.31;3.4152809170171072
2023-09-23 05:46:33.200000+00:00;107193.2;441.2;9.27;3.40198494249495
2023-09-23 05:46:37.200000+00:00;107197.2;439.9;9.24;3.3944698264606874
2023-09-23 05:46:41.200000+00:00;107201.2;438.6;9.21;3.3869547104264246
2023-09-23 05:46:45.200000+00:00;107205.2;439.2;9.22;3.3904232255191613
2023-09-23 05:46:49.200000+00:00;107209.2;439.5;9.23;3.3921574830655294
2023-09-23 05:46:53.200000+00:00;107213.2;440.1;9.24;3.395625998158266
2023-09-23 05:46:57.200000+00:00;107217.2;439.1;9.22;3.389845139670372
2023-09-23 05:47:01.200000+00:00;107221.2;438.2;9.2;3.384642367031267
2023-09-23 05:47:05.200000+00:00;107225.2;436.9;9.18;3.3771272509970043
2023-09-23 05:47:09.200000+00:00;107229.2;436.8;9.17;3.376549165148215
2023-09-23 05:47:13.200000+00:00;107233.2;435.7;9.15;3.370190220811531
2023-09-23 05:47:17.200000+00:00;107237.2;435.3;9.14;3.3678778774163733
2023-09-23 05:47:21.200000+00:00;107241.2;435.3;9.14;3.3678778774163733
2023-09-23 05:47:25.200000+00:00;107245.2;436.5;9.17;3.3748149076018468
2023-09-23 05:47:29.200000+00:00;107249.2;436.5;9.17;3.3748149076018468
2023-09-23 05:47:33.200000+00:00;107253.2;437.6;9.19;3.3811738519385304
2023-09-23 05:47:37.200000+00:00;107257.2;438.3;9.2;3.3852204528800565
2023-09-23 05:47:41.200000+00:00;107261.2;439.9;9.24;3.3944698264606874
2023-09-23 05:47:45.200000+00:00;107265.2;439.7;9.23;3.3933136547631086
2023-09-23 05:47:49.200000+00:00;107269.2;438.0;9.2;3.3834861953336883
2023-09-23 05:47:53.200000+00:00;107273.2;435.9;9.15;3.3713463925091096
2023-09-23 05:47:57.200000+00:00;107277.2;436.5;9.17;3.3748149076018468
2023-09-23 05:48:01.200000+00:00;107281.2;435.1;9.14;3.3667217057187946
2023-09-23 05:48:05.200000+00:00;107285.2;434.8;9.13;3.3649874481724265
2023-09-23 05:48:09.200000+00:00;107289.2;438.0;9.2;3.3834861953336883
2023-09-23 05:48:13.200000+00:00;107293.2;441.9;9.28;3.406031543436476
2023-09-23 05:48:17.200000+00:00;107297.2;442.9;9.3;3.4118124019243705
2023-09-23 05:48:21.200000+00:00;107301.2;442.4;9.29;3.408921972680423
2023-09-23 05:48:25.100000+00:00;107305.1;438.2;9.2;3.384642367031267
2023-09-23 05:48:29.200000+00:00;107309.2;432.6;9.08;3.352269559499059
2023-09-23 05:48:33.200000+00:00;107313.2;427.3;8.97;3.3216310095132187
2023-09-23 05:48:37.200000+00:00;107317.2;426.3;8.95;3.315850151025324
2023-09-23 05:48:41.200000+00:00;107321.2;427.1;8.97;3.32047483781564
2023-09-23 05:48:45.200000+00:00;107325.2;429.8;9.03;3.3360831557329544
2023-09-23 05:48:49.200000+00:00;107329.2;433.3;9.1;3.356316160440585
2023-09-23 05:48:53.200000+00:00;107333.2;436.2;9.16;3.373080650055478
2023-09-23 05:48:57.200000+00:00;107337.2;435.3;9.14;3.3678778774163733
2023-09-23 05:49:01.200000+00:00;107341.2;434.4;9.12;3.362675104777268
2023-09-23 05:49:05.200000+00:00;107345.2;433.2;9.1;3.355738074591795
2023-09-23 05:49:09.200000+00:00;107349.2;432.5;9.08;3.351691473650269
2023-09-23 05:49:13.200000+00:00;107353.2;431.3;9.06;3.344754443464796
2023-09-23 05:49:17.200000+00:00;107357.2;431.0;9.05;3.3430201859184274
2023-09-23 05:49:21.200000+00:00;107361.2;430.2;9.03;3.338395499128112
2023-09-23 05:49:25.200000+00:00;107365.2;429.7;9.02;3.335505069884165
2023-09-23 05:49:29.200000+00:00;107369.2;428.8;9.0;3.33030229724506
2023-09-23 05:49:33.200000+00:00;107373.2;429.4;9.02;3.3337708123377965
2023-09-23 05:49:37.200000+00:00;107377.2;430.1;9.03;3.337817413279323
2023-09-23 05:49:41.200000+00:00;107381.2;431.4;9.06;3.3453325293135854
2023-09-23 05:49:45.200000+00:00;107385.2;430.7;9.04;3.3412859283720593
2023-09-23 05:49:49.200000+00:00;107389.2;430.1;9.03;3.337817413279323
2023-09-23 05:49:53.200000+00:00;107393.2;430.3;9.04;3.3389735849769018
2023-09-23 05:49:57.200000+00:00;107397.2;431.7;9.07;3.3470667868599535
2023-09-23 05:50:01.200000+00:00;107401.2;433.3;9.1;3.356316160440585
2023-09-23 05:50:05.200000+00:00;107405.2;440.1;9.24;3.395625998158266
2023-09-23 05:50:09.200000+00:00;107409.2;448.6;9.42;3.4447632953053686
2023-09-23 05:50:13.200000+00:00;107413.2;449.1;9.43;3.4476537245493155
2023-09-23 05:50:17.100000+00:00;107417.1;439.7;9.23;3.3933136547631086
2023-09-23 05:50:21.200000+00:00;107421.2;430.8;9.05;3.3418640142208487
2023-09-23 05:50:25.100000+00:00;107425.1;422.2;8.87;3.2921486312249573
2023-09-23 05:50:29.200000+00:00;107429.2;413.7;8.69;3.2430113340778552
2023-09-23 05:50:33.200000+00:00;107433.2;405.5;8.52;3.195608294477122
2023-09-23 05:50:37.100000+00:00;107437.1;399.8;8.4;2.7515048159360482
2023-09-23 05:50:41.100000+00:00;107441.1;394.8;8.29;2.795662520544523
2023-09-23 05:50:45.100000+00:00;107445.1;396.9;8.34;2.7771162846089643
2023-09-23 05:50:49.100000+00:00;107449.1;408.3;8.57;3.2117946982432257
2023-09-23 05:50:53.200000+00:00;107453.2;420.7;8.84;3.2834773434931157
2023-09-23 05:50:57.200000+00:00;107457.2;428.5;9.0;3.3285680396986916
2023-09-23 05:51:01.200000+00:00;107461.2;435.4;9.14;3.3684559632651627
2023-09-23 05:51:05.200000+00:00;107465.2;437.8;9.19;3.382330023636109
2023-09-23 05:51:09.100000+00:00;107469.1;433.9;9.11;3.359784675533321
2023-09-23 05:51:13.200000+00:00;107473.2;423.1;8.88;3.297351403864062
2023-09-23 05:51:17.200000+00:00;107477.2;410.0;8.61;3.221622157672646
2023-09-23 05:51:21.200000+00:00;107481.2;391.6;8.22;2.823923451493947
2023-09-23 05:51:25.200000+00:00;107485.2;358.7;7.53;2.8855188521822894
2023-09-23 05:51:29.200000+00:00;107489.2;321.7;6.76;2.558751838079577
2023-09-23 05:51:33.100000+00:00;107493.1;313.1;6.57;2.482800586153001
2023-09-23 05:51:37.200000+00:00;107497.2;316.9;6.65;2.516360441655441
2023-09-23 05:51:41.100000+00:00;107501.1;302.2;6.35;2.3865367901065255
2023-09-23 05:51:45.100000+00:00;107505.1;278.2;5.84;1.6585157188078932
2023-09-23 05:51:49.200000+00:00;107509.2;265.8;5.58;1.8727233195287114
2023-09-23 05:51:53.200000+00:00;107513.2;267.8;5.62;1.8381737065092245
2023-09-23 05:51:57.100000+00:00;107517.1;278.3;5.84;1.6567882381569183
2023-09-23 05:52:01.100000+00:00;107521.1;286.8;6.02;2.250531059912424
2023-09-23 05:52:05.200000+00:00;107525.2;293.6;6.17;2.3105855381799496
2023-09-23 05:52:09.100000+00:00;107529.1;300.1;6.3;2.3679905541709667
2023-09-23 05:52:13.200000+00:00;107533.2;306.8;6.44;2.4271618783463227
2023-09-23 05:52:17.100000+00:00;107537.1;311.3;6.54;2.4669038124939497
2023-09-23 05:52:21.200000+00:00;107541.2;315.3;6.62;2.5022299761807294
2023-09-23 05:52:25.200000+00:00;107545.2;319.9;6.72;2.542855064420526
2023-09-23 05:52:29.200000+00:00;107549.2;327.1;6.87;2.60644215905673
2023-09-23 05:52:33.100000+00:00;107553.1;335.7;7.05;2.682393410983306
2023-09-23 05:52:37.200000+00:00;107557.2;355.0;7.46;2.8528421507720183
2023-09-23 05:52:41.200000+00:00;107561.2;382.3;8.03;2.90605678206571
2023-09-23 05:52:45.200000+00:00;107565.2;397.2;8.34;2.7744668223324553
2023-09-23 05:52:49.100000+00:00;107569.1;395.2;8.3;2.7921299041758454
2023-09-23 05:52:53.100000+00:00;107573.1;383.4;8.05;2.896342087051846
2023-09-23 05:52:57.100000+00:00;107577.1;368.0;7.73;2.9676521827540525
2023-09-23 05:53:01.100000+00:00;107581.1;360.5;7.57;2.9014156258413406
2023-09-23 05:53:05.100000+00:00;107585.1;360.2;7.56;2.898766163564832
2023-09-23 05:53:09.100000+00:00;107589.1;361.7;7.6;2.9120134749473743
2023-09-23 05:53:13.200000+00:00;107593.2;359.3;7.54;2.8908177767353065
2023-09-23 05:53:17.100000+00:00;107597.1;357.5;7.51;2.8749210030762558
2023-09-23 05:53:21.100000+00:00;107601.1;358.4;7.53;2.882869389905781
2023-09-23 05:53:25.100000+00:00;107605.1;359.5;7.55;2.8925840849196454
2023-09-23 05:53:29.100000+00:00;107609.1;358.1;7.52;2.880219927629273
2023-09-23 05:53:33.100000+00:00;107613.1;354.3;7.44;2.846660072126832
2023-09-23 05:53:37.100000+00:00;107617.1;350.0;7.35;2.808684446163544
2023-09-23 05:53:41.100000+00:00;107621.1;352.9;7.41;2.8342959148364586
2023-09-23 05:53:45.100000+00:00;107625.1;357.4;7.5;2.874037848984086
2023-09-23 05:53:49.100000+00:00;107629.1;359.8;7.56;2.8952335471961543
2023-09-23 05:53:53.100000+00:00;107633.1;360.3;7.57;2.8996493176570017
2023-09-23 05:53:57.100000+00:00;107637.1;359.9;7.56;2.896116701288323
2023-09-23 05:54:01.100000+00:00;107641.1;360.6;7.57;2.9022987799335103
2023-09-23 05:54:05.100000+00:00;107645.1;362.8;7.62;2.9217281699612387
2023-09-23 05:54:09.100000+00:00;107649.1;362.5;7.61;2.91907870768473
2023-09-23 05:54:13.100000+00:00;107653.1;363.7;7.64;2.9296765567907643
2023-09-23 05:54:17.100000+00:00;107657.1;366.1;7.69;2.950872255002832
2023-09-23 05:54:21.100000+00:00;107661.1;367.7;7.72;2.965002720477544
2023-09-23 05:54:25.100000+00:00;107665.1;366.7;7.7;2.9561711795558487
2023-09-23 05:54:29.100000+00:00;107669.1;364.5;7.65;2.9367417895281203
2023-09-23 05:54:33.100000+00:00;107673.1;360.1;7.56;2.897883009472663
2023-09-23 05:54:37.100000+00:00;107677.1;356.4;7.48;2.865206308062391
2023-09-23 05:54:41.100000+00:00;107681.1;354.7;7.45;2.8501926884955098
2023-09-23 05:54:45.100000+00:00;107685.1;356.3;7.48;2.8643231539702216
2023-09-23 05:54:49.100000+00:00;107689.1;357.9;7.52;2.8784536194449335
2023-09-23 05:54:53.200000+00:00;107693.2;358.6;7.53;2.88463569809012
2023-09-23 05:54:57.100000+00:00;107697.1;357.6;7.51;2.8758041571684254
2023-09-23 05:55:01.100000+00:00;107701.1;357.5;7.51;2.8749210030762558
2023-09-23 05:55:05.100000+00:00;107705.1;357.3;7.5;2.873154694891917
2023-09-23 05:55:09.100000+00:00;107709.1;357.1;7.5;2.871388386707578
2023-09-23 05:55:13.100000+00:00;107713.1;356.7;7.49;2.8678557703389
2023-09-23 05:55:17.100000+00:00;107717.1;357.3;7.5;2.873154694891917
2023-09-23 05:55:21.100000+00:00;107721.1;356.7;7.49;2.8678557703389
2023-09-23 05:55:25.100000+00:00;107725.1;355.3;7.46;2.855491613048527
2023-09-23 05:55:29.100000+00:00;107729.1;352.9;7.41;2.8342959148364586
2023-09-23 05:55:33.100000+00:00;107733.1;350.5;7.36;2.8131002166243912
2023-09-23 05:55:37.100000+00:00;107737.1;345.6;7.26;2.769825666108086
2023-09-23 05:55:41.100000+00:00;107741.1;342.1;7.18;2.7389152728821538
2023-09-23 05:55:45.100000+00:00;107745.1;341.3;7.17;2.731850040144798
2023-09-23 05:55:49.100000+00:00;107749.1;342.4;7.19;2.741564735158662
2023-09-23 05:55:53.100000+00:00;107753.1;344.3;7.23;2.7583446629098827
2023-09-23 05:55:57.100000+00:00;107757.1;347.1;7.29;2.7830729774906287
2023-09-23 05:56:01.100000+00:00;107761.1;348.1;7.31;2.7919045184123235
2023-09-23 05:56:05.100000+00:00;107765.1;349.3;7.33;2.802502367518357
2023-09-23 05:56:09.100000+00:00;107769.1;349.4;7.34;2.8033855216105263
2023-09-23 05:56:13.100000+00:00;107773.1;347.6;7.3;2.787488747951476
2023-09-23 05:56:17.100000+00:00;107777.1;344.9;7.24;2.7636435874628993
2023-09-23 05:56:21.100000+00:00;107781.1;344.4;7.23;2.759227817002052
2023-09-23 05:56:25.100000+00:00;107785.1;344.4;7.23;2.759227817002052
2023-09-23 05:56:29.100000+00:00;107789.1;344.5;7.23;2.7601109710942215
2023-09-23 05:56:33.100000+00:00;107793.1;343.4;7.21;2.750396276080357
2023-09-23 05:56:37.100000+00:00;107797.1;341.8;7.18;2.736265810605645
2023-09-23 05:56:41.100000+00:00;107801.1;340.1;7.14;2.721252191038764
2023-09-23 05:56:45.100000+00:00;107805.1;339.4;7.13;2.715070112393577
2023-09-23 05:56:49.100000+00:00;107809.1;337.8;7.09;2.7009396469188656
2023-09-23 05:56:53.100000+00:00;107813.1;336.8;7.07;2.6921081059971708
2023-09-23 05:56:57.100000+00:00;107817.1;336.0;7.06;2.6850428732598144
2023-09-23 05:57:01.100000+00:00;107821.1;336.5;7.07;2.689458643720662
2023-09-23 05:57:05.100000+00:00;107825.1;336.7;7.07;2.691224951905001
2023-09-23 05:57:09.100000+00:00;107829.1;336.8;7.07;2.6921081059971708
2023-09-23 05:57:13.100000+00:00;107833.1;336.5;7.07;2.689458643720662
2023-09-23 05:57:17.100000+00:00;107837.1;337.0;7.08;2.6938744141815096
2023-09-23 05:57:21.100000+00:00;107841.1;336.8;7.07;2.6921081059971708
2023-09-23 05:57:25.100000+00:00;107845.1;336.8;7.07;2.6921081059971708
2023-09-23 05:57:29.100000+00:00;107849.1;336.4;7.06;2.688575489628492
2023-09-23 05:57:33.100000+00:00;107853.1;336.2;7.06;2.6868091814441533
2023-09-23 05:57:37.100000+00:00;107857.1;335.4;7.04;2.6797439487067973
2023-09-23 05:57:41.100000+00:00;107861.1;335.4;7.04;2.6797439487067973
2023-09-23 05:57:45.100000+00:00;107865.1;334.9;7.03;2.67532817824595
2023-09-23 05:57:49.100000+00:00;107869.1;334.9;7.03;2.67532817824595
2023-09-23 05:57:53.100000+00:00;107873.1;334.6;7.03;2.672678715969442
2023-09-23 05:57:57.100000+00:00;107877.1;334.5;7.02;2.671795561877272
2023-09-23 05:58:01.100000+00:00;107881.1;333.6;7.0;2.663847175047747
2023-09-23 05:58:05.100000+00:00;107885.1;333.2;7.0;2.660314558679069
2023-09-23 05:58:09.100000+00:00;107889.1;332.5;6.98;2.654132480033882
2023-09-23 05:58:13.100000+00:00;107893.1;332.4;6.98;2.6532493259417125
2023-09-23 05:58:17.100000+00:00;107897.1;331.8;6.97;2.647950401388696
2023-09-23 05:58:21.100000+00:00;107901.1;331.9;6.97;2.648833555480865
2023-09-23 05:58:25.100000+00:00;107905.1;331.5;6.96;2.6453009391121873
2023-09-23 05:58:29.100000+00:00;107909.1;330.5;6.94;2.6364693981904925
2023-09-23 05:58:33.100000+00:00;107913.1;329.0;6.91;2.62322208680795
2023-09-23 05:58:37.100000+00:00;107917.1;329.8;6.92;2.630287319545306
2023-09-23 05:58:41.100000+00:00;107921.1;330.0;6.93;2.632053627729645
2023-09-23 05:58:45.100000+00:00;107925.1;330.1;6.93;2.632936781821815
2023-09-23 05:58:49.100000+00:00;107929.1;330.1;6.93;2.632936781821815
2023-09-23 05:58:53.100000+00:00;107933.1;330.2;6.93;2.633819935913984
2023-09-23 05:58:57.100000+00:00;107937.1;329.7;6.92;2.629404165453136
2023-09-23 05:59:01.100000+00:00;107941.1;329.8;6.93;2.630287319545306
2023-09-23 05:59:05.100000+00:00;107945.1;329.6;6.92;2.6285210113609674
2023-09-23 05:59:09.100000+00:00;107949.1;329.9;6.93;2.631170473637475
2023-09-23 05:59:13.100000+00:00;107953.1;329.4;6.92;2.6267547031766276
2023-09-23 05:59:17.100000+00:00;107957.1;329.6;6.92;2.6285210113609674
2023-09-23 05:59:21.100000+00:00;107961.1;329.9;6.93;2.631170473637475
2023-09-23 05:59:25.100000+00:00;107965.1;330.0;6.93;2.632053627729645
2023-09-23 05:59:29.100000+00:00;107969.1;328.4;6.9;2.617923162254933
2023-09-23 05:59:33.100000+00:00;107973.1;326.0;6.85;2.596727464042865
2023-09-23 05:59:37.100000+00:00;107977.1;322.5;6.77;2.5658170708169328
