;Mid_UTC;O3;O3_unc;H_rel_TP
2023-09-13 20:02:26.800000+00:00;72146.8;214.1;4.5;0.905854436044869
2023-09-13 20:02:30.800000+00:00;72150.8;213.7;4.49;0.9103365976747642
2023-09-13 20:02:34.800000+00:00;72154.8;213.5;4.48;0.9125776784897116
2023-09-13 20:02:38.800000+00:00;72158.8;213.5;4.48;0.9125776784897116
2023-09-13 20:02:42.800000+00:00;72162.8;212.8;4.47;0.9204214613420278
2023-09-13 20:02:46.800000+00:00;72166.8;212.1;4.45;0.9282652441943445
2023-09-13 20:02:50.800000+00:00;72170.8;211.1;4.43;0.9394706482690822
2023-09-13 20:02:54.800000+00:00;72174.8;210.1;4.41;0.95067605234382
2023-09-13 20:02:58.800000+00:00;72178.8;209.5;4.4;0.9573992947886626
2023-09-13 20:03:02.800000+00:00;72182.8;209.5;4.4;0.9573992947886626
2023-09-13 20:03:06.800000+00:00;72186.8;209.3;4.4;0.9596403756036099
2023-09-13 20:03:10.800000+00:00;72190.8;209.4;4.4;0.9585198351961363
2023-09-13 20:03:14.800000+00:00;72194.8;208.5;4.38;0.9686046988634003
2023-09-13 20:03:18.800000+00:00;72198.8;204.2;4.29;0.9832120636152273
2023-09-13 20:03:22.800000+00:00;72202.8;196.9;4.13;0.901412613869642
2023-09-13 20:03:26.800000+00:00;72206.8;194.6;4.09;0.875640184497745
2023-09-13 20:03:30.800000+00:00;72210.8;195.3;4.1;0.8834839673500617
2023-09-13 20:03:34.800000+00:00;72214.8;190.3;4.0;0.8274569469763731
2023-09-13 20:03:38.800000+00:00;72218.8;181.0;3.8;0.723246689081312
2023-09-13 20:03:42.800000+00:00;72222.8;173.7;3.65;0.5603436036155561
2023-09-13 20:03:46.800000+00:00;72226.8;168.8;3.54;0.5871223031972559
2023-09-13 20:03:50.800000+00:00;72230.8;168.6;3.54;0.5849780544957378
2023-09-13 20:03:54.800000+00:00;72234.8;170.1;3.57;0.598940080242878
2023-09-13 20:03:58.800000+00:00;72238.8;169.0;3.55;0.5892665518987736
2023-09-13 20:04:02.800000+00:00;72242.8;168.7;3.54;0.5860501788464967
2023-09-13 20:04:06.800000+00:00;72246.8;169.6;3.56;0.5956992980033272
2023-09-13 20:04:10.800000+00:00;72250.8;173.0;3.63;0.5678484740708686
2023-09-13 20:04:14.800000+00:00;72254.8;183.5;3.85;0.7512601992681563
2023-09-13 20:04:18.800000+00:00;72258.8;192.9;4.05;0.8565909975706911
2023-09-13 20:04:22.800000+00:00;72262.8;188.9;3.97;0.8117693812717401
2023-09-13 20:04:26.800000+00:00;72266.8;174.4;3.66;0.649291022188043
2023-09-13 20:04:30.800000+00:00;72270.8;163.5;3.43;0.5302997126070318
2023-09-13 20:04:34.800000+00:00;72274.8;158.6;3.33;0.4777656194198435
2023-09-13 20:04:38.800000+00:00;72278.8;156.9;3.3;0.45953950545694155
2023-09-13 20:04:42.800000+00:00;72282.8;158.5;3.33;0.4766934950690846
2023-09-13 20:04:46.800000+00:00;72286.8;157.9;3.32;0.470260748964531
2023-09-13 20:04:50.800000+00:00;72290.8;152.8;3.21;0.41558240707582494
2023-09-13 20:04:54.800000+00:00;72294.8;150.0;3.15;0.3855629252545745
2023-09-13 20:04:58.800000+00:00;72298.8;148.9;3.13;0.37376955739622614
2023-09-13 20:05:02.800000+00:00;72302.8;147.2;3.09;0.35554344343332395
2023-09-13 20:05:06.800000+00:00;72306.8;144.6;3.04;0.3276682103135915
2023-09-13 20:05:10.800000+00:00;72310.8;142.9;3.0;0.3094420963506896
2023-09-13 20:05:14.800000+00:00;72314.8;144.0;3.02;0.32123546420903787
2023-09-13 20:05:18.800000+00:00;72318.8;148.3;3.11;0.36733681129167256
2023-09-13 20:05:22.800000+00:00;72322.8;151.9;3.19;0.4059332879189944
2023-09-13 20:05:26.800000+00:00;72326.8;151.0;3.17;0.3962841687621639
2023-09-13 20:05:30.800000+00:00;72330.8;149.4;3.14;0.3791301791500209
2023-09-13 20:05:34.800000+00:00;72334.8;150.5;3.16;0.3909235470083692
2023-09-13 20:05:38.800000+00:00;72338.8;150.3;3.16;0.38877929830685143
2023-09-13 20:05:42.800000+00:00;72342.8;148.5;3.12;0.3694810599931903
2023-09-13 20:05:46.800000+00:00;72346.8;146.5;3.08;0.34803857297801144
2023-09-13 20:05:50.800000+00:00;72350.8;144.0;3.02;0.32123546420903787
2023-09-13 20:05:54.800000+00:00;72354.8;140.8;2.96;0.2868751590662375
2023-09-13 20:05:58.800000+00:00;72358.8;139.0;2.92;0.2674996748634501
2023-09-13 20:06:02.800000+00:00;72362.8;138.1;2.9;0.2578119327620564
2023-09-13 20:06:06.800000+00:00;72366.8;139.0;2.92;0.2674996748634501
2023-09-13 20:06:10.800000+00:00;72370.8;140.6;2.95;0.28472232748814985
2023-09-13 20:06:14.800000+00:00;72374.8;139.6;2.93;0.27395816959771246
2023-09-13 20:06:18.800000+00:00;72378.8;139.7;2.93;0.2750345853867561
2023-09-13 20:06:22.800000+00:00;72382.8;143.6;3.01;0.31694696680600204
2023-09-13 20:06:26.800000+00:00;72386.8;142.6;3.0;0.30622572329841263
2023-09-13 20:06:30.800000+00:00;72390.8;136.7;2.87;0.24274211171544396
2023-09-13 20:06:34.800000+00:00;72394.8;132.9;2.79;0.20183831173178202
2023-09-13 20:06:38.800000+00:00;72398.8;131.0;2.75;0.18138641173995093
2023-09-13 20:06:42.800000+00:00;72402.8;129.6;2.72;0.1663165906933385
2023-09-13 20:06:46.800000+00:00;72406.8;130.4;2.74;0.17492791700568855
2023-09-13 20:06:50.800000+00:00;72410.8;132.8;2.79;0.20076189594273836
2023-09-13 20:06:54.800000+00:00;72414.8;134.8;2.83;0.22229021172361313
2023-09-13 20:06:58.800000+00:00;72418.8;135.7;2.85;0.23197795382500658
2023-09-13 20:07:02.800000+00:00;72422.8;136.9;2.87;0.24489494329353162
2023-09-13 20:07:06.800000+00:00;72426.8;137.6;2.89;0.2524298538168377
2023-09-13 20:07:10.800000+00:00;72430.8;138.0;2.9;0.2567355169730127
2023-09-13 20:07:14.800000+00:00;72434.8;138.2;2.9;0.25888834855110004
2023-09-13 20:07:18.800000+00:00;72438.8;138.8;2.92;0.26534684328536273
2023-09-13 20:07:22.800000+00:00;72442.8;139.1;2.92;0.26857609065249377
2023-09-13 20:07:26.700000+00:00;72446.7;139.4;2.93;0.27180533801962514
2023-09-13 20:07:30.800000+00:00;72450.8;139.7;2.93;0.2750345853867561
2023-09-13 20:07:34.800000+00:00;72454.8;140.1;2.94;0.27934024854293116
2023-09-13 20:07:38.800000+00:00;72458.8;140.2;2.95;0.2804166643319748
2023-09-13 20:07:42.800000+00:00;72462.8;140.5;2.95;0.2836459116991062
2023-09-13 20:07:46.700000+00:00;72466.7;140.4;2.95;0.28256949591006253
2023-09-13 20:07:50.700000+00:00;72470.7;140.5;2.95;0.2836459116991062
2023-09-13 20:07:54.800000+00:00;72474.8;140.0;2.94;0.2782638327538875
2023-09-13 20:07:58.800000+00:00;72478.8;138.0;2.9;0.2567355169730127
2023-09-13 20:08:02.800000+00:00;72482.8;135.4;2.84;0.22874870645787554
2023-09-13 20:08:06.800000+00:00;72486.8;134.3;2.82;0.21690813277839444
2023-09-13 20:08:10.800000+00:00;72490.8;135.3;2.84;0.22767229066883185
2023-09-13 20:08:14.700000+00:00;72494.7;138.9;2.92;0.2664232590744064
2023-09-13 20:08:18.700000+00:00;72498.7;141.6;2.97;0.29548648537858724
2023-09-13 20:08:22.700000+00:00;72502.7;142.2;2.99;0.3019372258953768
2023-09-13 20:08:26.700000+00:00;72506.7;141.1;2.96;0.29010440643336854
2023-09-13 20:08:30.700000+00:00;72510.7;139.8;2.94;0.2761110011758001
2023-09-13 20:08:34.700000+00:00;72514.7;140.5;2.95;0.2836459116991062
2023-09-13 20:08:38.700000+00:00;72518.7;142.2;2.99;0.3019372258953768
2023-09-13 20:08:42.700000+00:00;72522.7;142.5;2.99;0.30515359894765376
2023-09-13 20:08:46.700000+00:00;72526.7;143.2;3.01;0.3126584694029662
2023-09-13 20:08:50.700000+00:00;72530.7;143.4;3.01;0.3148027181044843
2023-09-13 20:08:54.700000+00:00;72534.7;142.6;2.99;0.30622572329841263
2023-09-13 20:08:58.700000+00:00;72538.7;141.6;2.97;0.29548648537858724
2023-09-13 20:09:02.700000+00:00;72542.7;141.3;2.97;0.2922572380114562
2023-09-13 20:09:06.800000+00:00;72546.8;140.9;2.96;0.2879515748552812
2023-09-13 20:09:10.700000+00:00;72550.7;139.9;2.94;0.27718741696484384
2023-09-13 20:09:14.700000+00:00;72554.7;138.6;2.91;0.2631940117072751
2023-09-13 20:09:18.700000+00:00;72558.7;138.3;2.9;0.25996476434014404
2023-09-13 20:09:22.700000+00:00;72562.7;138.3;2.9;0.25996476434014404
2023-09-13 20:09:26.700000+00:00;72566.7;138.2;2.9;0.25888834855110004
2023-09-13 20:09:30.700000+00:00;72570.7;137.8;2.89;0.25458268539492535
2023-09-13 20:09:34.700000+00:00;72574.7;137.6;2.89;0.2524298538168377
2023-09-13 20:09:38.700000+00:00;72578.7;136.7;2.87;0.24274211171544396
2023-09-13 20:09:42.700000+00:00;72582.7;133.7;2.81;0.21044963804413175
2023-09-13 20:09:46.700000+00:00;72586.7;129.1;2.71;0.16093451174811982
2023-09-13 20:09:50.800000+00:00;72590.8;128.7;2.7;0.15662884859194479
2023-09-13 20:09:54.700000+00:00;72594.7;131.6;2.76;0.1878449064742133
2023-09-13 20:09:58.700000+00:00;72598.7;131.5;2.76;0.18676849068516962
2023-09-13 20:10:02.700000+00:00;72602.7;129.6;2.72;0.1663165906933385
2023-09-13 20:10:06.700000+00:00;72606.7;130.3;2.74;0.1738515012166449
2023-09-13 20:10:10.700000+00:00;72610.7;131.5;2.76;0.18676849068516962
2023-09-13 20:10:14.800000+00:00;72614.8;132.1;2.77;0.193226985419432
2023-09-13 20:10:18.700000+00:00;72618.7;132.2;2.78;0.19430340120847567
2023-09-13 20:10:22.700000+00:00;72622.7;132.0;2.77;0.19215056963038832
2023-09-13 20:10:26.800000+00:00;72626.8;132.0;2.77;0.19215056963038832
2023-09-13 20:10:30.700000+00:00;72630.7;132.4;2.78;0.19645623278656332
2023-09-13 20:10:34.700000+00:00;72634.7;132.0;2.77;0.19215056963038832
2023-09-13 20:10:38.700000+00:00;72638.7;131.5;2.76;0.18676849068516962
2023-09-13 20:10:42.700000+00:00;72642.7;131.4;2.76;0.18569207489612594
2023-09-13 20:10:46.700000+00:00;72646.7;131.9;2.77;0.19107415384134463
2023-09-13 20:10:50.700000+00:00;72650.7;132.4;2.78;0.19645623278656332
2023-09-13 20:10:54.700000+00:00;72654.7;133.2;2.8;0.20506755909891305
2023-09-13 20:10:58.800000+00:00;72658.8;133.5;2.8;0.20829680646604443
2023-09-13 20:11:02.700000+00:00;72662.7;133.7;2.81;0.21044963804413175
2023-09-13 20:11:06.700000+00:00;72666.7;133.8;2.81;0.21152605383317574
2023-09-13 20:11:10.700000+00:00;72670.7;134.0;2.82;0.21367888541126312
2023-09-13 20:11:14.700000+00:00;72674.7;134.1;2.82;0.21475530120030678
2023-09-13 20:11:18.700000+00:00;72678.7;134.0;2.81;0.21367888541126312
2023-09-13 20:11:22.700000+00:00;72682.7;133.6;2.81;0.2093732222550881
2023-09-13 20:11:26.700000+00:00;72686.7;133.8;2.81;0.21152605383317574
2023-09-13 20:11:30.800000+00:00;72690.8;134.3;2.82;0.21690813277839444
2023-09-13 20:11:34.700000+00:00;72694.7;134.9;2.83;0.22336662751265685
2023-09-13 20:11:38.700000+00:00;72698.7;135.0;2.84;0.2244430433017005
2023-09-13 20:11:42.700000+00:00;72702.7;135.2;2.84;0.22659587487978788
2023-09-13 20:11:46.700000+00:00;72706.7;135.1;2.84;0.2255194590907442
2023-09-13 20:11:50.700000+00:00;72710.7;135.1;2.84;0.2255194590907442
2023-09-13 20:11:54.700000+00:00;72714.7;134.8;2.83;0.22229021172361313
2023-09-13 20:11:58.700000+00:00;72718.7;134.0;2.81;0.21367888541126312
2023-09-13 20:12:02.700000+00:00;72722.7;131.9;2.77;0.19107415384134463
2023-09-13 20:12:06.800000+00:00;72726.8;129.7;2.72;0.1673930064823822
2023-09-13 20:12:10.700000+00:00;72730.7;128.9;2.71;0.15878168017003244
2023-09-13 20:12:14.700000+00:00;72734.7;129.7;2.72;0.1673930064823822
2023-09-13 20:12:18.700000+00:00;72738.7;130.8;2.75;0.17923358016186358
2023-09-13 20:12:22.700000+00:00;72742.7;131.9;2.77;0.19107415384134463
2023-09-13 20:12:26.700000+00:00;72746.7;132.0;2.77;0.19215056963038832
2023-09-13 20:12:30.700000+00:00;72750.7;131.9;2.77;0.19107415384134463
2023-09-13 20:12:34.700000+00:00;72754.7;131.8;2.77;0.18999773805230097
2023-09-13 20:12:38.700000+00:00;72758.7;131.7;2.77;0.18892132226325697
2023-09-13 20:12:42.700000+00:00;72762.7;132.1;2.77;0.193226985419432
2023-09-13 20:12:46.700000+00:00;72766.7;132.7;2.79;0.19968548015369436
2023-09-13 20:12:50.700000+00:00;72770.7;131.4;2.76;0.18569207489612594
2023-09-13 20:12:54.700000+00:00;72774.7;130.6;2.74;0.17708074858377593
2023-09-13 20:12:58.700000+00:00;72778.7;130.7;2.74;0.1781571643728196
2023-09-13 20:13:02.700000+00:00;72782.7;130.8;2.75;0.17923358016186358
2023-09-13 20:13:06.700000+00:00;72786.7;130.7;2.74;0.1781571643728196
2023-09-13 20:13:10.700000+00:00;72790.7;129.8;2.73;0.16846942227142617
2023-09-13 20:13:14.700000+00:00;72794.7;129.5;2.72;0.16524017490429482
2023-09-13 20:13:18.700000+00:00;72798.7;130.6;2.74;0.17708074858377593
2023-09-13 20:13:22.700000+00:00;72802.7;134.3;2.82;0.21690813277839444
2023-09-13 20:13:26.800000+00:00;72806.8;140.2;2.94;0.2804166643319748
2023-09-13 20:13:30.700000+00:00;72810.7;142.7;3.0;0.3072978476491715
2023-09-13 20:13:34.700000+00:00;72814.7;142.8;3.0;0.3083699719999307
2023-09-13 20:13:38.700000+00:00;72818.7;143.1;3.01;0.31158634505220734
2023-09-13 20:13:42.700000+00:00;72822.7;143.5;3.01;0.31587484245524317
2023-09-13 20:13:46.700000+00:00;72826.7;143.8;3.02;0.3190912155075201
2023-09-13 20:13:50.700000+00:00;72830.7;143.9;3.02;0.320163339858279
2023-09-13 20:13:54.800000+00:00;72834.8;143.9;3.02;0.320163339858279
2023-09-13 20:13:58.700000+00:00;72838.7;143.9;3.02;0.320163339858279
2023-09-13 20:14:02.700000+00:00;72842.7;143.8;3.02;0.3190912155075201
2023-09-13 20:14:06.700000+00:00;72846.7;143.8;3.02;0.3190912155075201
2023-09-13 20:14:10.700000+00:00;72850.7;143.3;3.01;0.3137305937537254
2023-09-13 20:14:14.700000+00:00;72854.7;142.4;2.99;0.3040814745968949
2023-09-13 20:14:18.700000+00:00;72858.7;142.1;2.99;0.30086510154461793
2023-09-13 20:14:22.700000+00:00;72862.7;143.2;3.01;0.3126584694029662
2023-09-13 20:14:26.700000+00:00;72866.7;143.9;3.02;0.320163339858279
2023-09-13 20:14:30.700000+00:00;72870.7;143.7;3.02;0.3180190911567609
2023-09-13 20:14:34.700000+00:00;72874.7;142.6;3.0;0.30622572329841263
2023-09-13 20:14:38.700000+00:00;72878.7;141.9;2.98;0.2987157327457186
2023-09-13 20:14:42.700000+00:00;72882.7;141.9;2.98;0.2987157327457186
2023-09-13 20:14:46.700000+00:00;72886.7;142.3;2.99;0.30300935024613596
2023-09-13 20:14:50.700000+00:00;72890.7;142.4;2.99;0.3040814745968949
2023-09-13 20:14:54.700000+00:00;72894.7;142.3;2.99;0.30300935024613596
2023-09-13 20:14:58.700000+00:00;72898.7;141.5;2.97;0.2944100695895436
2023-09-13 20:15:02.700000+00:00;72902.7;141.3;2.97;0.2922572380114562
2023-09-13 20:15:06.700000+00:00;72906.7;141.5;2.97;0.2944100695895436
2023-09-13 20:15:10.700000+00:00;72910.7;141.0;2.96;0.2890279906443249
2023-09-13 20:15:14.700000+00:00;72914.7;140.2;2.94;0.2804166643319748
2023-09-13 20:15:18.700000+00:00;72918.7;140.3;2.95;0.2814930801210188
2023-09-13 20:15:22.700000+00:00;72922.7;139.2;2.92;0.26965250644153743
2023-09-13 20:15:26.700000+00:00;72926.7;136.4;2.86;0.23951286434831293
2023-09-13 20:15:30.700000+00:00;72930.7;135.3;2.84;0.22767229066883185
2023-09-13 20:15:34.700000+00:00;72934.7;136.2;2.86;0.23736003277022527
2023-09-13 20:15:38.700000+00:00;72938.7;136.3;2.86;0.23843644855926924
2023-09-13 20:15:42.700000+00:00;72942.7;136.3;2.86;0.23843644855926924
2023-09-13 20:15:46.700000+00:00;72946.7;137.4;2.88;0.2502770222387503
2023-09-13 20:15:50.700000+00:00;72950.7;141.8;2.98;0.29763931695667495
2023-09-13 20:15:54.700000+00:00;72954.7;147.0;3.09;0.3533991947318062
2023-09-13 20:15:58.700000+00:00;72958.7;147.7;3.1;0.36090406518711865
2023-09-13 20:16:02.700000+00:00;72962.7;145.3;3.05;0.3351730807689043
2023-09-13 20:16:06.700000+00:00;72966.7;144.5;3.03;0.3265960859628326
2023-09-13 20:16:10.700000+00:00;72970.7;145.1;3.05;0.3330288320673862
2023-09-13 20:16:14.700000+00:00;72974.7;147.7;3.1;0.36090406518711865
2023-09-13 20:16:18.700000+00:00;72978.7;150.5;3.16;0.3909235470083692
2023-09-13 20:16:22.700000+00:00;72982.7;151.2;3.17;0.39842841746368163
2023-09-13 20:16:26.700000+00:00;72986.7;151.1;3.17;0.39735629311292275
2023-09-13 20:16:30.700000+00:00;72990.7;150.9;3.17;0.395212044411405
2023-09-13 20:16:34.700000+00:00;72994.7;150.5;3.16;0.3909235470083692
2023-09-13 20:16:38.700000+00:00;72998.7;149.9;3.15;0.3844908009038156
2023-09-13 20:16:42.700000+00:00;73002.7;147.9;3.11;0.36304831388863673
2023-09-13 20:16:46.700000+00:00;73006.7;147.3;3.09;0.3566155677840831
2023-09-13 20:16:50.700000+00:00;73010.7;146.9;3.08;0.35232707038104727
2023-09-13 20:16:54.700000+00:00;73014.7;146.5;3.08;0.34803857297801144
2023-09-13 20:16:58.700000+00:00;73018.7;148.1;3.11;0.3651925625901545
2023-09-13 20:17:02.700000+00:00;73022.7;149.7;3.14;0.3823465522022975
2023-09-13 20:17:06.700000+00:00;73026.7;147.8;3.1;0.36197618953787786
2023-09-13 20:17:10.700000+00:00;73030.7;145.2;3.05;0.3341009564181451
2023-09-13 20:17:14.700000+00:00;73034.7;144.0;3.02;0.32123546420903787
2023-09-13 20:17:18.700000+00:00;73038.7;144.2;3.03;0.3233797129105557
2023-09-13 20:17:22.700000+00:00;73042.7;146.3;3.07;0.3458943242764937
2023-09-13 20:17:26.700000+00:00;73046.7;151.0;3.17;0.3962841687621639
2023-09-13 20:17:30.700000+00:00;73050.7;153.9;3.23;0.4273757749341733
2023-09-13 20:17:34.700000+00:00;73054.7;152.9;3.21;0.4166545314265839
2023-09-13 20:17:38.700000+00:00;73058.7;151.1;3.17;0.39735629311292275
2023-09-13 20:17:42.700000+00:00;73062.7;150.7;3.17;0.3930677957098869
2023-09-13 20:17:46.700000+00:00;73066.7;149.9;3.15;0.3844908009038156
2023-09-13 20:17:50.700000+00:00;73070.7;149.6;3.14;0.38127442785153864
2023-09-13 20:17:54.700000+00:00;73074.7;152.4;3.2;0.41129390967278917
2023-09-13 20:17:58.700000+00:00;73078.7;155.4;3.26;0.44345764019555745
2023-09-13 20:18:02.700000+00:00;73082.7;156.1;3.28;0.4509625106508699
2023-09-13 20:18:06.700000+00:00;73086.7;159.2;3.34;0.4841983655243971
2023-09-13 20:18:10.700000+00:00;73090.7;163.3;3.43;0.5281554639055139
2023-09-13 20:18:14.700000+00:00;73094.7;164.9;3.46;0.545309453517657
2023-09-13 20:18:18.700000+00:00;73098.7;163.1;3.42;0.526011215203996
2023-09-13 20:18:22.700000+00:00;73102.7;158.2;3.32;0.47347712201680764
2023-09-13 20:18:26.700000+00:00;73106.7;150.7;3.16;0.3930677957098869
2023-09-13 20:18:30.700000+00:00;73110.7;147.0;3.09;0.3533991947318062
2023-09-13 20:18:34.700000+00:00;73114.7;150.6;3.16;0.39199567135912805
2023-09-13 20:18:38.700000+00:00;73118.7;153.9;3.23;0.4273757749341733
2023-09-13 20:18:42.700000+00:00;73122.7;151.4;3.18;0.4005726661651997
2023-09-13 20:18:46.700000+00:00;73126.7;146.9;3.09;0.35232707038104727
2023-09-13 20:18:50.700000+00:00;73130.7;142.7;3.0;0.3072978476491715
2023-09-13 20:18:54.700000+00:00;73134.7;140.7;2.95;0.28579874327719357
2023-09-13 20:18:58.700000+00:00;73138.7;140.9;2.96;0.2879515748552812
2023-09-13 20:19:02.700000+00:00;73142.7;142.2;2.99;0.3019372258953768
2023-09-13 20:19:06.700000+00:00;73146.7;144.7;3.04;0.3287403346643504
2023-09-13 20:19:10.700000+00:00;73150.7;152.0;3.19;0.4070054122697533
2023-09-13 20:19:14.700000+00:00;73154.7;165.0;3.47;0.5463815778684159
2023-09-13 20:19:18.700000+00:00;73158.7;177.7;3.73;0.6862688556346773
2023-09-13 20:19:22.700000+00:00;73162.7;182.8;3.84;0.74341641641584
2023-09-13 20:19:26.700000+00:00;73166.7;183.2;3.85;0.7478985780457349
2023-09-13 20:19:30.700000+00:00;73170.7;186.2;3.91;0.7815147902699481
2023-09-13 20:19:34.700000+00:00;73174.7;193.9;4.07;0.8677964016454288
2023-09-13 20:19:38.700000+00:00;73178.7;202.1;4.24;0.9596807150582781
2023-09-13 20:19:42.600000+00:00;73182.6;210.4;4.42;0.9473144311213986
2023-09-13 20:19:46.600000+00:00;73186.6;214.1;4.5;0.905854436044869
2023-09-13 20:19:50.700000+00:00;73190.7;213.7;4.49;0.9103365976747642
2023-09-13 20:19:54.700000+00:00;73194.7;214.5;4.5;1.1658662323360764
2023-09-13 20:19:58.700000+00:00;73198.7;215.3;4.52;1.1809418970715697
2023-09-13 20:20:02.700000+00:00;73202.7;214.8;4.51;1.1715196066118865
2023-09-13 20:20:06.600000+00:00;73206.6;214.8;4.51;1.1715196066118865
2023-09-13 20:20:10.700000+00:00;73210.7;214.6;4.51;1.167750690428013
2023-09-13 20:20:14.600000+00:00;73214.6;215.2;4.52;1.1790574389796327
2023-09-13 20:20:18.700000+00:00;73218.7;215.9;4.53;1.1922486456231893
2023-09-13 20:20:22.700000+00:00;73222.7;216.7;4.55;1.207324310358682
2023-09-13 20:20:26.700000+00:00;73226.7;216.5;4.55;1.203555394174809
2023-09-13 20:20:30.700000+00:00;73230.7;216.2;4.54;1.197902019898999
2023-09-13 20:20:34.600000+00:00;73234.6;215.6;4.53;1.1865952713473793
2023-09-13 20:20:38.600000+00:00;73238.6;215.7;4.53;1.1884797294393157
2023-09-13 20:20:42.700000+00:00;73242.7;216.5;4.55;1.203555394174809
2023-09-13 20:20:46.700000+00:00;73246.7;217.2;4.56;1.216746600818365
2023-09-13 20:20:50.600000+00:00;73250.6;217.3;4.56;1.218631058910302
2023-09-13 20:20:54.700000+00:00;73254.7;217.6;4.57;1.2242844331861116
2023-09-13 20:20:58.600000+00:00;73258.6;215.2;4.52;1.1790574389796327
2023-09-13 20:21:02.600000+00:00;73262.6;210.0;4.41;0.9517965927512937
2023-09-13 20:21:06.600000+00:00;73266.6;204.0;4.28;0.98097098280028
2023-09-13 20:21:10.700000+00:00;73270.7;197.6;4.15;0.9092563967219583
2023-09-13 20:21:14.700000+00:00;73274.7;188.0;3.95;0.8016845176044761
2023-09-13 20:21:18.600000+00:00;73278.6;179.9;3.78;0.7109207445991005
2023-09-13 20:21:22.700000+00:00;73282.7;178.4;3.75;0.6941126384869939
2023-09-13 20:21:26.700000+00:00;73286.7;181.2;3.8;0.7254877698962594
2023-09-13 20:21:30.700000+00:00;73290.7;186.1;3.91;0.7803942498624743
2023-09-13 20:21:34.700000+00:00;73294.7;196.8;4.13;0.9002920734621683
2023-09-13 20:21:38.600000+00:00;73298.6;207.9;4.37;0.9753279413082429
2023-09-13 20:21:42.700000+00:00;73302.7;212.0;4.45;0.9293857846018182
2023-09-13 20:21:46.700000+00:00;73306.7;212.2;4.46;0.9271447037868707
2023-09-13 20:21:50.600000+00:00;73310.6;210.6;4.42;0.9450733503064511
2023-09-13 20:21:54.700000+00:00;73314.7;207.0;4.35;0.9854128049755069
2023-09-13 20:21:58.600000+00:00;73318.6;208.3;4.38;0.9708457796783477
2023-09-13 20:22:02.600000+00:00;73322.6;214.9;4.51;1.173404064703823
2023-09-13 20:22:06.600000+00:00;73326.6;222.9;4.68;1.3241607120587526
2023-09-13 20:22:10.600000+00:00;73330.6;229.0;4.81;1.4391126556668863
2023-09-13 20:22:14.600000+00:00;73334.6;232.9;4.89;1.5126065212524145
2023-09-13 20:22:18.700000+00:00;73338.7;234.9;4.93;1.550295683091147
2023-09-13 20:22:22.700000+00:00;73342.7;236.4;4.96;1.5785625544701962
2023-09-13 20:22:26.700000+00:00;73346.7;238.0;5.0;1.6087138839411819
2023-09-13 20:22:30.600000+00:00;73350.6;242.4;5.09;1.6916300399863933
2023-09-13 20:22:34.600000+00:00;73354.6;247.8;5.2;1.7933907769509707
2023-09-13 20:22:38.600000+00:00;73358.6;252.9;5.31;1.8894981396397383
